==========================================
SLURM_JOB_ID = 2479954
SLURM_JOB_NODELIST = b10-19
TMPDIR = /tmp/SLURM_2479954
==========================================
Using GATK jar /home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar HaplotypeCaller -R Kr2015_Undaria.pinnatifida_superscaffolds.fasta -I SRR12223739_SRP271933_Undaria_pinnatifida_individual_1_2016-04-19_INTRO_Fr_Roscoff_1_France.mark_dupes.bam -O SRR12223739_SRP271933_Undaria_pinnatifida_individual_1_2016-04-19_INTRO_Fr_Roscoff_1_France.g.vcf.gz -ERC GVCF
05:55:34.120 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
Nov 10, 2021 5:55:34 AM shaded.cloud_nio.com.google.auth.oauth2.ComputeEngineCredentials runningOnComputeEngine
INFO: Failed to detect whether we are running on Google Compute Engine.
05:55:34.288 INFO  HaplotypeCaller - ------------------------------------------------------------
05:55:34.289 INFO  HaplotypeCaller - The Genome Analysis Toolkit (GATK) v4.2.2.0
05:55:34.289 INFO  HaplotypeCaller - For support and documentation go to https://software.broadinstitute.org/gatk/
05:55:34.289 INFO  HaplotypeCaller - Executing as mharden@b10-19.hpc.usc.edu on Linux v3.10.0-1062.4.1.el7.x86_64 amd64
05:55:34.289 INFO  HaplotypeCaller - Java runtime: OpenJDK 64-Bit Server VM v1.8.0_302-b08
05:55:34.289 INFO  HaplotypeCaller - Start Date/Time: November 10, 2021 5:55:34 AM PST
05:55:34.289 INFO  HaplotypeCaller - ------------------------------------------------------------
05:55:34.289 INFO  HaplotypeCaller - ------------------------------------------------------------
05:55:34.290 INFO  HaplotypeCaller - HTSJDK Version: 2.24.1
05:55:34.290 INFO  HaplotypeCaller - Picard Version: 2.25.4
05:55:34.290 INFO  HaplotypeCaller - Built for Spark Version: 2.4.5
05:55:34.290 INFO  HaplotypeCaller - HTSJDK Defaults.COMPRESSION_LEVEL : 2
05:55:34.291 INFO  HaplotypeCaller - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
05:55:34.291 INFO  HaplotypeCaller - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
05:55:34.291 INFO  HaplotypeCaller - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
05:55:34.291 INFO  HaplotypeCaller - Deflater: IntelDeflater
05:55:34.291 INFO  HaplotypeCaller - Inflater: IntelInflater
05:55:34.291 INFO  HaplotypeCaller - GCS max retries/reopens: 20
05:55:34.291 INFO  HaplotypeCaller - Requester pays: disabled
05:55:34.291 INFO  HaplotypeCaller - Initializing engine
05:55:34.887 INFO  HaplotypeCaller - Done initializing engine
05:55:34.889 INFO  HaplotypeCallerEngine - Tool is in reference confidence mode and the annotation, the following changes will be made to any specified annotations: 'StrandBiasBySample' will be enabled. 'ChromosomeCounts', 'FisherStrand', 'StrandOddsRatio' and 'QualByDepth' annotations have been disabled
05:55:34.918 INFO  HaplotypeCallerEngine - Standard Emitting and Calling confidence set to 0.0 for reference-model confidence output
05:55:34.918 INFO  HaplotypeCallerEngine - All sites annotated with PLs forced to true for reference-model confidence output
05:55:34.942 INFO  NativeLibraryLoader - Loading libgkl_utils.so from jar:file:/home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar!/com/intel/gkl/native/libgkl_utils.so
05:55:34.944 INFO  NativeLibraryLoader - Loading libgkl_pairhmm_omp.so from jar:file:/home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar!/com/intel/gkl/native/libgkl_pairhmm_omp.so
05:55:34.977 INFO  IntelPairHmm - Flush-to-zero (FTZ) is enabled when running PairHMM
05:55:34.978 INFO  IntelPairHmm - Available threads: 12
05:55:34.978 INFO  IntelPairHmm - Requested threads: 4
05:55:34.978 INFO  PairHMM - Using the OpenMP multi-threaded AVX-accelerated native PairHMM implementation
05:55:35.063 INFO  ProgressMeter - Starting traversal
05:55:35.063 INFO  ProgressMeter -        Current Locus  Elapsed Minutes     Regions Processed   Regions/Minute
13:27:14.417 INFO  ProgressMeter -        LG11:11100047            451.7               1964710           4350.0
13:27:24.628 INFO  ProgressMeter -        LG11:11126562            451.8               1964930           4348.9
13:27:34.744 INFO  ProgressMeter -        LG11:11153982            452.0               1965130           4347.7
13:27:45.039 INFO  ProgressMeter -        LG11:11208041            452.2               1965490           4346.8
13:27:55.266 INFO  ProgressMeter -        LG11:11273048            452.3               1965930           4346.2
13:28:05.285 INFO  ProgressMeter -        LG11:11555533            452.5               1967630           4348.3
13:28:16.263 INFO  ProgressMeter -        LG11:11607403            452.7               1968030           4347.4
13:28:26.267 INFO  ProgressMeter -        LG11:11679175            452.9               1968530           4346.9
13:28:37.071 INFO  ProgressMeter -        LG11:11939550            453.0               1969940           4348.3
13:28:47.741 INFO  ProgressMeter -        LG11:12151277            453.2               1971030           4349.0
13:28:57.743 INFO  ProgressMeter -        LG11:12625073            453.4               1973200           4352.2
13:29:08.137 INFO  ProgressMeter -        LG11:13325595            453.6               1976570           4358.0
13:29:18.559 INFO  ProgressMeter -        LG11:13395638            453.7               1977060           4357.4
13:29:28.610 INFO  ProgressMeter -        LG11:13508188            453.9               1977850           4357.5
13:29:38.636 INFO  ProgressMeter -        LG11:13558605            454.1               1978170           4356.6
13:29:48.782 INFO  ProgressMeter -        LG11:13580813            454.2               1978340           4355.4
13:29:58.903 INFO  ProgressMeter -        LG11:13632904            454.4               1978710           4354.6
13:30:09.074 INFO  ProgressMeter -        LG11:13684429            454.6               1979000           4353.6
13:30:19.374 INFO  ProgressMeter -        LG11:13834087            454.7               1979950           4354.0
13:30:29.380 INFO  ProgressMeter -        LG11:14331321            454.9               1982290           4357.6
13:30:39.736 INFO  ProgressMeter -        LG11:14647220            455.1               1983980           4359.6
13:30:49.737 INFO  ProgressMeter -        LG11:14770546            455.2               1984830           4359.9
13:30:59.738 INFO  ProgressMeter -        LG11:15020100            455.4               1986060           4361.0
13:31:09.758 INFO  ProgressMeter -        LG11:15689816            455.6               1989040           4366.0
13:31:19.765 INFO  ProgressMeter -        LG11:15884213            455.7               1990140           4366.8
13:31:30.158 INFO  ProgressMeter -        LG11:15964211            455.9               1990650           4366.2
13:31:40.244 INFO  ProgressMeter -        LG11:16060190            456.1               1991380           4366.2
13:31:50.438 INFO  ProgressMeter -        LG11:16285868            456.3               1992600           4367.3
13:32:00.497 INFO  ProgressMeter -        LG11:16729558            456.4               1994780           4370.5
13:32:10.817 INFO  ProgressMeter -        LG11:17297973            456.6               1997360           4374.5
13:32:21.090 INFO  ProgressMeter -        LG11:17722262            456.8               1999440           4377.4
13:32:31.094 INFO  ProgressMeter -        LG11:18064438            456.9               2001220           4379.7
13:32:41.119 INFO  ProgressMeter -        LG11:18188767            457.1               2002150           4380.1
13:32:52.477 INFO  ProgressMeter -        LG11:18222237            457.3               2002410           4378.9
13:33:02.958 INFO  ProgressMeter -        LG11:18250418            457.5               2002600           4377.6
13:33:13.474 INFO  ProgressMeter -        LG11:18284557            457.6               2002850           4376.5
13:33:23.777 INFO  ProgressMeter -        LG11:18309794            457.8               2003060           4375.3
13:33:34.114 INFO  ProgressMeter -        LG11:18338521            458.0               2003280           4374.1
13:33:44.457 INFO  ProgressMeter -        LG11:18729244            458.2               2005240           4376.8
13:33:54.960 INFO  ProgressMeter -        LG11:19066341            458.3               2007030           4379.0
13:34:05.131 INFO  ProgressMeter -        LG11:19156731            458.5               2007600           4378.6
13:34:15.205 INFO  ProgressMeter -        LG11:19555952            458.7               2009560           4381.3
13:34:25.502 INFO  ProgressMeter -        LG11:19634292            458.8               2010080           4380.8
13:34:35.516 INFO  ProgressMeter -        LG11:19718985            459.0               2010660           4380.5
13:34:45.515 INFO  ProgressMeter -        LG11:19826180            459.2               2011420           4380.5
13:34:55.650 INFO  ProgressMeter -        LG11:20100250            459.3               2012770           4381.8
13:35:06.492 INFO  ProgressMeter -        LG11:20127260            459.5               2012960           4380.5
13:35:17.265 INFO  ProgressMeter -        LG11:20150406            459.7               2013110           4379.2
13:35:27.537 INFO  ProgressMeter -        LG11:20236757            459.9               2013620           4378.6
13:35:37.856 INFO  ProgressMeter -        LG11:20256250            460.0               2013750           4377.3
13:35:48.562 INFO  ProgressMeter -        LG11:20292944            460.2               2013960           4376.0
13:35:58.669 INFO  ProgressMeter -        LG11:20312481            460.4               2014110           4374.8
13:36:08.688 INFO  ProgressMeter -        LG11:20446455            460.6               2014840           4374.8
13:36:18.922 INFO  ProgressMeter -        LG11:21016742            460.7               2017510           4378.9
13:36:29.535 INFO  ProgressMeter -        LG11:21039297            460.9               2017670           4377.6
13:36:39.787 INFO  ProgressMeter -        LG11:21152568            461.1               2018350           4377.5
13:36:49.792 INFO  ProgressMeter -        LG11:21270891            461.2               2019050           4377.4
13:36:59.824 INFO  ProgressMeter -        LG11:21410606            461.4               2019920           4377.7
13:37:09.838 INFO  ProgressMeter -        LG11:21930941            461.6               2022470           4381.6
13:37:19.971 INFO  ProgressMeter -        LG11:22303986            461.7               2024450           4384.3
13:37:30.026 INFO  ProgressMeter -        LG11:22556611            461.9               2025900           4385.9
13:37:40.057 INFO  ProgressMeter -        LG11:22822298            462.1               2027440           4387.6
13:37:50.528 INFO  ProgressMeter -        LG11:22957957            462.3               2028190           4387.6
13:38:00.765 INFO  ProgressMeter -        LG11:23043637            462.4               2028730           4387.1
13:38:11.073 INFO  ProgressMeter -        LG11:23104802            462.6               2029060           4386.2
13:38:21.084 INFO  ProgressMeter -        LG11:23157152            462.8               2029470           4385.5
13:38:31.114 INFO  ProgressMeter -        LG11:23248813            462.9               2030060           4385.2
13:38:41.425 INFO  ProgressMeter -        LG11:23324868            463.1               2030640           4384.8
13:38:51.488 INFO  ProgressMeter -        LG11:23512517            463.3               2031690           4385.5
13:39:01.650 INFO  ProgressMeter -        LG11:23625549            463.4               2032270           4385.2
13:39:11.652 INFO  ProgressMeter -        LG11:23671893            463.6               2032560           4384.2
13:39:21.659 INFO  ProgressMeter -        LG11:23905359            463.8               2033750           4385.2
13:39:33.158 INFO  ProgressMeter -        LG11:23921884            464.0               2033850           4383.6
13:39:43.274 INFO  ProgressMeter -        LG11:23936325            464.1               2033940           4382.2
13:39:54.890 INFO  ProgressMeter -        LG11:23956072            464.3               2034050           4380.6
13:40:05.180 INFO  ProgressMeter -        LG11:23976734            464.5               2034180           4379.3
13:40:16.430 INFO  ProgressMeter -        LG11:23991322            464.7               2034290           4377.7
13:40:27.614 INFO  ProgressMeter -        LG11:24005734            464.9               2034380           4376.2
13:40:37.942 INFO  ProgressMeter -        LG11:24023472            465.0               2034480           4374.8
13:40:48.062 INFO  ProgressMeter -        LG11:24077816            465.2               2034770           4373.8
13:40:58.371 INFO  ProgressMeter -        LG11:24106843            465.4               2034970           4372.6
13:41:08.558 INFO  ProgressMeter -        LG11:24142630            465.6               2035250           4371.6
13:41:19.232 INFO  ProgressMeter -        LG11:24195257            465.7               2035680           4370.9
13:41:29.537 INFO  ProgressMeter -        LG11:24226785            465.9               2035920           4369.8
13:41:39.558 INFO  ProgressMeter -        LG11:24253836            466.1               2036140           4368.7
13:41:50.857 INFO  ProgressMeter -        LG11:24268405            466.3               2036250           4367.2
13:42:01.199 INFO  ProgressMeter -        LG11:24283674            466.4               2036350           4365.8
13:42:11.273 INFO  ProgressMeter -        LG11:24313255            466.6               2036550           4364.6
13:42:21.688 INFO  ProgressMeter -        LG11:24345894            466.8               2036780           4363.5
13:42:32.065 INFO  ProgressMeter -        LG11:24359518            467.0               2036870           4362.1
13:42:42.076 INFO  ProgressMeter -        LG11:24372866            467.1               2036950           4360.7
13:42:52.346 INFO  ProgressMeter -        LG11:24563955            467.3               2038030           4361.4
13:43:02.368 INFO  ProgressMeter -        LG11:24583664            467.5               2038170           4360.1
13:43:13.011 INFO  ProgressMeter -        LG11:24599885            467.6               2038290           4358.7
13:43:23.258 INFO  ProgressMeter -        LG11:24633504            467.8               2038490           4357.6
13:43:33.467 INFO  ProgressMeter -        LG11:24652999            468.0               2038610           4356.3
13:43:43.752 INFO  ProgressMeter -        LG11:24667572            468.1               2038700           4354.8
13:43:54.412 INFO  ProgressMeter -        LG11:24681137            468.3               2038790           4353.4
13:44:05.412 INFO  ProgressMeter -        LG11:24697891            468.5               2038920           4352.0
13:44:15.987 INFO  ProgressMeter -        LG11:24736235            468.7               2039150           4350.8
13:44:26.227 INFO  ProgressMeter -        LG11:24746875            468.9               2039220           4349.4
13:44:37.886 INFO  ProgressMeter -        LG11:24770265            469.0               2039360           4347.9
13:44:49.973 INFO  ProgressMeter -        LG11:24781263            469.2               2039430           4346.2
13:45:00.879 INFO  ProgressMeter -        LG11:24790114            469.4               2039480           4344.6
13:45:11.178 INFO  ProgressMeter -        LG11:24810224            469.6               2039620           4343.3
13:45:23.234 INFO  ProgressMeter -        LG11:24820588            469.8               2039690           4341.6
13:45:33.707 INFO  ProgressMeter -        LG11:24829850            470.0               2039750           4340.1
13:45:44.501 INFO  ProgressMeter -        LG11:24854292            470.2               2039910           4338.8
13:45:54.539 INFO  ProgressMeter -        LG11:24878292            470.3               2040080           4337.6
13:46:05.192 INFO  ProgressMeter -        LG11:24902472            470.5               2040260           4336.3
13:46:16.340 INFO  ProgressMeter -        LG11:24926844            470.7               2040430           4335.0
13:46:27.080 INFO  ProgressMeter -        LG11:24933740            470.9               2040470           4333.4
13:46:37.743 INFO  ProgressMeter -        LG11:24946465            471.0               2040560           4332.0
13:46:48.354 INFO  ProgressMeter -        LG11:24965303            471.2               2040680           4330.6
13:46:58.533 INFO  ProgressMeter -        LG11:24981780            471.4               2040800           4329.3
13:47:09.167 INFO  ProgressMeter -        LG11:24991723            471.6               2040870           4327.8
13:47:20.203 INFO  ProgressMeter -        LG11:25000792            471.8               2040930           4326.3
13:47:30.242 INFO  ProgressMeter -        LG11:25022354            471.9               2041070           4325.0
13:47:40.306 INFO  ProgressMeter -        LG11:25041726            472.1               2041210           4323.8
13:47:50.425 INFO  ProgressMeter -        LG11:25099254            472.3               2041580           4323.0
13:48:00.442 INFO  ProgressMeter -        LG11:25147633            472.4               2041880           4322.1
13:48:10.557 INFO  ProgressMeter -        LG11:25289914            472.6               2042710           4322.4
13:48:20.678 INFO  ProgressMeter -        LG11:25433243            472.8               2043590           4322.7
13:48:30.720 INFO  ProgressMeter -        LG11:25488286            472.9               2044020           4322.1
13:48:41.432 INFO  ProgressMeter -        LG11:25642010            473.1               2045040           4322.6
13:48:52.107 INFO  ProgressMeter -        LG11:25662374            473.3               2045160           4321.2
13:49:04.741 INFO  ProgressMeter -        LG11:25678719            473.5               2045280           4319.5
13:49:15.693 INFO  ProgressMeter -        LG11:25690776            473.7               2045370           4318.1
13:49:26.472 INFO  ProgressMeter -        LG11:25713206            473.9               2045520           4316.7
13:49:37.017 INFO  ProgressMeter -        LG11:25729754            474.0               2045640           4315.4
13:49:48.186 INFO  ProgressMeter -        LG11:25752352            474.2               2045800           4314.0
13:49:58.938 INFO  ProgressMeter -        LG11:25770425            474.4               2045930           4312.7
13:50:09.960 INFO  ProgressMeter -        LG11:25782200            474.6               2046000           4311.2
13:50:22.700 INFO  ProgressMeter -        LG11:25838461            474.8               2046330           4309.9
13:50:32.826 INFO  ProgressMeter -        LG11:25848096            475.0               2046400           4308.5
13:50:45.732 INFO  ProgressMeter -        LG11:25871048            475.2               2046550           4306.9
13:50:56.144 INFO  ProgressMeter -        LG11:25902989            475.4               2046750           4305.8
13:51:06.364 INFO  ProgressMeter -        LG11:25920340            475.5               2046850           4304.4
13:51:16.369 INFO  ProgressMeter -        LG11:26065989            475.7               2047540           4304.4
13:51:26.736 INFO  ProgressMeter -        LG11:26098274            475.9               2047810           4303.4
13:51:36.777 INFO  ProgressMeter -        LG11:26246054            476.0               2048800           4303.9
13:51:47.137 INFO  ProgressMeter -        LG11:26418317            476.2               2049830           4304.5
13:51:57.417 INFO  ProgressMeter -        LG11:26437617            476.4               2049990           4303.3
13:52:08.354 INFO  ProgressMeter -        LG11:26466158            476.6               2050200           4302.1
13:52:18.755 INFO  ProgressMeter -        LG11:26506277            476.7               2050500           4301.2
13:52:29.086 INFO  ProgressMeter -        LG11:26548877            476.9               2050810           4300.3
13:52:39.115 INFO  ProgressMeter -        LG11:26565357            477.1               2050930           4299.0
13:52:50.003 INFO  ProgressMeter -        LG11:26583226            477.2               2051060           4297.7
13:53:00.672 INFO  ProgressMeter -        LG11:26600458            477.4               2051190           4296.3
13:53:10.681 INFO  ProgressMeter -        LG11:26704944            477.6               2051900           4296.3
13:53:20.703 INFO  ProgressMeter -          LG12:418071            477.8               2054050           4299.3
13:53:30.825 INFO  ProgressMeter -          LG12:909662            477.9               2056350           4302.6
13:53:40.837 INFO  ProgressMeter -         LG12:1098387            478.1               2057480           4303.5
13:53:50.845 INFO  ProgressMeter -         LG12:1370443            478.3               2059060           4305.3
13:54:01.595 INFO  ProgressMeter -         LG12:1710486            478.4               2060640           4307.0
13:54:11.610 INFO  ProgressMeter -         LG12:2035476            478.6               2062150           4308.6
13:54:21.633 INFO  ProgressMeter -         LG12:2494044            478.8               2064340           4311.7
13:54:31.832 INFO  ProgressMeter -         LG12:2881717            478.9               2066100           4313.8
13:54:42.648 INFO  ProgressMeter -         LG12:2916155            479.1               2066340           4312.7
13:54:52.825 INFO  ProgressMeter -         LG12:2950213            479.3               2066620           4311.8
13:55:05.059 INFO  ProgressMeter -         LG12:3021345            479.5               2067050           4310.8
13:55:15.173 INFO  ProgressMeter -         LG12:3048661            479.7               2067240           4309.7
13:55:25.198 INFO  ProgressMeter -         LG12:3424395            479.8               2069020           4311.9
13:55:35.210 INFO  ProgressMeter -         LG12:3667186            480.0               2070380           4313.3
13:55:46.131 INFO  ProgressMeter -         LG12:3705980            480.2               2070660           4312.2
13:55:56.150 INFO  ProgressMeter -         LG12:3743949            480.4               2070950           4311.3
13:56:06.842 INFO  ProgressMeter -         LG12:4060159            480.5               2072430           4312.8
13:56:17.053 INFO  ProgressMeter -         LG12:4133458            480.7               2072810           4312.1
13:56:27.054 INFO  ProgressMeter -         LG12:4181571            480.9               2073140           4311.3
13:56:37.077 INFO  ProgressMeter -         LG12:4237035            481.0               2073520           4310.6
13:56:47.600 INFO  ProgressMeter -         LG12:4349131            481.2               2074360           4310.7
13:56:58.337 INFO  ProgressMeter -         LG12:4377762            481.4               2074560           4309.5
13:57:09.858 INFO  ProgressMeter -         LG12:4387645            481.6               2074630           4308.0
13:57:20.982 INFO  ProgressMeter -         LG12:4412804            481.8               2074790           4306.6
13:57:31.118 INFO  ProgressMeter -         LG12:4431710            481.9               2074930           4305.4
13:57:41.790 INFO  ProgressMeter -         LG12:4443105            482.1               2075010           4304.0
13:57:51.796 INFO  ProgressMeter -         LG12:4460190            482.3               2075130           4302.8
13:58:02.719 INFO  ProgressMeter -         LG12:4481208            482.5               2075280           4301.4
13:58:13.349 INFO  ProgressMeter -         LG12:4495546            482.6               2075380           4300.1
13:58:24.032 INFO  ProgressMeter -         LG12:4514495            482.8               2075530           4298.8
13:58:34.081 INFO  ProgressMeter -         LG12:4525412            483.0               2075590           4297.4
13:58:44.310 INFO  ProgressMeter -         LG12:4590272            483.2               2076030           4296.8
13:58:54.600 INFO  ProgressMeter -         LG12:4667842            483.3               2076580           4296.4
13:59:04.764 INFO  ProgressMeter -         LG12:4769037            483.5               2077210           4296.2
13:59:14.973 INFO  ProgressMeter -         LG12:4811896            483.7               2077520           4295.4
13:59:26.039 INFO  ProgressMeter -         LG12:4910460            483.8               2078100           4294.9
13:59:37.226 INFO  ProgressMeter -         LG12:4972315            484.0               2078530           4294.2
13:59:47.295 INFO  ProgressMeter -         LG12:4982621            484.2               2078600           4292.8
13:59:58.277 INFO  ProgressMeter -         LG12:5006197            484.4               2078780           4291.6
14:00:08.703 INFO  ProgressMeter -         LG12:5025064            484.6               2078930           4290.3
14:00:19.385 INFO  ProgressMeter -         LG12:5075029            484.7               2079290           4289.5
14:00:29.496 INFO  ProgressMeter -         LG12:5339980            484.9               2080980           4291.5
14:00:39.680 INFO  ProgressMeter -         LG12:5512894            485.1               2082110           4292.3
14:00:50.191 INFO  ProgressMeter -         LG12:5547856            485.3               2082370           4291.3
14:01:00.268 INFO  ProgressMeter -         LG12:5667979            485.4               2082920           4291.0
14:01:10.337 INFO  ProgressMeter -         LG12:5697045            485.6               2083140           4289.9
14:01:20.545 INFO  ProgressMeter -         LG12:5755271            485.8               2083500           4289.2
14:01:30.898 INFO  ProgressMeter -         LG12:6001623            485.9               2084890           4290.5
14:01:41.018 INFO  ProgressMeter -         LG12:6032016            486.1               2085150           4289.6
14:01:51.188 INFO  ProgressMeter -         LG12:6058108            486.3               2085360           4288.5
14:02:01.193 INFO  ProgressMeter -         LG12:6217601            486.4               2086240           4288.8
14:02:11.226 INFO  ProgressMeter -         LG12:6358383            486.6               2087010           4288.9
14:02:22.018 INFO  ProgressMeter -         LG12:6448993            486.8               2087640           4288.6
14:02:32.520 INFO  ProgressMeter -         LG12:6476325            487.0               2087830           4287.5
14:02:43.111 INFO  ProgressMeter -         LG12:6687675            487.1               2089050           4288.4
14:02:53.228 INFO  ProgressMeter -         LG12:6725444            487.3               2089390           4287.7
14:03:03.941 INFO  ProgressMeter -         LG12:6765788            487.5               2089720           4286.8
14:03:14.118 INFO  ProgressMeter -         LG12:6815182            487.7               2090080           4286.0
14:03:24.294 INFO  ProgressMeter -         LG12:6838346            487.8               2090270           4284.9
14:03:35.498 INFO  ProgressMeter -         LG12:6860899            488.0               2090440           4283.6
14:03:45.517 INFO  ProgressMeter -         LG12:6958709            488.2               2091020           4283.3
14:03:56.103 INFO  ProgressMeter -         LG12:7115376            488.4               2091910           4283.6
14:04:07.110 INFO  ProgressMeter -         LG12:7148018            488.5               2092180           4282.6
14:04:17.347 INFO  ProgressMeter -         LG12:7176949            488.7               2092430           4281.6
14:04:27.661 INFO  ProgressMeter -         LG12:7232790            488.9               2092850           4280.9
14:04:38.038 INFO  ProgressMeter -         LG12:7284471            489.0               2093270           4280.3
14:04:48.241 INFO  ProgressMeter -         LG12:7334468            489.2               2093630           4279.5
14:04:58.432 INFO  ProgressMeter -         LG12:7365410            489.4               2093870           4278.5
14:05:08.585 INFO  ProgressMeter -         LG12:7465746            489.6               2094510           4278.4
14:05:18.866 INFO  ProgressMeter -         LG12:7485814            489.7               2094650           4277.2
14:05:28.890 INFO  ProgressMeter -         LG12:7581903            489.9               2095270           4277.0
14:05:38.981 INFO  ProgressMeter -         LG12:7665421            490.1               2095990           4277.0
14:05:49.058 INFO  ProgressMeter -         LG12:7705512            490.2               2096290           4276.1
14:05:59.076 INFO  ProgressMeter -         LG12:7876218            490.4               2097280           4276.7
14:06:09.309 INFO  ProgressMeter -         LG12:7966271            490.6               2097960           4276.6
14:06:19.333 INFO  ProgressMeter -         LG12:8114729            490.7               2098820           4276.9
14:06:29.453 INFO  ProgressMeter -         LG12:8220625            490.9               2099570           4276.9
14:06:39.800 INFO  ProgressMeter -         LG12:8520896            491.1               2101080           4278.5
14:06:49.856 INFO  ProgressMeter -         LG12:8916661            491.2               2102990           4280.9
14:06:59.903 INFO  ProgressMeter -         LG12:9109565            491.4               2104410           4282.4
14:07:09.989 INFO  ProgressMeter -         LG12:9202831            491.6               2105200           4282.5
14:07:20.546 INFO  ProgressMeter -         LG12:9437896            491.8               2106430           4283.5
14:07:30.572 INFO  ProgressMeter -         LG12:9508518            491.9               2106990           4283.2
14:07:41.796 INFO  ProgressMeter -         LG12:9561575            492.1               2107430           4282.4
14:07:51.829 INFO  ProgressMeter -         LG12:9580712            492.3               2107590           4281.3
14:08:02.083 INFO  ProgressMeter -         LG12:9616154            492.5               2107880           4280.4
14:08:12.512 INFO  ProgressMeter -         LG12:9641617            492.6               2108080           4279.3
14:08:22.538 INFO  ProgressMeter -         LG12:9737462            492.8               2108650           4279.0
14:08:32.627 INFO  ProgressMeter -         LG12:9842219            493.0               2109300           4278.9
14:08:42.674 INFO  ProgressMeter -         LG12:9918244            493.1               2109860           4278.5
14:08:52.689 INFO  ProgressMeter -        LG12:10189020            493.3               2111480           4280.4
14:09:02.840 INFO  ProgressMeter -        LG12:10251527            493.5               2111990           4279.9
14:09:13.005 INFO  ProgressMeter -        LG12:10287488            493.6               2112260           4279.0
14:09:23.081 INFO  ProgressMeter -        LG12:10516480            493.8               2113680           4280.4
14:09:33.359 INFO  ProgressMeter -        LG12:10593349            494.0               2114220           4280.0
14:09:45.139 INFO  ProgressMeter -        LG12:10760408            494.2               2115350           4280.6
14:09:55.304 INFO  ProgressMeter -        LG12:10788815            494.3               2115580           4279.6
14:10:05.398 INFO  ProgressMeter -        LG12:10961046            494.5               2116540           4280.1
14:10:16.114 INFO  ProgressMeter -        LG12:10985680            494.7               2116720           4278.9
14:10:26.177 INFO  ProgressMeter -        LG12:11010265            494.9               2116930           4277.9
14:10:36.548 INFO  ProgressMeter -        LG12:11040811            495.0               2117180           4276.9
14:10:46.617 INFO  ProgressMeter -        LG12:11112814            495.2               2117750           4276.6
14:10:56.845 INFO  ProgressMeter -        LG12:11142795            495.4               2117980           4275.6
14:11:06.928 INFO  ProgressMeter -        LG12:11169255            495.5               2118170           4274.5
14:11:17.890 INFO  ProgressMeter -        LG12:11242389            495.7               2118680           4274.0
14:11:27.912 INFO  ProgressMeter -        LG12:11271518            495.9               2118890           4273.0
14:11:38.019 INFO  ProgressMeter -        LG12:11336264            496.0               2119410           4272.6
14:11:48.291 INFO  ProgressMeter -        LG12:11494944            496.2               2120280           4272.9
14:11:58.769 INFO  ProgressMeter -        LG12:11610988            496.4               2120930           4272.7
14:12:09.841 INFO  ProgressMeter -        LG12:11647398            496.6               2121240           4271.7
14:12:19.899 INFO  ProgressMeter -        LG12:11696701            496.7               2121610           4271.0
14:12:29.941 INFO  ProgressMeter -        LG12:11735843            496.9               2121880           4270.1
14:12:40.289 INFO  ProgressMeter -        LG12:11907015            497.1               2122910           4270.7
14:12:50.830 INFO  ProgressMeter -        LG12:11950402            497.3               2123180           4269.7
14:13:02.114 INFO  ProgressMeter -        LG12:11968148            497.5               2123320           4268.4
14:13:12.193 INFO  ProgressMeter -        LG12:12038189            497.6               2123800           4267.9
14:13:22.424 INFO  ProgressMeter -        LG12:12084845            497.8               2124170           4267.2
14:13:32.904 INFO  ProgressMeter -        LG12:12106680            498.0               2124350           4266.1
14:13:43.249 INFO  ProgressMeter -        LG12:12129846            498.1               2124540           4265.0
14:13:53.540 INFO  ProgressMeter -        LG12:12160105            498.3               2124780           4264.0
14:14:03.847 INFO  ProgressMeter -        LG12:12189977            498.5               2125010           4263.0
14:14:14.584 INFO  ProgressMeter -        LG12:12231114            498.7               2125300           4262.0
14:14:26.423 INFO  ProgressMeter -        LG12:12304030            498.9               2125750           4261.2
14:14:36.452 INFO  ProgressMeter -        LG12:12328273            499.0               2125930           4260.2
14:14:47.350 INFO  ProgressMeter -        LG12:12365082            499.2               2126220           4259.2
14:14:57.776 INFO  ProgressMeter -        LG12:12402106            499.4               2126520           4258.3
14:15:07.814 INFO  ProgressMeter -        LG12:12432649            499.5               2126770           4257.4
14:15:18.349 INFO  ProgressMeter -        LG12:12629172            499.7               2127970           4258.3
