==========================================
SLURM_JOB_ID = 2558877
SLURM_JOB_NODELIST = b08-22
TMPDIR = /tmp/SLURM_2558877
==========================================
Using GATK jar /home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar HaplotypeCaller -R Kr2015_Undaria.pinnatifida_superscaffolds.fasta -I SRR12223734_SRP271933_Undaria_pinnatifida_individual_14_1987-08-14_INTRO_NZ_Well1987_2_New_Zealand.mark_dupes.bam -O SRR12223734_SRP271933_Undaria_pinnatifida_individual_14_1987-08-14_INTRO_NZ_Well1987_2_New_Zealand.g.vcf.gz -ERC GVCF
23:13:47.309 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
Nov 09, 2021 11:13:47 PM shaded.cloud_nio.com.google.auth.oauth2.ComputeEngineCredentials runningOnComputeEngine
INFO: Failed to detect whether we are running on Google Compute Engine.
23:13:47.503 INFO  HaplotypeCaller - ------------------------------------------------------------
23:13:47.503 INFO  HaplotypeCaller - The Genome Analysis Toolkit (GATK) v4.2.2.0
23:13:47.504 INFO  HaplotypeCaller - For support and documentation go to https://software.broadinstitute.org/gatk/
23:13:47.504 INFO  HaplotypeCaller - Executing as mharden@b08-22.hpc.usc.edu on Linux v3.10.0-1062.4.1.el7.x86_64 amd64
23:13:47.504 INFO  HaplotypeCaller - Java runtime: OpenJDK 64-Bit Server VM v1.8.0_302-b08
23:13:47.504 INFO  HaplotypeCaller - Start Date/Time: November 9, 2021 11:13:47 PM PST
23:13:47.504 INFO  HaplotypeCaller - ------------------------------------------------------------
23:13:47.504 INFO  HaplotypeCaller - ------------------------------------------------------------
23:13:47.505 INFO  HaplotypeCaller - HTSJDK Version: 2.24.1
23:13:47.505 INFO  HaplotypeCaller - Picard Version: 2.25.4
23:13:47.505 INFO  HaplotypeCaller - Built for Spark Version: 2.4.5
23:13:47.505 INFO  HaplotypeCaller - HTSJDK Defaults.COMPRESSION_LEVEL : 2
23:13:47.505 INFO  HaplotypeCaller - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
23:13:47.505 INFO  HaplotypeCaller - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
23:13:47.505 INFO  HaplotypeCaller - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
23:13:47.505 INFO  HaplotypeCaller - Deflater: IntelDeflater
23:13:47.506 INFO  HaplotypeCaller - Inflater: IntelInflater
23:13:47.506 INFO  HaplotypeCaller - GCS max retries/reopens: 20
23:13:47.506 INFO  HaplotypeCaller - Requester pays: disabled
23:13:47.506 INFO  HaplotypeCaller - Initializing engine
23:13:48.303 INFO  HaplotypeCaller - Done initializing engine
23:13:48.307 INFO  HaplotypeCallerEngine - Tool is in reference confidence mode and the annotation, the following changes will be made to any specified annotations: 'StrandBiasBySample' will be enabled. 'ChromosomeCounts', 'FisherStrand', 'StrandOddsRatio' and 'QualByDepth' annotations have been disabled
23:13:48.320 INFO  HaplotypeCallerEngine - Standard Emitting and Calling confidence set to 0.0 for reference-model confidence output
23:13:48.320 INFO  HaplotypeCallerEngine - All sites annotated with PLs forced to true for reference-model confidence output
23:13:48.342 INFO  NativeLibraryLoader - Loading libgkl_utils.so from jar:file:/home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar!/com/intel/gkl/native/libgkl_utils.so
23:13:48.343 INFO  NativeLibraryLoader - Loading libgkl_pairhmm_omp.so from jar:file:/home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar!/com/intel/gkl/native/libgkl_pairhmm_omp.so
23:13:48.386 INFO  IntelPairHmm - Flush-to-zero (FTZ) is enabled when running PairHMM
23:13:48.386 INFO  IntelPairHmm - Available threads: 12
23:13:48.386 INFO  IntelPairHmm - Requested threads: 4
23:13:48.386 INFO  PairHMM - Using the OpenMP multi-threaded AVX-accelerated native PairHMM implementation
23:13:48.456 INFO  ProgressMeter - Starting traversal
23:13:48.456 INFO  ProgressMeter -        Current Locus  Elapsed Minutes     Regions Processed   Regions/Minute
16:48:27.700 INFO  ProgressMeter -         LG14:4731712           1054.7               2418520           2293.2
16:48:37.752 INFO  ProgressMeter -         LG14:4840163           1054.8               2419100           2293.4
16:48:47.822 INFO  ProgressMeter -         LG14:4878764           1055.0               2419390           2293.3
16:48:58.317 INFO  ProgressMeter -         LG14:4919834           1055.2               2419720           2293.2
16:49:08.727 INFO  ProgressMeter -         LG14:4991040           1055.3               2420190           2293.3
16:49:23.314 INFO  ProgressMeter -         LG14:4998471           1055.6               2420230           2292.8
16:49:36.224 INFO  ProgressMeter -         LG14:5005535           1055.8               2420270           2292.4
16:49:46.722 INFO  ProgressMeter -         LG14:5030851           1056.0               2420430           2292.1
16:49:56.828 INFO  ProgressMeter -         LG14:5099550           1056.1               2420940           2292.3
16:50:07.100 INFO  ProgressMeter -         LG14:5231614           1056.3               2421680           2292.6
16:50:17.567 INFO  ProgressMeter -         LG14:5313356           1056.5               2422220           2292.7
16:50:27.779 INFO  ProgressMeter -         LG14:5339576           1056.7               2422420           2292.5
16:50:38.146 INFO  ProgressMeter -         LG14:5402512           1056.8               2422920           2292.6
16:50:48.293 INFO  ProgressMeter -         LG14:5441195           1057.0               2423210           2292.5
16:50:58.466 INFO  ProgressMeter -         LG14:5476334           1057.2               2423480           2292.4
16:51:08.753 INFO  ProgressMeter -         LG14:5492433           1057.3               2423610           2292.2
16:51:19.713 INFO  ProgressMeter -         LG14:5510444           1057.5               2423760           2291.9
16:51:30.556 INFO  ProgressMeter -         LG14:5520234           1057.7               2423830           2291.6
16:51:40.986 INFO  ProgressMeter -         LG14:5536463           1057.9               2423950           2291.3
16:51:52.509 INFO  ProgressMeter -         LG14:5566910           1058.1               2424180           2291.1
16:52:03.014 INFO  ProgressMeter -         LG14:5598483           1058.2               2424440           2291.0
16:52:13.393 INFO  ProgressMeter -         LG14:5631335           1058.4               2424720           2290.9
16:52:24.275 INFO  ProgressMeter -         LG14:5652242           1058.6               2424880           2290.7
16:52:35.291 INFO  ProgressMeter -         LG14:5667995           1058.8               2424990           2290.4
16:52:46.452 INFO  ProgressMeter -         LG14:5691125           1059.0               2425150           2290.1
16:52:56.454 INFO  ProgressMeter -         LG14:5720686           1059.1               2425400           2290.0
16:53:06.769 INFO  ProgressMeter -         LG14:5759867           1059.3               2425730           2289.9
16:53:16.923 INFO  ProgressMeter -         LG14:5797711           1059.5               2426020           2289.8
16:53:26.954 INFO  ProgressMeter -         LG14:5823350           1059.6               2426240           2289.7
16:53:37.118 INFO  ProgressMeter -         LG14:5852437           1059.8               2426490           2289.5
16:53:47.206 INFO  ProgressMeter -         LG14:5865927           1060.0               2426590           2289.3
16:53:57.758 INFO  ProgressMeter -         LG14:5885253           1060.2               2426750           2289.1
16:54:08.531 INFO  ProgressMeter -         LG14:5909708           1060.3               2426940           2288.8
16:54:19.322 INFO  ProgressMeter -         LG14:5941775           1060.5               2427190           2288.7
16:54:29.614 INFO  ProgressMeter -         LG14:5979990           1060.7               2427480           2288.6
16:54:39.846 INFO  ProgressMeter -         LG14:6073671           1060.9               2428050           2288.8
16:54:50.327 INFO  ProgressMeter -         LG14:6108651           1061.0               2428300           2288.6
16:55:00.665 INFO  ProgressMeter -         LG14:6128316           1061.2               2428450           2288.4
16:55:10.778 INFO  ProgressMeter -         LG14:6275926           1061.4               2429240           2288.8
16:55:20.904 INFO  ProgressMeter -         LG14:6314281           1061.5               2429540           2288.7
16:55:31.683 INFO  ProgressMeter -         LG14:6378095           1061.7               2430040           2288.8
16:55:42.118 INFO  ProgressMeter -         LG14:6458459           1061.9               2430600           2288.9
16:55:52.254 INFO  ProgressMeter -         LG14:6561098           1062.1               2431310           2289.2
16:56:02.307 INFO  ProgressMeter -         LG14:6603715           1062.2               2431640           2289.2
16:56:12.334 INFO  ProgressMeter -         LG14:6640364           1062.4               2431910           2289.1
16:56:22.389 INFO  ProgressMeter -         LG14:6665472           1062.6               2432090           2288.9
16:56:32.789 INFO  ProgressMeter -         LG14:6712429           1062.7               2432420           2288.8
16:56:43.421 INFO  ProgressMeter -         LG14:6743666           1062.9               2432650           2288.7
16:56:53.579 INFO  ProgressMeter -         LG14:6779092           1063.1               2432890           2288.5
16:57:03.943 INFO  ProgressMeter -         LG14:6806796           1063.3               2433100           2288.3
16:57:13.953 INFO  ProgressMeter -         LG14:6838255           1063.4               2433350           2288.2
16:57:25.505 INFO  ProgressMeter -         LG14:6876700           1063.6               2433620           2288.1
16:57:36.729 INFO  ProgressMeter -         LG14:6891811           1063.8               2433730           2287.8
16:57:48.204 INFO  ProgressMeter -         LG14:6910538           1064.0               2433870           2287.5
16:57:58.816 INFO  ProgressMeter -         LG14:6931288           1064.2               2434040           2287.3
16:58:09.083 INFO  ProgressMeter -         LG14:6974405           1064.3               2434360           2287.2
16:58:19.246 INFO  ProgressMeter -         LG14:7098778           1064.5               2435260           2287.7
16:58:29.303 INFO  ProgressMeter -         LG14:7132067           1064.7               2435510           2287.5
16:58:39.573 INFO  ProgressMeter -         LG14:7248033           1064.9               2436170           2287.8
16:58:50.012 INFO  ProgressMeter -         LG14:7309163           1065.0               2436550           2287.8
16:59:00.844 INFO  ProgressMeter -         LG14:7360695           1065.2               2436860           2287.7
16:59:11.674 INFO  ProgressMeter -         LG14:7388360           1065.4               2437080           2287.5
16:59:22.111 INFO  ProgressMeter -         LG14:7443811           1065.6               2437460           2287.5
16:59:32.722 INFO  ProgressMeter -         LG14:7491150           1065.7               2437790           2287.4
16:59:42.734 INFO  ProgressMeter -         LG14:7647222           1065.9               2438660           2287.9
16:59:53.884 INFO  ProgressMeter -         LG14:7804971           1066.1               2439410           2288.2
17:00:03.993 INFO  ProgressMeter -         LG14:7835884           1066.3               2439630           2288.0
17:00:13.994 INFO  ProgressMeter -         LG14:8174428           1066.4               2441310           2289.2
17:00:24.031 INFO  ProgressMeter -         LG14:8345926           1066.6               2442410           2289.9
17:00:34.961 INFO  ProgressMeter -         LG14:8420248           1066.8               2442870           2290.0
17:00:45.499 INFO  ProgressMeter -         LG14:8454493           1067.0               2443120           2289.8
17:00:55.838 INFO  ProgressMeter -         LG14:8519322           1067.1               2443620           2289.9
17:01:06.273 INFO  ProgressMeter -         LG14:8534170           1067.3               2443710           2289.6
17:01:16.591 INFO  ProgressMeter -         LG14:8555172           1067.5               2443880           2289.4
17:01:26.666 INFO  ProgressMeter -         LG14:8707639           1067.6               2444850           2290.0
17:01:37.930 INFO  ProgressMeter -         LG14:8893902           1067.8               2445960           2290.6
17:01:48.177 INFO  ProgressMeter -         LG14:9005697           1068.0               2446740           2291.0
17:01:58.373 INFO  ProgressMeter -         LG14:9117857           1068.2               2447490           2291.3
17:02:08.444 INFO  ProgressMeter -         LG14:9207144           1068.3               2448100           2291.5
17:02:18.509 INFO  ProgressMeter -         LG14:9424948           1068.5               2449300           2292.3
17:02:28.586 INFO  ProgressMeter -         LG14:9617322           1068.7               2450580           2293.1
17:02:38.589 INFO  ProgressMeter -         LG14:9709218           1068.8               2451300           2293.4
17:02:48.633 INFO  ProgressMeter -         LG14:9834950           1069.0               2452170           2293.9
17:02:58.701 INFO  ProgressMeter -         LG14:9926646           1069.2               2452900           2294.2
17:03:08.766 INFO  ProgressMeter -         LG14:9998416           1069.3               2453490           2294.4
17:03:19.629 INFO  ProgressMeter -        LG14:10043237           1069.5               2453860           2294.4
17:03:29.657 INFO  ProgressMeter -        LG14:10086514           1069.7               2454210           2294.3
17:03:40.355 INFO  ProgressMeter -        LG14:10166057           1069.9               2454720           2294.4
17:03:50.893 INFO  ProgressMeter -        LG14:10304291           1070.0               2455630           2294.9
17:04:01.219 INFO  ProgressMeter -        LG14:10461460           1070.2               2456620           2295.5
17:04:11.332 INFO  ProgressMeter -        LG14:10521663           1070.4               2457070           2295.5
17:04:21.397 INFO  ProgressMeter -        LG14:10548684           1070.5               2457280           2295.3
17:04:31.452 INFO  ProgressMeter -        LG14:10580422           1070.7               2457530           2295.2
17:04:41.739 INFO  ProgressMeter -        LG14:10611740           1070.9               2457760           2295.1
17:04:51.999 INFO  ProgressMeter -        LG14:10726322           1071.1               2458460           2295.4
17:05:02.044 INFO  ProgressMeter -        LG14:10754963           1071.2               2458670           2295.2
17:05:12.099 INFO  ProgressMeter -        LG14:10881525           1071.4               2459510           2295.6
17:05:22.797 INFO  ProgressMeter -        LG14:11110155           1071.6               2460860           2296.5
17:05:33.439 INFO  ProgressMeter -        LG14:11168080           1071.7               2461240           2296.5
17:05:44.347 INFO  ProgressMeter -        LG14:11220259           1071.9               2461590           2296.4
17:05:54.450 INFO  ProgressMeter -        LG14:11240533           1072.1               2461770           2296.2
17:06:04.485 INFO  ProgressMeter -        LG14:11261896           1072.3               2461920           2296.0
17:06:15.259 INFO  ProgressMeter -        LG14:11400717           1072.4               2462610           2296.3
17:06:25.723 INFO  ProgressMeter -        LG14:11446237           1072.6               2462950           2296.2
17:06:35.751 INFO  ProgressMeter -        LG14:11633947           1072.8               2463900           2296.7
17:06:45.803 INFO  ProgressMeter -        LG14:11833005           1073.0               2464870           2297.3
17:06:56.369 INFO  ProgressMeter -        LG14:11956172           1073.1               2465540           2297.5
17:07:06.786 INFO  ProgressMeter -        LG14:12045164           1073.3               2465980           2297.6
17:07:17.574 INFO  ProgressMeter -        LG14:12095060           1073.5               2466350           2297.5
17:07:28.965 INFO  ProgressMeter -        LG14:12108647           1073.7               2466450           2297.2
17:07:39.595 INFO  ProgressMeter -        LG14:12130193           1073.9               2466610           2297.0
17:07:50.831 INFO  ProgressMeter -        LG14:12147027           1074.0               2466730           2296.7
17:08:01.046 INFO  ProgressMeter -        LG14:12227200           1074.2               2467160           2296.7
17:08:11.421 INFO  ProgressMeter -        LG14:12303817           1074.4               2467640           2296.8
17:08:21.495 INFO  ProgressMeter -        LG14:12380736           1074.6               2468210           2297.0
17:08:31.531 INFO  ProgressMeter -        LG14:12460123           1074.7               2468740           2297.1
17:08:41.540 INFO  ProgressMeter -        LG14:12535467           1074.9               2469210           2297.2
17:08:51.771 INFO  ProgressMeter -        LG14:12679861           1075.1               2470180           2297.7
17:09:02.351 INFO  ProgressMeter -        LG14:12826491           1075.2               2470930           2298.0
17:09:12.508 INFO  ProgressMeter -        LG14:12848433           1075.4               2471080           2297.8
17:09:23.057 INFO  ProgressMeter -        LG14:12952240           1075.6               2471820           2298.1
17:09:33.712 INFO  ProgressMeter -        LG14:13110076           1075.8               2472710           2298.6
17:09:43.816 INFO  ProgressMeter -        LG14:13235082           1075.9               2473470           2298.9
17:09:54.100 INFO  ProgressMeter -        LG14:13331187           1076.1               2474240           2299.3
17:10:04.824 INFO  ProgressMeter -        LG14:13382750           1076.3               2474580           2299.2
17:10:14.891 INFO  ProgressMeter -        LG14:13429554           1076.4               2474940           2299.2
17:10:25.135 INFO  ProgressMeter -        LG14:13483490           1076.6               2475420           2299.3
17:10:35.288 INFO  ProgressMeter -        LG14:13513049           1076.8               2475670           2299.1
17:10:45.345 INFO  ProgressMeter -          LG15:137960           1076.9               2476940           2300.0
17:10:55.374 INFO  ProgressMeter -          LG15:422804           1077.1               2478590           2301.1
17:11:05.647 INFO  ProgressMeter -          LG15:584004           1077.3               2479440           2301.6
17:11:15.815 INFO  ProgressMeter -          LG15:674837           1077.5               2480090           2301.8
17:11:25.854 INFO  ProgressMeter -          LG15:732905           1077.6               2480570           2301.9
17:11:36.000 INFO  ProgressMeter -          LG15:776395           1077.8               2480950           2301.9
17:11:46.616 INFO  ProgressMeter -          LG15:808975           1078.0               2481220           2301.8
17:11:56.981 INFO  ProgressMeter -          LG15:839240           1078.1               2481450           2301.6
17:12:07.153 INFO  ProgressMeter -          LG15:881503           1078.3               2481800           2301.6
17:12:17.858 INFO  ProgressMeter -          LG15:899622           1078.5               2481950           2301.3
17:12:27.898 INFO  ProgressMeter -          LG15:923005           1078.7               2482140           2301.1
17:12:37.913 INFO  ProgressMeter -          LG15:941230           1078.8               2482300           2300.9
17:12:48.218 INFO  ProgressMeter -          LG15:961460           1079.0               2482450           2300.7
17:12:58.337 INFO  ProgressMeter -         LG15:1045221           1079.2               2482970           2300.8
17:13:08.584 INFO  ProgressMeter -         LG15:1106173           1079.3               2483360           2300.8
17:13:18.601 INFO  ProgressMeter -         LG15:1183422           1079.5               2483880           2300.9
17:13:29.400 INFO  ProgressMeter -         LG15:1208687           1079.7               2484090           2300.8
17:13:39.581 INFO  ProgressMeter -         LG15:1228948           1079.9               2484250           2300.5
17:13:50.208 INFO  ProgressMeter -         LG15:1248263           1080.0               2484400           2300.3
17:14:00.302 INFO  ProgressMeter -         LG15:1266364           1080.2               2484540           2300.1
17:14:10.506 INFO  ProgressMeter -         LG15:1287452           1080.4               2484690           2299.9
17:14:20.981 INFO  ProgressMeter -         LG15:1305335           1080.5               2484810           2299.6
17:14:31.151 INFO  ProgressMeter -         LG15:1320804           1080.7               2484930           2299.3
17:14:42.079 INFO  ProgressMeter -         LG15:1364464           1080.9               2485240           2299.2
17:14:52.232 INFO  ProgressMeter -         LG15:1382201           1081.1               2485390           2299.0
17:15:03.038 INFO  ProgressMeter -         LG15:1393439           1081.2               2485470           2298.7
17:15:13.272 INFO  ProgressMeter -         LG15:1409874           1081.4               2485580           2298.5
17:15:24.445 INFO  ProgressMeter -         LG15:1423036           1081.6               2485670           2298.1
17:15:35.233 INFO  ProgressMeter -         LG15:1457815           1081.8               2485900           2298.0
17:15:45.429 INFO  ProgressMeter -         LG15:1469906           1081.9               2485990           2297.7
17:15:55.577 INFO  ProgressMeter -         LG15:1482506           1082.1               2486100           2297.4
17:16:05.666 INFO  ProgressMeter -         LG15:1499623           1082.3               2486260           2297.2
17:16:16.085 INFO  ProgressMeter -         LG15:1510205           1082.5               2486340           2296.9
17:16:26.425 INFO  ProgressMeter -         LG15:1524499           1082.6               2486450           2296.7
17:16:36.588 INFO  ProgressMeter -         LG15:1541228           1082.8               2486580           2296.4
17:16:47.351 INFO  ProgressMeter -         LG15:1557124           1083.0               2486690           2296.2
17:16:57.709 INFO  ProgressMeter -         LG15:1584219           1083.2               2486930           2296.0
17:17:07.987 INFO  ProgressMeter -         LG15:1619323           1083.3               2487200           2295.9
17:17:18.080 INFO  ProgressMeter -         LG15:1666718           1083.5               2487530           2295.8
17:17:28.213 INFO  ProgressMeter -         LG15:1708350           1083.7               2487850           2295.8
17:17:38.261 INFO  ProgressMeter -         LG15:1822701           1083.8               2488630           2296.1
17:17:48.353 INFO  ProgressMeter -         LG15:1960534           1084.0               2489470           2296.6
17:17:58.380 INFO  ProgressMeter -         LG15:2026216           1084.2               2490000           2296.7
17:18:08.473 INFO  ProgressMeter -         LG15:2064385           1084.3               2490260           2296.6
17:18:19.565 INFO  ProgressMeter -         LG15:2091956           1084.5               2490470           2296.4
17:18:29.615 INFO  ProgressMeter -         LG15:2191175           1084.7               2491070           2296.6
17:18:40.526 INFO  ProgressMeter -         LG15:2227358           1084.9               2491310           2296.4
17:18:52.044 INFO  ProgressMeter -         LG15:2242721           1085.1               2491420           2296.1
17:19:02.799 INFO  ProgressMeter -         LG15:2267983           1085.2               2491590           2295.9
17:19:12.834 INFO  ProgressMeter -         LG15:2276872           1085.4               2491660           2295.6
17:19:23.062 INFO  ProgressMeter -         LG15:2288750           1085.6               2491750           2295.3
17:19:33.662 INFO  ProgressMeter -         LG15:2299668           1085.8               2491820           2295.0
17:19:44.493 INFO  ProgressMeter -         LG15:2307637           1085.9               2491880           2294.7
17:19:55.342 INFO  ProgressMeter -         LG15:2318302           1086.1               2491960           2294.4
17:20:06.210 INFO  ProgressMeter -         LG15:2329206           1086.3               2492040           2294.1
17:20:19.385 INFO  ProgressMeter -         LG15:2340691           1086.5               2492120           2293.7
17:20:29.763 INFO  ProgressMeter -         LG15:2353910           1086.7               2492210           2293.4
17:20:41.153 INFO  ProgressMeter -         LG15:2368088           1086.9               2492310           2293.1
17:20:51.929 INFO  ProgressMeter -         LG15:2473429           1087.1               2492860           2293.2
17:21:02.970 INFO  ProgressMeter -         LG15:2491385           1087.2               2492980           2292.9
17:21:13.575 INFO  ProgressMeter -         LG15:2510554           1087.4               2493110           2292.7
17:21:23.719 INFO  ProgressMeter -         LG15:2525828           1087.6               2493230           2292.4
17:21:33.867 INFO  ProgressMeter -         LG15:2583772           1087.8               2493690           2292.5
17:21:43.873 INFO  ProgressMeter -         LG15:2608342           1087.9               2493870           2292.3
17:21:53.932 INFO  ProgressMeter -         LG15:2640289           1088.1               2494120           2292.2
17:22:03.966 INFO  ProgressMeter -         LG15:2703856           1088.3               2494560           2292.2
17:22:14.020 INFO  ProgressMeter -         LG15:2807536           1088.4               2495290           2292.6
17:22:24.258 INFO  ProgressMeter -         LG15:2863048           1088.6               2495710           2292.6
17:22:34.434 INFO  ProgressMeter -         LG15:2943915           1088.8               2496320           2292.8
17:22:44.492 INFO  ProgressMeter -         LG15:2957480           1088.9               2496430           2292.5
17:22:56.135 INFO  ProgressMeter -         LG15:3014332           1089.1               2496850           2292.5
17:23:06.347 INFO  ProgressMeter -         LG15:3105266           1089.3               2497450           2292.7
17:23:16.608 INFO  ProgressMeter -         LG15:3159685           1089.5               2497860           2292.7
17:23:26.694 INFO  ProgressMeter -         LG15:3250643           1089.6               2498470           2292.9
17:23:36.751 INFO  ProgressMeter -         LG15:3322774           1089.8               2499020           2293.1
17:23:46.800 INFO  ProgressMeter -         LG15:3350204           1090.0               2499230           2292.9
17:23:56.855 INFO  ProgressMeter -         LG15:3475517           1090.1               2500030           2293.3
17:24:07.241 INFO  ProgressMeter -         LG15:3520718           1090.3               2500370           2293.3
17:24:17.639 INFO  ProgressMeter -         LG15:3569218           1090.5               2500760           2293.3
17:24:27.864 INFO  ProgressMeter -         LG15:3725625           1090.7               2501830           2293.9
17:24:38.174 INFO  ProgressMeter -         LG15:3880555           1090.8               2502870           2294.5
17:24:49.119 INFO  ProgressMeter -         LG15:3915043           1091.0               2503120           2294.3
17:25:00.323 INFO  ProgressMeter -         LG15:3947788           1091.2               2503350           2294.1
17:25:10.902 INFO  ProgressMeter -         LG15:3971384           1091.4               2503530           2293.9
17:25:20.956 INFO  ProgressMeter -         LG15:4014291           1091.5               2503820           2293.8
17:25:31.067 INFO  ProgressMeter -         LG15:4056706           1091.7               2504150           2293.8
17:25:43.503 INFO  ProgressMeter -         LG15:4098209           1091.9               2504440           2293.6
17:25:53.976 INFO  ProgressMeter -         LG15:4130070           1092.1               2504690           2293.5
17:26:04.071 INFO  ProgressMeter -         LG15:4189129           1092.3               2505070           2293.5
17:26:14.240 INFO  ProgressMeter -         LG15:4280679           1092.4               2505630           2293.6
17:26:24.249 INFO  ProgressMeter -         LG15:4350917           1092.6               2506170           2293.8
17:26:34.444 INFO  ProgressMeter -         LG15:4385934           1092.8               2506450           2293.7
17:26:45.038 INFO  ProgressMeter -         LG15:4405102           1092.9               2506590           2293.4
17:26:56.610 INFO  ProgressMeter -         LG15:4448428           1093.1               2506920           2293.3
17:27:06.873 INFO  ProgressMeter -         LG15:4468508           1093.3               2507090           2293.1
17:27:17.039 INFO  ProgressMeter -         LG15:4546172           1093.5               2507660           2293.3
17:27:27.073 INFO  ProgressMeter -         LG15:4604562           1093.6               2508100           2293.3
17:27:37.102 INFO  ProgressMeter -         LG15:4674930           1093.8               2508640           2293.5
17:27:47.141 INFO  ProgressMeter -         LG15:4758528           1094.0               2509300           2293.7
17:27:57.196 INFO  ProgressMeter -         LG15:4793662           1094.1               2509620           2293.7
17:28:07.356 INFO  ProgressMeter -         LG15:4814283           1094.3               2509800           2293.5
17:28:17.830 INFO  ProgressMeter -         LG15:4837058           1094.5               2510000           2293.3
17:28:28.764 INFO  ProgressMeter -         LG15:4862952           1094.7               2510170           2293.1
17:28:38.883 INFO  ProgressMeter -         LG15:4912089           1094.8               2510590           2293.1
17:28:49.704 INFO  ProgressMeter -         LG15:5028444           1095.0               2511320           2293.4
17:28:59.805 INFO  ProgressMeter -         LG15:5058115           1095.2               2511560           2293.3
17:29:09.859 INFO  ProgressMeter -         LG15:5129699           1095.4               2512030           2293.3
17:29:19.918 INFO  ProgressMeter -         LG15:5199285           1095.5               2512440           2293.4
17:29:30.513 INFO  ProgressMeter -         LG15:5251651           1095.7               2512830           2293.4
17:29:41.253 INFO  ProgressMeter -         LG15:5288847           1095.9               2513120           2293.2
17:29:51.683 INFO  ProgressMeter -         LG15:5336924           1096.1               2513490           2293.2
17:30:02.350 INFO  ProgressMeter -         LG15:5361222           1096.2               2513700           2293.0
17:30:12.409 INFO  ProgressMeter -         LG15:5403286           1096.4               2514000           2293.0
17:30:22.841 INFO  ProgressMeter -         LG15:5443561           1096.6               2514340           2292.9
17:30:32.866 INFO  ProgressMeter -         LG15:5511923           1096.7               2514860           2293.0
17:30:42.876 INFO  ProgressMeter -         LG15:5548493           1096.9               2515130           2292.9
17:30:52.975 INFO  ProgressMeter -         LG15:5617227           1097.1               2515640           2293.0
17:31:03.386 INFO  ProgressMeter -         LG15:5695834           1097.2               2516200           2293.2
17:31:13.425 INFO  ProgressMeter -         LG15:5824131           1097.4               2517050           2293.6
17:31:23.542 INFO  ProgressMeter -         LG15:5952087           1097.6               2517780           2293.9
17:31:33.622 INFO  ProgressMeter -         LG15:6063981           1097.8               2518450           2294.2
17:31:43.877 INFO  ProgressMeter -         LG15:6129653           1097.9               2518940           2294.3
17:31:54.042 INFO  ProgressMeter -         LG15:6222189           1098.1               2519660           2294.6
17:32:04.045 INFO  ProgressMeter -         LG15:6246802           1098.3               2519840           2294.4
17:32:14.083 INFO  ProgressMeter -         LG15:6278915           1098.4               2520090           2294.3
17:32:24.130 INFO  ProgressMeter -         LG15:6308308           1098.6               2520310           2294.1
17:32:34.467 INFO  ProgressMeter -         LG15:6354891           1098.8               2520650           2294.1
17:32:44.544 INFO  ProgressMeter -         LG15:6388426           1098.9               2520910           2294.0
17:32:54.956 INFO  ProgressMeter -         LG15:6570449           1099.1               2521830           2294.4
17:33:05.703 INFO  ProgressMeter -         LG15:6786276           1099.3               2522980           2295.1
17:33:16.480 INFO  ProgressMeter -         LG15:6866653           1099.5               2523450           2295.2
17:33:26.546 INFO  ProgressMeter -         LG15:6954046           1099.6               2523910           2295.2
17:33:36.678 INFO  ProgressMeter -         LG15:7037868           1099.8               2524450           2295.4
17:33:46.953 INFO  ProgressMeter -         LG15:7327807           1100.0               2525860           2296.3
17:33:57.982 INFO  ProgressMeter -         LG15:7365573           1100.2               2526180           2296.2
17:34:08.583 INFO  ProgressMeter -         LG15:7413619           1100.3               2526590           2296.2
17:34:19.304 INFO  ProgressMeter -         LG15:7438312           1100.5               2526780           2296.0
17:34:29.542 INFO  ProgressMeter -         LG15:7521375           1100.7               2527430           2296.2
17:34:40.523 INFO  ProgressMeter -         LG15:7821340           1100.9               2528750           2297.1
17:34:50.871 INFO  ProgressMeter -         LG15:7860416           1101.0               2528990           2296.9
17:35:01.066 INFO  ProgressMeter -         LG15:7898292           1101.2               2529270           2296.8
17:35:12.121 INFO  ProgressMeter -         LG15:7907777           1101.4               2529330           2296.5
17:35:22.922 INFO  ProgressMeter -         LG15:7916153           1101.6               2529380           2296.1
