==========================================
SLURM_JOB_ID = 2530604
SLURM_JOB_NODELIST = b08-12
TMPDIR = /tmp/SLURM_2530604
==========================================
Using GATK jar /home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar HaplotypeCaller -R Kr2015_Undaria.pinnatifida_superscaffolds.fasta -I SRR12223724_SRP271933_Undaria_pinnatifida_individual_23_2015-01-23_CUL_Kr_Wando2015_2_South_Korea.mark_dupes.bam -O SRR12223724_SRP271933_Undaria_pinnatifida_individual_23_2015-01-23_CUL_Kr_Wando2015_2_South_Korea.g.vcf.gz -ERC GVCF
20:23:22.851 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
Nov 08, 2021 8:23:23 PM shaded.cloud_nio.com.google.auth.oauth2.ComputeEngineCredentials runningOnComputeEngine
INFO: Failed to detect whether we are running on Google Compute Engine.
20:23:23.027 INFO  HaplotypeCaller - ------------------------------------------------------------
20:23:23.027 INFO  HaplotypeCaller - The Genome Analysis Toolkit (GATK) v4.2.2.0
20:23:23.027 INFO  HaplotypeCaller - For support and documentation go to https://software.broadinstitute.org/gatk/
20:23:23.027 INFO  HaplotypeCaller - Executing as mharden@b08-12.hpc.usc.edu on Linux v3.10.0-1062.4.1.el7.x86_64 amd64
20:23:23.028 INFO  HaplotypeCaller - Java runtime: OpenJDK 64-Bit Server VM v1.8.0_302-b08
20:23:23.028 INFO  HaplotypeCaller - Start Date/Time: November 8, 2021 8:23:22 PM PST
20:23:23.028 INFO  HaplotypeCaller - ------------------------------------------------------------
20:23:23.028 INFO  HaplotypeCaller - ------------------------------------------------------------
20:23:23.029 INFO  HaplotypeCaller - HTSJDK Version: 2.24.1
20:23:23.029 INFO  HaplotypeCaller - Picard Version: 2.25.4
20:23:23.029 INFO  HaplotypeCaller - Built for Spark Version: 2.4.5
20:23:23.029 INFO  HaplotypeCaller - HTSJDK Defaults.COMPRESSION_LEVEL : 2
20:23:23.029 INFO  HaplotypeCaller - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
20:23:23.029 INFO  HaplotypeCaller - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
20:23:23.029 INFO  HaplotypeCaller - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
20:23:23.029 INFO  HaplotypeCaller - Deflater: IntelDeflater
20:23:23.029 INFO  HaplotypeCaller - Inflater: IntelInflater
20:23:23.029 INFO  HaplotypeCaller - GCS max retries/reopens: 20
20:23:23.030 INFO  HaplotypeCaller - Requester pays: disabled
20:23:23.030 INFO  HaplotypeCaller - Initializing engine
20:23:23.855 INFO  HaplotypeCaller - Done initializing engine
20:23:23.858 INFO  HaplotypeCallerEngine - Tool is in reference confidence mode and the annotation, the following changes will be made to any specified annotations: 'StrandBiasBySample' will be enabled. 'ChromosomeCounts', 'FisherStrand', 'StrandOddsRatio' and 'QualByDepth' annotations have been disabled
20:23:23.874 INFO  HaplotypeCallerEngine - Standard Emitting and Calling confidence set to 0.0 for reference-model confidence output
20:23:23.874 INFO  HaplotypeCallerEngine - All sites annotated with PLs forced to true for reference-model confidence output
20:23:23.896 INFO  NativeLibraryLoader - Loading libgkl_utils.so from jar:file:/home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar!/com/intel/gkl/native/libgkl_utils.so
20:23:23.898 INFO  NativeLibraryLoader - Loading libgkl_pairhmm_omp.so from jar:file:/home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar!/com/intel/gkl/native/libgkl_pairhmm_omp.so
20:23:23.941 INFO  IntelPairHmm - Flush-to-zero (FTZ) is enabled when running PairHMM
20:23:23.941 INFO  IntelPairHmm - Available threads: 12
20:23:23.941 INFO  IntelPairHmm - Requested threads: 4
20:23:23.941 INFO  PairHMM - Using the OpenMP multi-threaded AVX-accelerated native PairHMM implementation
20:23:24.010 INFO  ProgressMeter - Starting traversal
20:23:24.010 INFO  ProgressMeter -        Current Locus  Elapsed Minutes     Regions Processed   Regions/Minute
08:47:45.421 INFO  ProgressMeter -         LG09:2625558            744.4               1799390           2417.4
08:47:59.031 INFO  ProgressMeter -         LG09:2637225            744.6               1799470           2416.7
08:48:10.554 INFO  ProgressMeter -         LG09:2645597            744.8               1799530           2416.2
08:48:21.533 INFO  ProgressMeter -         LG09:2653258            745.0               1799590           2415.7
08:48:32.337 INFO  ProgressMeter -         LG09:2744784            745.1               1800060           2415.7
08:48:42.717 INFO  ProgressMeter -         LG09:2758499            745.3               1800170           2415.3
08:48:53.135 INFO  ProgressMeter -         LG09:2773766            745.5               1800300           2414.9
08:49:04.649 INFO  ProgressMeter -         LG09:2824982            745.7               1800690           2414.8
08:49:14.901 INFO  ProgressMeter -         LG09:2842149            745.8               1800800           2414.4
08:49:25.091 INFO  ProgressMeter -         LG09:2854534            746.0               1800890           2414.0
08:49:35.484 INFO  ProgressMeter -         LG09:2876654            746.2               1801060           2413.7
08:49:45.656 INFO  ProgressMeter -         LG09:2931468            746.4               1801460           2413.7
08:49:55.896 INFO  ProgressMeter -         LG09:2951715            746.5               1801620           2413.3
08:50:05.969 INFO  ProgressMeter -         LG09:3040149            746.7               1802230           2413.6
08:50:16.406 INFO  ProgressMeter -         LG09:3104419            746.9               1802700           2413.7
08:50:26.461 INFO  ProgressMeter -         LG09:3220096            747.0               1803390           2414.0
08:50:38.246 INFO  ProgressMeter -         LG09:3265497            747.2               1803650           2413.8
08:50:48.770 INFO  ProgressMeter -         LG09:3433703            747.4               1804540           2414.4
08:50:59.606 INFO  ProgressMeter -         LG09:3489174            747.6               1804880           2414.3
08:51:09.787 INFO  ProgressMeter -         LG09:3539263            747.8               1805220           2414.2
08:51:19.792 INFO  ProgressMeter -         LG09:3614658            747.9               1805660           2414.2
08:51:30.712 INFO  ProgressMeter -         LG09:3641984            748.1               1805830           2413.9
08:51:40.771 INFO  ProgressMeter -         LG09:3662566            748.3               1806000           2413.5
08:51:51.928 INFO  ProgressMeter -         LG09:3677723            748.5               1806110           2413.1
08:52:02.749 INFO  ProgressMeter -         LG09:3691521            748.6               1806210           2412.6
08:52:13.673 INFO  ProgressMeter -         LG09:3710688            748.8               1806360           2412.3
08:52:24.839 INFO  ProgressMeter -         LG09:3725637            749.0               1806460           2411.8
08:52:36.435 INFO  ProgressMeter -         LG09:3743128            749.2               1806580           2411.3
08:52:47.186 INFO  ProgressMeter -         LG09:3755559            749.4               1806670           2410.9
08:52:57.517 INFO  ProgressMeter -         LG09:3830412            749.6               1807050           2410.8
08:53:08.820 INFO  ProgressMeter -         LG09:3841492            749.7               1807120           2410.3
08:53:20.410 INFO  ProgressMeter -         LG09:3856373            749.9               1807220           2409.8
08:53:32.703 INFO  ProgressMeter -         LG09:3874667            750.1               1807350           2409.3
08:53:44.015 INFO  ProgressMeter -         LG09:3881491            750.3               1807390           2408.8
08:53:54.189 INFO  ProgressMeter -         LG09:3894394            750.5               1807470           2408.3
08:54:05.457 INFO  ProgressMeter -         LG09:3921025            750.7               1807630           2408.0
08:54:15.725 INFO  ProgressMeter -         LG09:3938393            750.9               1807750           2407.6
08:54:26.575 INFO  ProgressMeter -         LG09:3949330            751.0               1807840           2407.1
08:54:37.182 INFO  ProgressMeter -         LG09:3965594            751.2               1807940           2406.7
08:54:47.981 INFO  ProgressMeter -         LG09:3981819            751.4               1808050           2406.2
08:54:58.310 INFO  ProgressMeter -         LG09:4013014            751.6               1808250           2406.0
08:55:08.441 INFO  ProgressMeter -         LG09:4029265            751.7               1808360           2405.6
08:55:19.308 INFO  ProgressMeter -         LG09:4057221            751.9               1808540           2405.2
08:55:29.573 INFO  ProgressMeter -         LG09:4070728            752.1               1808630           2404.8
08:55:40.111 INFO  ProgressMeter -         LG09:4099130            752.3               1808810           2404.5
08:55:50.466 INFO  ProgressMeter -         LG09:4138031            752.4               1809110           2404.3
08:56:00.786 INFO  ProgressMeter -         LG09:4151907            752.6               1809210           2403.9
08:56:11.706 INFO  ProgressMeter -         LG09:4162167            752.8               1809290           2403.4
08:56:21.821 INFO  ProgressMeter -         LG09:4189411            753.0               1809460           2403.1
08:56:32.139 INFO  ProgressMeter -         LG09:4205292            753.1               1809570           2402.7
08:56:42.169 INFO  ProgressMeter -         LG09:4218246            753.3               1809670           2402.3
08:56:52.815 INFO  ProgressMeter -         LG09:4245915            753.5               1809830           2402.0
08:57:03.048 INFO  ProgressMeter -         LG09:4256385            753.7               1809900           2401.5
08:57:13.239 INFO  ProgressMeter -         LG09:4289764            753.8               1810160           2401.3
08:57:23.416 INFO  ProgressMeter -         LG09:4324747            754.0               1810440           2401.1
08:57:33.483 INFO  ProgressMeter -         LG09:4367328            754.2               1810740           2401.0
08:57:43.668 INFO  ProgressMeter -         LG09:4474316            754.3               1811390           2401.3
08:57:54.536 INFO  ProgressMeter -         LG09:4525648            754.5               1811780           2401.3
08:58:05.848 INFO  ProgressMeter -         LG09:4595087            754.7               1812170           2401.2
08:58:16.498 INFO  ProgressMeter -         LG09:4609881            754.9               1812260           2400.7
08:58:26.627 INFO  ProgressMeter -         LG09:4623777            755.0               1812340           2400.3
08:58:38.352 INFO  ProgressMeter -         LG09:4634283            755.2               1812400           2399.8
08:58:50.386 INFO  ProgressMeter -         LG09:4648531            755.4               1812490           2399.3
08:59:00.850 INFO  ProgressMeter -         LG09:4672027            755.6               1812660           2398.9
08:59:10.924 INFO  ProgressMeter -         LG09:4686018            755.8               1812760           2398.5
08:59:21.302 INFO  ProgressMeter -         LG09:4695826            756.0               1812830           2398.1
08:59:32.987 INFO  ProgressMeter -         LG09:4726888            756.1               1813010           2397.7
08:59:43.377 INFO  ProgressMeter -         LG09:4742692            756.3               1813130           2397.3
08:59:53.929 INFO  ProgressMeter -         LG09:4773234            756.5               1813320           2397.0
09:00:04.093 INFO  ProgressMeter -         LG09:4787719            756.7               1813420           2396.6
09:00:14.336 INFO  ProgressMeter -         LG09:4813171            756.8               1813620           2396.3
09:00:24.598 INFO  ProgressMeter -         LG09:4833870            757.0               1813790           2396.0
09:00:35.436 INFO  ProgressMeter -         LG09:4853641            757.2               1813940           2395.6
09:00:45.471 INFO  ProgressMeter -         LG09:4884117            757.4               1814170           2395.4
09:00:55.686 INFO  ProgressMeter -         LG09:4906101            757.5               1814340           2395.1
09:01:05.795 INFO  ProgressMeter -         LG09:4927032            757.7               1814490           2394.7
09:01:16.229 INFO  ProgressMeter -         LG09:4953296            757.9               1814690           2394.5
09:01:26.392 INFO  ProgressMeter -         LG09:4979415            758.0               1814880           2394.2
09:01:37.245 INFO  ProgressMeter -         LG09:4996731            758.2               1815010           2393.8
09:01:47.887 INFO  ProgressMeter -         LG09:5007796            758.4               1815100           2393.3
09:01:58.886 INFO  ProgressMeter -         LG09:5021490            758.6               1815180           2392.9
09:02:09.175 INFO  ProgressMeter -         LG09:5045604            758.8               1815380           2392.6
09:02:19.518 INFO  ProgressMeter -         LG09:5075242            758.9               1815640           2392.4
09:02:29.950 INFO  ProgressMeter -         LG09:5106669            759.1               1815920           2392.2
09:02:40.609 INFO  ProgressMeter -         LG09:5128163            759.3               1816090           2391.9
09:02:52.315 INFO  ProgressMeter -         LG09:5146416            759.5               1816220           2391.4
09:03:02.321 INFO  ProgressMeter -         LG09:5158916            759.6               1816300           2391.0
09:03:12.748 INFO  ProgressMeter -         LG09:5172154            759.8               1816400           2390.6
09:03:23.664 INFO  ProgressMeter -         LG09:5190051            760.0               1816520           2390.2
09:03:34.396 INFO  ProgressMeter -         LG09:5203032            760.2               1816610           2389.7
09:03:45.665 INFO  ProgressMeter -         LG09:5239651            760.4               1816890           2389.5
09:03:56.393 INFO  ProgressMeter -         LG09:5253820            760.5               1816990           2389.1
09:04:06.788 INFO  ProgressMeter -         LG09:5265953            760.7               1817080           2388.7
09:04:17.659 INFO  ProgressMeter -         LG09:5283512            760.9               1817210           2388.3
09:04:28.039 INFO  ProgressMeter -         LG09:5303421            761.1               1817380           2387.9
09:04:38.117 INFO  ProgressMeter -         LG09:5327575            761.2               1817590           2387.7
09:04:48.257 INFO  ProgressMeter -         LG09:5339955            761.4               1817690           2387.3
09:05:01.001 INFO  ProgressMeter -         LG09:5353144            761.6               1817780           2386.7
09:05:12.152 INFO  ProgressMeter -         LG09:5362249            761.8               1817840           2386.2
09:05:22.259 INFO  ProgressMeter -         LG09:5372312            762.0               1817910           2385.8
09:05:32.495 INFO  ProgressMeter -         LG09:5382165            762.1               1817980           2385.4
09:05:43.090 INFO  ProgressMeter -         LG09:5391269            762.3               1818040           2384.9
09:05:54.391 INFO  ProgressMeter -         LG09:5400780            762.5               1818110           2384.4
09:06:04.707 INFO  ProgressMeter -         LG09:5407992            762.7               1818160           2383.9
09:06:15.318 INFO  ProgressMeter -         LG09:5420270            762.9               1818250           2383.5
09:06:25.737 INFO  ProgressMeter -         LG09:5471688            763.0               1818540           2383.3
09:06:37.976 INFO  ProgressMeter -         LG09:5486998            763.2               1818630           2382.8
09:06:48.401 INFO  ProgressMeter -         LG09:5497098            763.4               1818700           2382.3
09:07:01.293 INFO  ProgressMeter -         LG09:5506599            763.6               1818760           2381.8
09:07:11.773 INFO  ProgressMeter -         LG09:5523847            763.8               1818880           2381.4
09:07:21.848 INFO  ProgressMeter -         LG09:5550277            764.0               1819080           2381.1
09:07:32.079 INFO  ProgressMeter -         LG09:5585214            764.1               1819340           2380.9
09:07:42.772 INFO  ProgressMeter -         LG09:5618644            764.3               1819590           2380.7
09:07:53.029 INFO  ProgressMeter -         LG09:5746452            764.5               1820300           2381.1
09:08:03.150 INFO  ProgressMeter -         LG09:5792585            764.7               1820550           2380.9
09:08:13.217 INFO  ProgressMeter -         LG09:5893284            764.8               1821070           2381.0
09:08:24.120 INFO  ProgressMeter -         LG09:5906784            765.0               1821160           2380.6
09:08:34.804 INFO  ProgressMeter -         LG09:5942354            765.2               1821450           2380.4
09:08:45.724 INFO  ProgressMeter -         LG09:5966346            765.4               1821640           2380.1
09:08:56.798 INFO  ProgressMeter -         LG09:5992470            765.5               1821860           2379.8
09:09:08.377 INFO  ProgressMeter -         LG09:6015148            765.7               1822010           2379.4
09:09:20.281 INFO  ProgressMeter -         LG09:6023819            765.9               1822070           2378.9
09:09:31.744 INFO  ProgressMeter -         LG09:6032447            766.1               1822130           2378.4
09:09:41.937 INFO  ProgressMeter -         LG09:6041391            766.3               1822190           2377.9
09:09:52.788 INFO  ProgressMeter -         LG09:6046795            766.5               1822220           2377.4
09:10:03.512 INFO  ProgressMeter -         LG09:6070570            766.7               1822370           2377.0
09:10:14.623 INFO  ProgressMeter -         LG09:6080647            766.8               1822450           2376.6
09:10:24.825 INFO  ProgressMeter -         LG09:6093310            767.0               1822520           2376.1
09:10:34.831 INFO  ProgressMeter -         LG09:6105374            767.2               1822600           2375.7
09:10:44.835 INFO  ProgressMeter -         LG09:6118934            767.3               1822680           2375.3
09:10:55.402 INFO  ProgressMeter -         LG09:6129930            767.5               1822760           2374.9
09:11:06.163 INFO  ProgressMeter -         LG09:6139102            767.7               1822820           2374.4
09:11:17.188 INFO  ProgressMeter -         LG09:6149597            767.9               1822890           2373.9
09:11:28.387 INFO  ProgressMeter -         LG09:6157238            768.1               1822930           2373.4
09:11:39.238 INFO  ProgressMeter -         LG09:6169766            768.3               1823020           2372.9
09:11:51.796 INFO  ProgressMeter -         LG09:6178953            768.5               1823080           2372.4
09:12:03.908 INFO  ProgressMeter -         LG09:6193398            768.7               1823180           2371.9
09:12:16.000 INFO  ProgressMeter -         LG09:6209808            768.9               1823270           2371.4
09:12:26.239 INFO  ProgressMeter -         LG09:6219343            769.0               1823330           2370.9
09:12:36.759 INFO  ProgressMeter -         LG09:6226688            769.2               1823370           2370.4
09:12:49.214 INFO  ProgressMeter -         LG09:6234744            769.4               1823420           2369.9
09:13:00.256 INFO  ProgressMeter -         LG09:6247314            769.6               1823500           2369.4
09:13:11.127 INFO  ProgressMeter -         LG09:6255015            769.8               1823550           2368.9
09:13:21.922 INFO  ProgressMeter -         LG09:6262737            770.0               1823600           2368.4
09:13:32.157 INFO  ProgressMeter -         LG09:6287184            770.1               1823790           2368.1
09:13:44.036 INFO  ProgressMeter -         LG09:6298367            770.3               1823880           2367.6
09:13:54.813 INFO  ProgressMeter -         LG09:6313849            770.5               1823990           2367.2
09:14:05.251 INFO  ProgressMeter -         LG09:6319924            770.7               1824030           2366.8
09:14:16.812 INFO  ProgressMeter -         LG09:6337395            770.9               1824130           2366.3
09:14:26.958 INFO  ProgressMeter -         LG09:6346052            771.0               1824180           2365.8
09:14:37.256 INFO  ProgressMeter -         LG09:6353785            771.2               1824220           2365.4
09:14:47.352 INFO  ProgressMeter -         LG09:6362415            771.4               1824270           2364.9
09:14:57.427 INFO  ProgressMeter -         LG09:6377313            771.6               1824360           2364.5
09:15:07.782 INFO  ProgressMeter -         LG09:6393628            771.7               1824480           2364.1
09:15:20.946 INFO  ProgressMeter -         LG09:6408198            771.9               1824570           2363.6
09:15:31.042 INFO  ProgressMeter -         LG09:6418043            772.1               1824630           2363.2
09:15:42.305 INFO  ProgressMeter -         LG09:6435089            772.3               1824750           2362.7
09:15:53.483 INFO  ProgressMeter -         LG09:6449263            772.5               1824860           2362.3
09:16:03.890 INFO  ProgressMeter -         LG09:6459685            772.7               1824930           2361.9
09:16:14.554 INFO  ProgressMeter -         LG09:6483610            772.8               1825110           2361.6
09:16:26.108 INFO  ProgressMeter -         LG09:6497977            773.0               1825200           2361.1
09:16:36.209 INFO  ProgressMeter -         LG09:6522192            773.2               1825370           2360.8
09:16:46.559 INFO  ProgressMeter -         LG09:6550308            773.4               1825560           2360.5
09:16:56.575 INFO  ProgressMeter -         LG09:6563460            773.5               1825660           2360.1
09:17:06.760 INFO  ProgressMeter -         LG09:6587830            773.7               1825850           2359.9
09:17:17.533 INFO  ProgressMeter -         LG09:6612261            773.9               1826030           2359.5
09:17:27.616 INFO  ProgressMeter -         LG09:6642715            774.1               1826270           2359.3
09:17:38.211 INFO  ProgressMeter -         LG09:6673243            774.2               1826490           2359.1
09:17:49.567 INFO  ProgressMeter -         LG09:6691891            774.4               1826620           2358.7
09:17:59.590 INFO  ProgressMeter -         LG09:6704127            774.6               1826690           2358.3
09:18:10.006 INFO  ProgressMeter -         LG09:6726996            774.8               1826880           2358.0
09:18:21.156 INFO  ProgressMeter -         LG09:6744897            775.0               1827020           2357.6
09:18:32.123 INFO  ProgressMeter -         LG09:6759402            775.1               1827120           2357.2
09:18:43.419 INFO  ProgressMeter -         LG09:6773052            775.3               1827200           2356.7
09:18:53.906 INFO  ProgressMeter -         LG09:6787714            775.5               1827300           2356.3
09:19:04.111 INFO  ProgressMeter -         LG09:6803674            775.7               1827420           2355.9
09:19:14.254 INFO  ProgressMeter -         LG09:6813772            775.8               1827490           2355.5
09:19:24.304 INFO  ProgressMeter -         LG09:6832435            776.0               1827620           2355.2
09:19:34.367 INFO  ProgressMeter -         LG09:6850582            776.2               1827760           2354.8
09:19:44.508 INFO  ProgressMeter -         LG09:6872780            776.3               1827940           2354.6
09:19:55.083 INFO  ProgressMeter -         LG09:6984415            776.5               1828660           2354.9
09:20:05.585 INFO  ProgressMeter -         LG09:7003548            776.7               1828800           2354.6
09:20:15.759 INFO  ProgressMeter -         LG09:7050330            776.9               1829120           2354.5
09:20:26.035 INFO  ProgressMeter -         LG09:7095019            777.0               1829410           2354.4
09:20:36.151 INFO  ProgressMeter -         LG09:7122088            777.2               1829640           2354.1
09:20:46.198 INFO  ProgressMeter -         LG09:7160853            777.4               1829940           2354.0
09:20:56.799 INFO  ProgressMeter -         LG09:7225769            777.5               1830390           2354.1
09:21:06.922 INFO  ProgressMeter -         LG09:7246659            777.7               1830550           2353.8
09:21:16.979 INFO  ProgressMeter -         LG09:7318575            777.9               1831040           2353.9
09:21:27.145 INFO  ProgressMeter -         LG09:7342976            778.1               1831190           2353.6
09:21:38.812 INFO  ProgressMeter -         LG09:7437769            778.2               1831670           2353.6
09:21:48.917 INFO  ProgressMeter -         LG09:7459368            778.4               1831790           2353.2
09:22:00.644 INFO  ProgressMeter -         LG09:7541601            778.6               1832390           2353.4
09:22:10.907 INFO  ProgressMeter -         LG09:7558731            778.8               1832520           2353.1
09:22:21.219 INFO  ProgressMeter -         LG09:7755191            779.0               1833390           2353.7
09:22:32.288 INFO  ProgressMeter -         LG09:7781566            779.1               1833590           2353.4
09:22:42.915 INFO  ProgressMeter -         LG09:7840894            779.3               1833990           2353.3
09:22:52.943 INFO  ProgressMeter -         LG09:8133482            779.5               1835520           2354.8
09:23:04.273 INFO  ProgressMeter -         LG09:8226504            779.7               1836120           2355.0
09:23:14.293 INFO  ProgressMeter -         LG09:8252402            779.8               1836290           2354.7
09:23:24.867 INFO  ProgressMeter -         LG09:8272552            780.0               1836440           2354.4
09:23:35.330 INFO  ProgressMeter -         LG09:8294337            780.2               1836600           2354.0
09:23:45.339 INFO  ProgressMeter -         LG09:8313761            780.4               1836740           2353.7
09:23:57.097 INFO  ProgressMeter -         LG09:8331813            780.6               1836870           2353.3
09:24:07.752 INFO  ProgressMeter -         LG09:8351015            780.7               1837010           2352.9
09:24:18.280 INFO  ProgressMeter -         LG09:8371786            780.9               1837160           2352.6
09:24:28.885 INFO  ProgressMeter -         LG09:8382606            781.1               1837220           2352.1
09:24:38.949 INFO  ProgressMeter -         LG09:8424011            781.2               1837510           2352.0
09:24:48.950 INFO  ProgressMeter -         LG09:8454528            781.4               1837730           2351.8
09:24:59.954 INFO  ProgressMeter -         LG09:8473118            781.6               1837880           2351.4
09:25:09.956 INFO  ProgressMeter -         LG09:8557090            781.8               1838390           2351.6
09:25:20.542 INFO  ProgressMeter -         LG09:8603544            781.9               1838690           2351.4
09:25:30.983 INFO  ProgressMeter -         LG09:8637980            782.1               1838970           2351.3
09:25:41.154 INFO  ProgressMeter -         LG09:8697669            782.3               1839400           2351.3
09:25:51.921 INFO  ProgressMeter -         LG09:8754049            782.5               1839780           2351.3
09:26:02.691 INFO  ProgressMeter -         LG09:8787305            782.6               1840020           2351.0
09:26:12.843 INFO  ProgressMeter -         LG09:8827958            782.8               1840300           2350.9
09:26:23.002 INFO  ProgressMeter -         LG09:8920711            783.0               1840790           2351.0
09:26:34.686 INFO  ProgressMeter -         LG09:8970481            783.2               1841050           2350.7
09:26:44.931 INFO  ProgressMeter -         LG09:9165901            783.3               1842080           2351.5
09:26:55.279 INFO  ProgressMeter -         LG09:9388284            783.5               1843270           2352.5
09:27:06.262 INFO  ProgressMeter -         LG09:9463458            783.7               1843650           2352.5
09:27:16.307 INFO  ProgressMeter -         LG09:9501792            783.9               1843890           2352.3
09:27:26.807 INFO  ProgressMeter -         LG09:9514543            784.0               1843970           2351.9
09:27:37.476 INFO  ProgressMeter -         LG09:9556387            784.2               1844290           2351.7
09:27:47.592 INFO  ProgressMeter -         LG09:9593090            784.4               1844580           2351.6
09:27:57.830 INFO  ProgressMeter -         LG09:9623507            784.6               1844760           2351.3
09:28:09.492 INFO  ProgressMeter -         LG09:9628838            784.8               1844810           2350.8
09:28:23.002 INFO  ProgressMeter -         LG09:9632669            785.0               1844840           2350.2
09:28:38.102 INFO  ProgressMeter -         LG09:9636779            785.2               1844870           2349.4
09:28:48.448 INFO  ProgressMeter -         LG09:9664420            785.4               1845030           2349.1
09:29:02.697 INFO  ProgressMeter -         LG09:9680830            785.6               1845140           2348.6
09:29:18.983 INFO  ProgressMeter -         LG09:9684116            785.9               1845170           2347.8
09:29:29.935 INFO  ProgressMeter -         LG09:9698061            786.1               1845250           2347.4
09:29:40.196 INFO  ProgressMeter -         LG09:9708371            786.3               1845320           2346.9
09:29:50.642 INFO  ProgressMeter -         LG09:9744931            786.4               1845560           2346.7
09:30:00.723 INFO  ProgressMeter -         LG09:9769973            786.6               1845740           2346.4
09:30:11.750 INFO  ProgressMeter -         LG09:9875789            786.8               1846450           2346.8
09:30:22.130 INFO  ProgressMeter -         LG09:9987835            787.0               1847200           2347.2
09:30:33.082 INFO  ProgressMeter -        LG09:10019688            787.2               1847420           2347.0
09:30:43.778 INFO  ProgressMeter -        LG09:10039222            787.3               1847560           2346.6
09:30:53.778 INFO  ProgressMeter -        LG09:10126864            787.5               1848200           2346.9
09:31:04.008 INFO  ProgressMeter -        LG09:10240725            787.7               1848930           2347.4
09:31:14.019 INFO  ProgressMeter -        LG09:10416396            787.8               1850140           2348.4
09:31:24.787 INFO  ProgressMeter -        LG09:10471495            788.0               1850540           2348.4
09:31:35.453 INFO  ProgressMeter -        LG09:10510615            788.2               1850860           2348.2
09:31:45.699 INFO  ProgressMeter -        LG09:10537056            788.4               1851060           2348.0
09:31:55.702 INFO  ProgressMeter -        LG09:10557263            788.5               1851230           2347.7
09:32:06.804 INFO  ProgressMeter -        LG09:10579094            788.7               1851420           2347.4
09:32:17.621 INFO  ProgressMeter -        LG09:10601774            788.9               1851610           2347.1
09:32:27.741 INFO  ProgressMeter -        LG09:10629614            789.1               1851840           2346.9
09:32:37.981 INFO  ProgressMeter -        LG09:10645896            789.2               1851960           2346.5
09:32:48.090 INFO  ProgressMeter -        LG09:10666287            789.4               1852100           2346.2
09:32:58.092 INFO  ProgressMeter -        LG09:10705686            789.6               1852420           2346.1
09:33:08.172 INFO  ProgressMeter -        LG09:10753545            789.7               1852770           2346.1
09:33:18.285 INFO  ProgressMeter -        LG09:10798825            789.9               1853130           2346.0
09:33:29.656 INFO  ProgressMeter -        LG09:10840157            790.1               1853460           2345.9
09:33:39.662 INFO  ProgressMeter -        LG09:10873739            790.3               1853710           2345.7
09:33:49.688 INFO  ProgressMeter -        LG09:10962537            790.4               1854230           2345.9
09:34:00.401 INFO  ProgressMeter -        LG09:11000562            790.6               1854540           2345.7
09:34:10.489 INFO  ProgressMeter -        LG09:11033770            790.8               1854790           2345.5
09:34:21.689 INFO  ProgressMeter -        LG09:11067237            791.0               1855000           2345.2
09:34:32.866 INFO  ProgressMeter -        LG09:11105107            791.1               1855240           2345.0
09:34:43.152 INFO  ProgressMeter -        LG09:11306072            791.3               1856250           2345.8
09:34:53.285 INFO  ProgressMeter -        LG09:11338602            791.5               1856500           2345.6
09:35:03.644 INFO  ProgressMeter -        LG09:11353846            791.7               1856610           2345.2
09:35:14.513 INFO  ProgressMeter -        LG09:11407631            791.8               1857020           2345.2
09:35:25.179 INFO  ProgressMeter -        LG09:11432946            792.0               1857220           2344.9
09:35:35.695 INFO  ProgressMeter -        LG09:11472921            792.2               1857500           2344.8
09:35:46.403 INFO  ProgressMeter -        LG09:11553799            792.4               1857920           2344.8
09:35:57.038 INFO  ProgressMeter -        LG09:11569292            792.6               1858030           2344.4
09:36:08.322 INFO  ProgressMeter -        LG09:11580953            792.7               1858110           2343.9
09:36:18.754 INFO  ProgressMeter -        LG09:11599829            792.9               1858240           2343.6
09:36:28.928 INFO  ProgressMeter -        LG09:11712472            793.1               1858960           2344.0
09:36:39.195 INFO  ProgressMeter -        LG09:11731209            793.3               1859110           2343.7
09:36:49.777 INFO  ProgressMeter -        LG09:11748039            793.4               1859220           2343.3
09:36:59.900 INFO  ProgressMeter -        LG09:11761859            793.6               1859320           2342.9
09:37:10.319 INFO  ProgressMeter -        LG09:11776296            793.8               1859420           2342.5
