==========================================
SLURM_JOB_ID = 6589782
SLURM_JOB_NODELIST = a03-10
TMPDIR = /tmp/SLURM_6589782
==========================================
Using GATK jar /home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar HaplotypeCaller -R Kr2015_Undaria.pinnatifida_superscaffolds.fasta -I SRR12223713_SRP271933_Undaria_pinnatifida_individual_33_2017-12-19_NAT_Kr_Tongyeong_2_South_Korea.mark_dupes.bam -O SRR12223713_SRP271933_Undaria_pinnatifida_individual_33_2017-12-19_NAT_Kr_Tongyeong_2_South_Korea.g.vcf.gz -ERC GVCF
02:54:23.795 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
Nov 08, 2021 2:54:23 AM shaded.cloud_nio.com.google.auth.oauth2.ComputeEngineCredentials runningOnComputeEngine
INFO: Failed to detect whether we are running on Google Compute Engine.
02:54:23.880 INFO  HaplotypeCaller - ------------------------------------------------------------
02:54:23.881 INFO  HaplotypeCaller - The Genome Analysis Toolkit (GATK) v4.2.2.0
02:54:23.881 INFO  HaplotypeCaller - For support and documentation go to https://software.broadinstitute.org/gatk/
02:54:23.881 INFO  HaplotypeCaller - Executing as mharden@a03-10.hpc.usc.edu on Linux v3.10.0-1062.4.1.el7.x86_64 amd64
02:54:23.881 INFO  HaplotypeCaller - Java runtime: OpenJDK 64-Bit Server VM v1.8.0_302-b08
02:54:23.881 INFO  HaplotypeCaller - Start Date/Time: November 8, 2021 2:54:23 AM PST
02:54:23.881 INFO  HaplotypeCaller - ------------------------------------------------------------
02:54:23.881 INFO  HaplotypeCaller - ------------------------------------------------------------
02:54:23.881 INFO  HaplotypeCaller - HTSJDK Version: 2.24.1
02:54:23.881 INFO  HaplotypeCaller - Picard Version: 2.25.4
02:54:23.881 INFO  HaplotypeCaller - Built for Spark Version: 2.4.5
02:54:23.881 INFO  HaplotypeCaller - HTSJDK Defaults.COMPRESSION_LEVEL : 2
02:54:23.881 INFO  HaplotypeCaller - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
02:54:23.882 INFO  HaplotypeCaller - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
02:54:23.882 INFO  HaplotypeCaller - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
02:54:23.882 INFO  HaplotypeCaller - Deflater: IntelDeflater
02:54:23.882 INFO  HaplotypeCaller - Inflater: IntelInflater
02:54:23.882 INFO  HaplotypeCaller - GCS max retries/reopens: 20
02:54:23.882 INFO  HaplotypeCaller - Requester pays: disabled
02:54:23.882 INFO  HaplotypeCaller - Initializing engine
02:54:24.224 INFO  HaplotypeCaller - Done initializing engine
02:54:24.225 INFO  HaplotypeCallerEngine - Tool is in reference confidence mode and the annotation, the following changes will be made to any specified annotations: 'StrandBiasBySample' will be enabled. 'ChromosomeCounts', 'FisherStrand', 'StrandOddsRatio' and 'QualByDepth' annotations have been disabled
02:54:24.233 INFO  HaplotypeCallerEngine - Standard Emitting and Calling confidence set to 0.0 for reference-model confidence output
02:54:24.233 INFO  HaplotypeCallerEngine - All sites annotated with PLs forced to true for reference-model confidence output
02:54:24.242 INFO  NativeLibraryLoader - Loading libgkl_utils.so from jar:file:/home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar!/com/intel/gkl/native/libgkl_utils.so
02:54:24.243 INFO  NativeLibraryLoader - Loading libgkl_pairhmm_omp.so from jar:file:/home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar!/com/intel/gkl/native/libgkl_pairhmm_omp.so
02:54:24.260 INFO  IntelPairHmm - Flush-to-zero (FTZ) is enabled when running PairHMM
02:54:24.260 INFO  IntelPairHmm - Available threads: 12
02:54:24.260 INFO  IntelPairHmm - Requested threads: 4
02:54:24.261 INFO  PairHMM - Using the OpenMP multi-threaded AVX-accelerated native PairHMM implementation
02:54:24.284 INFO  ProgressMeter - Starting traversal
02:54:24.285 INFO  ProgressMeter -        Current Locus  Elapsed Minutes     Regions Processed   Regions/Minute
10:20:18.256 INFO  ProgressMeter -        LG10:13781083            445.9               1988050           4458.5
10:20:28.954 INFO  ProgressMeter -        LG10:13888310            446.1               1988730           4458.3
10:20:39.288 INFO  ProgressMeter -        LG10:13940722            446.3               1989160           4457.5
10:20:49.484 INFO  ProgressMeter -        LG10:13998908            446.4               1989630           4456.9
10:20:59.521 INFO  ProgressMeter -        LG10:14075104            446.6               1990140           4456.3
10:21:09.734 INFO  ProgressMeter -        LG10:14226345            446.8               1991110           4456.8
10:21:20.642 INFO  ProgressMeter -        LG10:14314565            446.9               1991670           4456.2
10:21:30.817 INFO  ProgressMeter -        LG10:14381816            447.1               1992210           4455.8
10:21:40.958 INFO  ProgressMeter -        LG10:14465969            447.3               1992790           4455.4
10:21:51.222 INFO  ProgressMeter -        LG10:14544582            447.4               1993370           4455.0
10:22:01.482 INFO  ProgressMeter -        LG10:14595495            447.6               1993750           4454.1
10:22:12.337 INFO  ProgressMeter -        LG10:14613576            447.8               1993870           4452.6
10:22:22.340 INFO  ProgressMeter -        LG10:14628473            448.0               1993970           4451.1
10:22:32.767 INFO  ProgressMeter -        LG10:14720406            448.1               1994500           4450.6
10:22:42.775 INFO  ProgressMeter -        LG10:14768690            448.3               1994830           4449.7
10:22:53.031 INFO  ProgressMeter -        LG10:14842548            448.5               1995390           4449.2
10:23:03.932 INFO  ProgressMeter -        LG10:14927056            448.7               1996060           4448.9
10:23:14.042 INFO  ProgressMeter -        LG10:14951315            448.8               1996250           4447.7
10:23:24.175 INFO  ProgressMeter -        LG10:14980649            449.0               1996510           4446.6
10:23:34.781 INFO  ProgressMeter -        LG10:15008827            449.2               1996730           4445.3
10:23:45.427 INFO  ProgressMeter -        LG10:15036520            449.4               1996930           4444.0
10:23:55.553 INFO  ProgressMeter -        LG10:15206149            449.5               1998120           4445.0
10:24:05.854 INFO  ProgressMeter -        LG10:15270278            449.7               1998620           4444.4
10:24:16.178 INFO  ProgressMeter -        LG10:15303528            449.9               1998880           4443.3
10:24:26.405 INFO  ProgressMeter -        LG10:15356026            450.0               1999320           4442.6
10:24:36.865 INFO  ProgressMeter -        LG10:15439648            450.2               1999830           4442.0
10:24:46.876 INFO  ProgressMeter -        LG10:15462898            450.4               2000000           4440.7
10:24:57.026 INFO  ProgressMeter -        LG10:15530791            450.5               2000540           4440.3
10:25:07.521 INFO  ProgressMeter -        LG10:15570778            450.7               2000860           4439.2
10:25:18.314 INFO  ProgressMeter -        LG10:15602555            450.9               2001110           4438.0
10:25:28.583 INFO  ProgressMeter -        LG10:15631358            451.1               2001330           4436.8
10:25:38.598 INFO  ProgressMeter -        LG10:15808519            451.2               2002510           4437.8
10:25:48.671 INFO  ProgressMeter -        LG10:16286736            451.4               2005420           4442.6
10:25:58.952 INFO  ProgressMeter -        LG10:16640660            451.6               2007770           4446.1
10:26:09.218 INFO  ProgressMeter -        LG10:16751454            451.7               2008620           4446.3
10:26:19.469 INFO  ProgressMeter -        LG10:16979777            451.9               2010140           4448.0
10:26:29.719 INFO  ProgressMeter -        LG10:17164843            452.1               2011270           4448.8
10:26:40.072 INFO  ProgressMeter -        LG10:17207758            452.3               2011620           4447.9
10:26:50.104 INFO  ProgressMeter -        LG10:17249243            452.4               2011880           4446.8
10:27:00.225 INFO  ProgressMeter -        LG10:17397430            452.6               2012800           4447.2
10:27:10.256 INFO  ProgressMeter -        LG10:17481129            452.8               2013530           4447.2
10:27:20.758 INFO  ProgressMeter -        LG10:17543161            452.9               2013970           4446.4
10:27:30.760 INFO  ProgressMeter -        LG10:17638562            453.1               2014650           4446.3
10:27:40.938 INFO  ProgressMeter -        LG10:17712507            453.3               2015200           4445.8
10:27:50.942 INFO  ProgressMeter -        LG10:17903588            453.4               2016480           4447.0
10:28:01.510 INFO  ProgressMeter -        LG10:17977683            453.6               2017030           4446.5
10:28:11.695 INFO  ProgressMeter -        LG10:18133387            453.8               2018080           4447.2
10:28:21.697 INFO  ProgressMeter -        LG10:18221648            454.0               2018680           4446.9
10:28:31.738 INFO  ProgressMeter -        LG10:18243295            454.1               2018840           4445.6
10:28:41.848 INFO  ProgressMeter -        LG10:18310832            454.3               2019390           4445.1
10:28:51.872 INFO  ProgressMeter -        LG10:18394590            454.5               2020040           4444.9
10:29:02.045 INFO  ProgressMeter -        LG10:18503191            454.6               2020840           4445.0
10:29:12.071 INFO  ProgressMeter -        LG10:18655402            454.8               2021910           4445.7
10:29:22.540 INFO  ProgressMeter -        LG10:18798916            455.0               2022870           4446.2
10:29:32.726 INFO  ProgressMeter -        LG10:18957257            455.1               2023960           4446.9
10:29:42.737 INFO  ProgressMeter -        LG10:19170899            455.3               2025330           4448.3
10:29:52.776 INFO  ProgressMeter -        LG10:19370763            455.5               2026630           4449.5
10:30:02.961 INFO  ProgressMeter -        LG10:19426791            455.6               2027110           4448.9
10:30:13.993 INFO  ProgressMeter -        LG10:19455884            455.8               2027340           4447.6
10:30:24.305 INFO  ProgressMeter -        LG10:19496347            456.0               2027670           4446.6
10:30:34.672 INFO  ProgressMeter -        LG10:19539464            456.2               2027960           4445.6
10:30:44.685 INFO  ProgressMeter -        LG10:19560355            456.3               2028110           4444.3
10:30:55.236 INFO  ProgressMeter -        LG10:19591548            456.5               2028340           4443.1
10:31:05.359 INFO  ProgressMeter -        LG10:19638346            456.7               2028690           4442.2
10:31:15.551 INFO  ProgressMeter -        LG10:19722139            456.9               2029280           4441.9
10:31:25.676 INFO  ProgressMeter -        LG10:19781848            457.0               2029700           4441.1
10:31:36.271 INFO  ProgressMeter -        LG10:19846480            457.2               2030140           4440.4
10:31:46.519 INFO  ProgressMeter -        LG10:19886081            457.4               2030430           4439.4
10:31:57.003 INFO  ProgressMeter -        LG10:19954156            457.5               2030860           4438.6
10:32:07.022 INFO  ProgressMeter -        LG10:19975328            457.7               2031030           4437.4
10:32:17.026 INFO  ProgressMeter -        LG10:20013814            457.9               2031320           4436.4
10:32:27.041 INFO  ProgressMeter -        LG10:20151866            458.0               2032330           4437.0
10:32:37.184 INFO  ProgressMeter -        LG10:20283874            458.2               2033180           4437.2
10:32:47.660 INFO  ProgressMeter -        LG10:20337988            458.4               2033550           4436.3
10:32:58.310 INFO  ProgressMeter -        LG10:20370025            458.6               2033760           4435.0
10:33:08.588 INFO  ProgressMeter -        LG10:20406637            458.7               2034000           4433.9
10:33:18.699 INFO  ProgressMeter -        LG10:20436441            458.9               2034240           4432.8
10:33:29.225 INFO  ProgressMeter -        LG10:20455097            459.1               2034380           4431.4
10:33:39.718 INFO  ProgressMeter -        LG10:20476218            459.3               2034530           4430.0
10:33:50.008 INFO  ProgressMeter -        LG10:20505471            459.4               2034750           4428.9
10:34:01.258 INFO  ProgressMeter -        LG10:20537424            459.6               2034960           4427.5
10:34:11.592 INFO  ProgressMeter -        LG10:20564924            459.8               2035110           4426.2
10:34:21.902 INFO  ProgressMeter -        LG10:20579736            460.0               2035200           4424.7
10:34:31.942 INFO  ProgressMeter -        LG10:20608811            460.1               2035410           4423.6
10:34:41.945 INFO  ProgressMeter -        LG10:20718771            460.3               2036150           4423.6
10:34:52.058 INFO  ProgressMeter -        LG10:20820575            460.5               2036900           4423.6
10:35:02.328 INFO  ProgressMeter -        LG10:20934618            460.6               2037730           4423.8
10:35:12.412 INFO  ProgressMeter -        LG10:20956169            460.8               2037900           4422.5
10:35:22.479 INFO  ProgressMeter -        LG10:21113017            461.0               2038890           4423.0
10:35:32.833 INFO  ProgressMeter -        LG10:21196846            461.1               2039500           4422.7
10:35:42.994 INFO  ProgressMeter -        LG10:21375669            461.3               2040690           4423.7
10:35:53.994 INFO  ProgressMeter -        LG10:21550078            461.5               2041850           4424.4
10:36:04.334 INFO  ProgressMeter -        LG10:21562980            461.7               2041930           4422.9
10:36:14.630 INFO  ProgressMeter -        LG10:21572890            461.8               2041990           4421.4
10:36:24.979 INFO  ProgressMeter -        LG10:21587897            462.0               2042100           4420.0
10:36:35.504 INFO  ProgressMeter -        LG10:21602241            462.2               2042200           4418.6
10:36:45.709 INFO  ProgressMeter -        LG10:21669239            462.4               2042580           4417.8
10:36:55.763 INFO  ProgressMeter -        LG10:21685250            462.5               2042710           4416.4
10:37:06.269 INFO  ProgressMeter -        LG10:21698727            462.7               2042800           4415.0
10:37:16.367 INFO  ProgressMeter -        LG10:21717397            462.9               2042920           4413.6
10:37:27.144 INFO  ProgressMeter -        LG10:21733890            463.0               2043020           4412.1
10:37:37.155 INFO  ProgressMeter -        LG10:21795536            463.2               2043390           4411.3
10:37:47.294 INFO  ProgressMeter -        LG10:21847433            463.4               2043650           4410.3
10:37:57.467 INFO  ProgressMeter -        LG10:21865320            463.6               2043750           4408.9
10:38:08.347 INFO  ProgressMeter -        LG10:21994635            463.7               2044510           4408.8
10:38:18.937 INFO  ProgressMeter -        LG10:22009623            463.9               2044610           4407.3
10:38:30.118 INFO  ProgressMeter -        LG10:22021031            464.1               2044680           4405.7
10:38:40.710 INFO  ProgressMeter -        LG10:22035401            464.3               2044780           4404.3
10:38:51.615 INFO  ProgressMeter -        LG10:22058046            464.5               2044930           4402.9
10:39:02.314 INFO  ProgressMeter -        LG10:22104070            464.6               2045260           4401.9
10:39:12.889 INFO  ProgressMeter -        LG10:22212959            464.8               2045880           4401.5
10:39:22.935 INFO  ProgressMeter -        LG10:22253138            465.0               2046180           4400.6
10:39:33.495 INFO  ProgressMeter -        LG10:22303143            465.2               2046460           4399.5
10:39:43.781 INFO  ProgressMeter -        LG10:22328586            465.3               2046640           4398.3
10:39:55.541 INFO  ProgressMeter -        LG10:22348456            465.5               2046780           4396.8
10:40:06.313 INFO  ProgressMeter -        LG10:22361777            465.7               2046870           4395.3
10:40:18.123 INFO  ProgressMeter -        LG10:22411265            465.9               2047170           4394.0
10:40:28.224 INFO  ProgressMeter -        LG10:22429706            466.1               2047300           4392.7
10:40:38.334 INFO  ProgressMeter -        LG10:22449270            466.2               2047440           4391.4
10:40:49.866 INFO  ProgressMeter -        LG10:22464059            466.4               2047530           4389.8
10:41:00.049 INFO  ProgressMeter -        LG10:22501363            466.6               2047790           4388.8
10:41:10.803 INFO  ProgressMeter -        LG10:22527179            466.8               2047990           4387.5
10:41:22.367 INFO  ProgressMeter -        LG10:22538917            467.0               2048070           4385.9
10:41:32.921 INFO  ProgressMeter -        LG10:22603801            467.1               2048440           4385.0
10:41:44.319 INFO  ProgressMeter -        LG10:22653857            467.3               2048750           4383.9
10:41:54.498 INFO  ProgressMeter -        LG10:22707646            467.5               2049070           4383.0
10:42:04.822 INFO  ProgressMeter -        LG10:22729878            467.7               2049220           4381.7
10:42:15.040 INFO  ProgressMeter -        LG10:22747629            467.8               2049350           4380.4
10:42:25.419 INFO  ProgressMeter -        LG10:22782028            468.0               2049630           4379.4
10:42:36.018 INFO  ProgressMeter -        LG10:22799074            468.2               2049740           4378.0
10:42:46.341 INFO  ProgressMeter -        LG10:22855998            468.4               2050020           4376.9
10:42:56.438 INFO  ProgressMeter -        LG10:22879735            468.5               2050200           4375.8
10:43:07.021 INFO  ProgressMeter -        LG10:22910006            468.7               2050420           4374.6
10:43:17.457 INFO  ProgressMeter -        LG10:22932349            468.9               2050550           4373.2
10:43:27.590 INFO  ProgressMeter -        LG10:22967386            469.1               2050790           4372.2
10:43:37.754 INFO  ProgressMeter -        LG10:23006864            469.2               2051120           4371.3
10:43:48.048 INFO  ProgressMeter -        LG10:23047752            469.4               2051450           4370.4
10:43:58.076 INFO  ProgressMeter -        LG10:23344176            469.6               2053350           4372.9
10:44:08.145 INFO  ProgressMeter -        LG10:23493964            469.7               2054450           4373.7
10:44:18.149 INFO  ProgressMeter -        LG10:23723564            469.9               2055740           4374.9
10:44:28.608 INFO  ProgressMeter -        LG10:23998643            470.1               2057170           4376.3
10:44:39.090 INFO  ProgressMeter -        LG10:24038276            470.2               2057460           4375.3
10:44:49.350 INFO  ProgressMeter -        LG10:24131570            470.4               2058020           4374.9
10:44:59.413 INFO  ProgressMeter -        LG10:24213548            470.6               2058650           4374.7
10:45:09.677 INFO  ProgressMeter -        LG10:24349404            470.8               2059660           4375.2
10:45:19.695 INFO  ProgressMeter -        LG10:24438184            470.9               2060180           4374.8
10:45:30.924 INFO  ProgressMeter -        LG10:24486034            471.1               2060520           4373.7
10:45:41.391 INFO  ProgressMeter -        LG10:24508611            471.3               2060670           4372.4
10:45:51.611 INFO  ProgressMeter -        LG10:24694826            471.5               2061640           4372.9
10:46:02.193 INFO  ProgressMeter -        LG10:24792508            471.6               2062400           4372.9
10:46:12.810 INFO  ProgressMeter -        LG10:24819260            471.8               2062600           4371.7
10:46:23.237 INFO  ProgressMeter -        LG10:24910496            472.0               2063340           4371.6
10:46:33.286 INFO  ProgressMeter -        LG10:25040388            472.2               2064140           4371.8
10:46:43.364 INFO  ProgressMeter -        LG10:25279272            472.3               2065630           4373.4
10:46:53.647 INFO  ProgressMeter -        LG10:25430397            472.5               2066490           4373.6
10:47:03.833 INFO  ProgressMeter -        LG10:25459122            472.7               2066710           4372.5
10:47:13.845 INFO  ProgressMeter -        LG10:25573099            472.8               2067540           4372.7
10:47:24.271 INFO  ProgressMeter -        LG10:25697792            473.0               2068360           4372.9
10:47:34.303 INFO  ProgressMeter -        LG10:25910165            473.2               2069680           4374.1
10:47:44.343 INFO  ProgressMeter -        LG10:26167106            473.3               2071310           4376.0
10:47:54.418 INFO  ProgressMeter -        LG10:26595487            473.5               2073740           4379.6
10:48:04.425 INFO  ProgressMeter -        LG10:26708536            473.7               2074570           4379.8
10:48:14.432 INFO  ProgressMeter -        LG10:26883085            473.8               2075730           4380.7
10:48:24.725 INFO  ProgressMeter -        LG10:27162283            474.0               2077260           4382.3
10:48:34.753 INFO  ProgressMeter -        LG10:27208046            474.2               2077510           4381.3
10:48:45.548 INFO  ProgressMeter -        LG10:27231023            474.4               2077660           4380.0
10:48:56.096 INFO  ProgressMeter -        LG10:27261899            474.5               2077820           4378.7
10:49:06.538 INFO  ProgressMeter -        LG10:27283723            474.7               2077980           4377.4
10:49:16.599 INFO  ProgressMeter -        LG10:27301304            474.9               2078120           4376.2
10:49:26.913 INFO  ProgressMeter -        LG10:27327084            475.0               2078320           4375.0
10:49:36.925 INFO  ProgressMeter -        LG10:27410865            475.2               2078820           4374.5
10:49:47.295 INFO  ProgressMeter -        LG10:27458435            475.4               2079140           4373.6
10:49:58.120 INFO  ProgressMeter -        LG10:27598263            475.6               2079960           4373.7
10:50:08.794 INFO  ProgressMeter -        LG10:27624249            475.7               2080130           4372.4
10:50:19.067 INFO  ProgressMeter -        LG10:27680100            475.9               2080540           4371.7
10:50:29.080 INFO  ProgressMeter -        LG10:27703880            476.1               2080710           4370.5
10:50:39.823 INFO  ProgressMeter -        LG10:27761016            476.3               2081200           4369.9
10:50:50.388 INFO  ProgressMeter -        LG10:27785712            476.4               2081390           4368.7
10:51:00.405 INFO  ProgressMeter -        LG10:27971696            476.6               2082520           4369.5
10:51:10.431 INFO  ProgressMeter -        LG10:28066954            476.8               2083100           4369.2
10:51:20.515 INFO  ProgressMeter -        LG10:28123809            476.9               2083550           4368.6
10:51:30.550 INFO  ProgressMeter -        LG10:28172917            477.1               2083940           4367.9
10:51:40.568 INFO  ProgressMeter -        LG10:28227910            477.3               2084370           4367.3
10:51:50.591 INFO  ProgressMeter -        LG10:28401432            477.4               2085430           4368.0
10:52:00.904 INFO  ProgressMeter -        LG10:28542681            477.6               2086620           4368.9
10:52:10.929 INFO  ProgressMeter -        LG10:28608593            477.8               2087150           4368.5
10:52:21.881 INFO  ProgressMeter -        LG10:28639292            478.0               2087380           4367.3
10:52:31.952 INFO  ProgressMeter -        LG10:28714154            478.1               2087850           4366.7
10:52:41.961 INFO  ProgressMeter -        LG10:28758419            478.3               2088180           4365.9
10:52:52.167 INFO  ProgressMeter -        LG10:28802401            478.5               2088500           4365.0
10:53:02.194 INFO  ProgressMeter -            LG11:9371            478.6               2088840           4364.2
10:53:12.992 INFO  ProgressMeter -           LG11:90686            478.8               2089350           4363.6
10:53:23.149 INFO  ProgressMeter -          LG11:172580            479.0               2089860           4363.1
10:53:33.308 INFO  ProgressMeter -          LG11:216192            479.2               2090140           4362.2
10:53:43.486 INFO  ProgressMeter -          LG11:325518            479.3               2090730           4361.9
10:53:53.539 INFO  ProgressMeter -          LG11:383294            479.5               2091120           4361.2
10:54:03.672 INFO  ProgressMeter -          LG11:434957            479.7               2091520           4360.5
10:54:13.841 INFO  ProgressMeter -          LG11:592553            479.8               2092560           4361.1
10:54:23.893 INFO  ProgressMeter -          LG11:634147            480.0               2092890           4360.2
10:54:34.224 INFO  ProgressMeter -          LG11:675776            480.2               2093180           4359.3
10:54:44.666 INFO  ProgressMeter -          LG11:710141            480.3               2093450           4358.3
10:54:54.920 INFO  ProgressMeter -          LG11:742557            480.5               2093700           4357.2
10:55:05.819 INFO  ProgressMeter -          LG11:782499            480.7               2093980           4356.2
10:55:15.976 INFO  ProgressMeter -          LG11:822742            480.9               2094290           4355.3
10:55:26.003 INFO  ProgressMeter -          LG11:909354            481.0               2094950           4355.1
10:55:36.798 INFO  ProgressMeter -          LG11:970770            481.2               2095360           4354.4
10:55:47.238 INFO  ProgressMeter -         LG11:1009479            481.4               2095590           4353.3
10:55:57.923 INFO  ProgressMeter -         LG11:1055343            481.6               2095890           4352.3
10:56:07.977 INFO  ProgressMeter -         LG11:1076601            481.7               2096050           4351.1
10:56:19.027 INFO  ProgressMeter -         LG11:1094493            481.9               2096170           4349.7
10:56:29.907 INFO  ProgressMeter -         LG11:1112187            482.1               2096290           4348.3
10:56:40.290 INFO  ProgressMeter -         LG11:1130718            482.3               2096430           4347.0
10:56:50.945 INFO  ProgressMeter -         LG11:1146843            482.4               2096530           4345.6
10:57:01.164 INFO  ProgressMeter -         LG11:1180284            482.6               2096730           4344.5
10:57:12.245 INFO  ProgressMeter -         LG11:1199364            482.8               2096850           4343.1
10:57:23.411 INFO  ProgressMeter -         LG11:1213264            483.0               2096940           4341.6
10:57:33.693 INFO  ProgressMeter -         LG11:1224342            483.2               2097010           4340.2
10:57:44.551 INFO  ProgressMeter -         LG11:1235917            483.3               2097080           4338.7
10:57:55.258 INFO  ProgressMeter -         LG11:1247293            483.5               2097150           4337.3
10:58:06.528 INFO  ProgressMeter -         LG11:1273547            483.7               2097310           4335.9
10:58:17.096 INFO  ProgressMeter -         LG11:1289651            483.9               2097420           4334.6
10:58:27.350 INFO  ProgressMeter -         LG11:1424327            484.1               2098120           4334.5
10:58:37.725 INFO  ProgressMeter -         LG11:1447833            484.2               2098270           4333.3
10:58:47.725 INFO  ProgressMeter -         LG11:1542894            484.4               2098870           4333.0
10:58:58.133 INFO  ProgressMeter -         LG11:1621610            484.6               2099320           4332.4
10:59:08.150 INFO  ProgressMeter -         LG11:1727278            484.7               2099990           4332.3
10:59:18.170 INFO  ProgressMeter -         LG11:2016348            484.9               2101650           4334.2
10:59:28.204 INFO  ProgressMeter -         LG11:2208516            485.1               2102990           4335.5
10:59:38.239 INFO  ProgressMeter -         LG11:2647595            485.2               2105340           4338.8
10:59:48.243 INFO  ProgressMeter -         LG11:2760202            485.4               2106140           4339.0
10:59:58.650 INFO  ProgressMeter -         LG11:2883207            485.6               2106870           4338.9
11:00:09.316 INFO  ProgressMeter -         LG11:2913821            485.8               2107120           4337.9
11:00:19.794 INFO  ProgressMeter -         LG11:2955068            485.9               2107390           4336.9
11:00:30.263 INFO  ProgressMeter -         LG11:3145222            486.1               2108430           4337.4
11:00:40.290 INFO  ProgressMeter -         LG11:3235381            486.3               2108990           4337.1
11:00:50.774 INFO  ProgressMeter -         LG11:3491942            486.4               2110570           4338.8
11:01:01.384 INFO  ProgressMeter -         LG11:3602581            486.6               2111170           4338.5
11:01:11.421 INFO  ProgressMeter -         LG11:3685462            486.8               2111650           4337.9
11:01:21.955 INFO  ProgressMeter -         LG11:3699376            487.0               2111740           4336.6
11:01:32.553 INFO  ProgressMeter -         LG11:3812781            487.1               2112600           4336.8
11:01:42.557 INFO  ProgressMeter -         LG11:4117024            487.3               2114360           4338.9
11:01:52.561 INFO  ProgressMeter -         LG11:4907939            487.5               2118000           4344.9
11:02:02.740 INFO  ProgressMeter -         LG11:4948812            487.6               2118220           4343.8
11:02:13.057 INFO  ProgressMeter -         LG11:4962388            487.8               2118310           4342.5
11:02:23.222 INFO  ProgressMeter -         LG11:4982291            488.0               2118440           4341.2
11:02:33.326 INFO  ProgressMeter -         LG11:5002095            488.2               2118590           4340.0
11:02:43.417 INFO  ProgressMeter -         LG11:5020995            488.3               2118730           4338.8
11:02:53.421 INFO  ProgressMeter -         LG11:5217491            488.5               2119890           4339.7
11:03:03.442 INFO  ProgressMeter -         LG11:5730585            488.7               2122080           4342.7
11:03:13.487 INFO  ProgressMeter -         LG11:5866947            488.8               2122870           4342.8
11:03:23.843 INFO  ProgressMeter -         LG11:6089712            489.0               2124100           4343.8
11:03:34.140 INFO  ProgressMeter -         LG11:6151421            489.2               2124580           4343.3
11:03:44.174 INFO  ProgressMeter -         LG11:6175482            489.3               2124740           4342.1
11:03:54.386 INFO  ProgressMeter -         LG11:6347137            489.5               2125620           4342.4
11:04:04.643 INFO  ProgressMeter -         LG11:6424823            489.7               2126190           4342.1
11:04:15.025 INFO  ProgressMeter -         LG11:6653938            489.8               2127430           4343.1
11:04:25.041 INFO  ProgressMeter -         LG11:6713995            490.0               2127850           4342.4
11:04:35.755 INFO  ProgressMeter -         LG11:6780506            490.2               2128390           4342.0
11:04:46.089 INFO  ProgressMeter -         LG11:6815103            490.4               2128630           4340.9
11:04:56.102 INFO  ProgressMeter -         LG11:6928694            490.5               2129360           4340.9
11:05:06.684 INFO  ProgressMeter -         LG11:7028031            490.7               2130060           4340.8
11:05:16.738 INFO  ProgressMeter -         LG11:7092663            490.9               2130550           4340.3
11:05:26.832 INFO  ProgressMeter -         LG11:7158841            491.0               2131060           4339.9
11:05:36.942 INFO  ProgressMeter -         LG11:7239425            491.2               2131630           4339.5
11:05:47.007 INFO  ProgressMeter -         LG11:7287114            491.4               2132000           4338.8
11:05:57.194 INFO  ProgressMeter -         LG11:7427694            491.5               2132870           4339.1
11:06:07.721 INFO  ProgressMeter -         LG11:7594076            491.7               2133970           4339.8
11:06:18.153 INFO  ProgressMeter -         LG11:7613987            491.9               2134120           4338.5
11:06:28.683 INFO  ProgressMeter -         LG11:7678846            492.1               2134560           4337.9
11:06:38.715 INFO  ProgressMeter -         LG11:7744722            492.2               2135100           4337.5
11:06:49.068 INFO  ProgressMeter -         LG11:7801995            492.4               2135560           4336.9
11:06:59.265 INFO  ProgressMeter -         LG11:7850138            492.6               2135910           4336.1
11:07:09.877 INFO  ProgressMeter -         LG11:8000936            492.8               2136790           4336.4
11:07:19.933 INFO  ProgressMeter -         LG11:8055611            492.9               2137190           4335.7
11:07:30.203 INFO  ProgressMeter -         LG11:8192643            493.1               2138070           4336.0
11:07:40.310 INFO  ProgressMeter -         LG11:8407763            493.3               2139490           4337.4
11:07:50.567 INFO  ProgressMeter -         LG11:8487764            493.4               2140130           4337.2
11:08:00.662 INFO  ProgressMeter -         LG11:8566767            493.6               2140790           4337.0
