==========================================
SLURM_JOB_ID = 2530687
SLURM_JOB_NODELIST = b10-19
TMPDIR = /tmp/SLURM_2530687
==========================================
Using GATK jar /home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar HaplotypeCaller -R Kr2015_Undaria.pinnatifida_superscaffolds.fasta -I SRR12223725_SRP271933_Undaria_pinnatifida_individual_22_2015-01-23_CUL_Kr_Wando2015_1_South_Korea.mark_dupes.bam -O SRR12223725_SRP271933_Undaria_pinnatifida_individual_22_2015-01-23_CUL_Kr_Wando2015_1_South_Korea.g.vcf.gz -ERC GVCF
21:03:04.907 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
Nov 08, 2021 9:03:05 PM shaded.cloud_nio.com.google.auth.oauth2.ComputeEngineCredentials runningOnComputeEngine
INFO: Failed to detect whether we are running on Google Compute Engine.
21:03:05.095 INFO  HaplotypeCaller - ------------------------------------------------------------
21:03:05.096 INFO  HaplotypeCaller - The Genome Analysis Toolkit (GATK) v4.2.2.0
21:03:05.096 INFO  HaplotypeCaller - For support and documentation go to https://software.broadinstitute.org/gatk/
21:03:05.096 INFO  HaplotypeCaller - Executing as mharden@b10-19.hpc.usc.edu on Linux v3.10.0-1062.4.1.el7.x86_64 amd64
21:03:05.096 INFO  HaplotypeCaller - Java runtime: OpenJDK 64-Bit Server VM v1.8.0_302-b08
21:03:05.097 INFO  HaplotypeCaller - Start Date/Time: November 8, 2021 9:03:04 PM PST
21:03:05.097 INFO  HaplotypeCaller - ------------------------------------------------------------
21:03:05.097 INFO  HaplotypeCaller - ------------------------------------------------------------
21:03:05.097 INFO  HaplotypeCaller - HTSJDK Version: 2.24.1
21:03:05.097 INFO  HaplotypeCaller - Picard Version: 2.25.4
21:03:05.098 INFO  HaplotypeCaller - Built for Spark Version: 2.4.5
21:03:05.098 INFO  HaplotypeCaller - HTSJDK Defaults.COMPRESSION_LEVEL : 2
21:03:05.098 INFO  HaplotypeCaller - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
21:03:05.098 INFO  HaplotypeCaller - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
21:03:05.098 INFO  HaplotypeCaller - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
21:03:05.098 INFO  HaplotypeCaller - Deflater: IntelDeflater
21:03:05.098 INFO  HaplotypeCaller - Inflater: IntelInflater
21:03:05.099 INFO  HaplotypeCaller - GCS max retries/reopens: 20
21:03:05.099 INFO  HaplotypeCaller - Requester pays: disabled
21:03:05.099 INFO  HaplotypeCaller - Initializing engine
21:03:05.842 INFO  HaplotypeCaller - Done initializing engine
21:03:05.845 INFO  HaplotypeCallerEngine - Tool is in reference confidence mode and the annotation, the following changes will be made to any specified annotations: 'StrandBiasBySample' will be enabled. 'ChromosomeCounts', 'FisherStrand', 'StrandOddsRatio' and 'QualByDepth' annotations have been disabled
21:03:05.862 INFO  HaplotypeCallerEngine - Standard Emitting and Calling confidence set to 0.0 for reference-model confidence output
21:03:05.862 INFO  HaplotypeCallerEngine - All sites annotated with PLs forced to true for reference-model confidence output
21:03:05.884 INFO  NativeLibraryLoader - Loading libgkl_utils.so from jar:file:/home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar!/com/intel/gkl/native/libgkl_utils.so
21:03:05.887 INFO  NativeLibraryLoader - Loading libgkl_pairhmm_omp.so from jar:file:/home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar!/com/intel/gkl/native/libgkl_pairhmm_omp.so
21:03:05.932 INFO  IntelPairHmm - Flush-to-zero (FTZ) is enabled when running PairHMM
21:03:05.933 INFO  IntelPairHmm - Available threads: 12
21:03:05.933 INFO  IntelPairHmm - Requested threads: 4
21:03:05.933 INFO  PairHMM - Using the OpenMP multi-threaded AVX-accelerated native PairHMM implementation
21:03:06.006 INFO  ProgressMeter - Starting traversal
21:03:06.006 INFO  ProgressMeter -        Current Locus  Elapsed Minutes     Regions Processed   Regions/Minute
12:55:40.440 INFO  ProgressMeter -         LG11:8480128            952.6               2103420           2208.1
12:55:50.987 INFO  ProgressMeter -         LG11:8497887            952.7               2103560           2207.9
12:56:01.351 INFO  ProgressMeter -         LG11:8521410            952.9               2103750           2207.7
12:56:11.937 INFO  ProgressMeter -         LG11:8546707            953.1               2103970           2207.5
12:56:22.265 INFO  ProgressMeter -         LG11:8565486            953.3               2104120           2207.3
12:56:32.436 INFO  ProgressMeter -         LG11:8590633            953.4               2104320           2207.1
12:56:43.609 INFO  ProgressMeter -         LG11:8629756            953.6               2104640           2207.0
12:56:53.753 INFO  ProgressMeter -         LG11:8645907            953.8               2104770           2206.7
12:57:03.770 INFO  ProgressMeter -         LG11:8673318            954.0               2104990           2206.6
12:57:13.822 INFO  ProgressMeter -         LG11:8706334            954.1               2105250           2206.5
12:57:25.492 INFO  ProgressMeter -         LG11:8717177            954.3               2105330           2206.1
12:57:36.086 INFO  ProgressMeter -         LG11:8727085            954.5               2105400           2205.8
12:57:46.206 INFO  ProgressMeter -         LG11:8839435            954.7               2106060           2206.1
12:57:56.340 INFO  ProgressMeter -         LG11:8860825            954.8               2106230           2205.8
12:58:07.741 INFO  ProgressMeter -         LG11:8874901            955.0               2106340           2205.5
12:58:18.631 INFO  ProgressMeter -         LG11:8890137            955.2               2106450           2205.2
12:58:28.664 INFO  ProgressMeter -         LG11:8933241            955.4               2106720           2205.1
12:58:38.811 INFO  ProgressMeter -         LG11:8961004            955.5               2106920           2204.9
12:58:50.020 INFO  ProgressMeter -         LG11:8978345            955.7               2107060           2204.7
12:59:00.444 INFO  ProgressMeter -         LG11:8998372            955.9               2107200           2204.4
12:59:11.149 INFO  ProgressMeter -         LG11:9006846            956.1               2107260           2204.0
12:59:21.817 INFO  ProgressMeter -         LG11:9020141            956.3               2107360           2203.7
12:59:32.102 INFO  ProgressMeter -         LG11:9033183            956.4               2107460           2203.5
12:59:43.015 INFO  ProgressMeter -         LG11:9050201            956.6               2107590           2203.2
12:59:54.221 INFO  ProgressMeter -         LG11:9078504            956.8               2107850           2203.0
13:00:04.634 INFO  ProgressMeter -         LG11:9197875            957.0               2108540           2203.3
13:00:14.640 INFO  ProgressMeter -         LG11:9302725            957.1               2109150           2203.6
13:00:25.156 INFO  ProgressMeter -         LG11:9380090            957.3               2109640           2203.7
13:00:35.716 INFO  ProgressMeter -         LG11:9393615            957.5               2109730           2203.4
13:00:46.307 INFO  ProgressMeter -         LG11:9404169            957.7               2109810           2203.1
13:00:57.345 INFO  ProgressMeter -         LG11:9427504            957.9               2109990           2202.8
13:01:08.018 INFO  ProgressMeter -         LG11:9444978            958.0               2110130           2202.6
13:01:18.580 INFO  ProgressMeter -         LG11:9485928            958.2               2110370           2202.4
13:01:28.903 INFO  ProgressMeter -         LG11:9526266            958.4               2110700           2202.4
13:01:39.175 INFO  ProgressMeter -         LG11:9553728            958.6               2110910           2202.2
13:01:49.479 INFO  ProgressMeter -         LG11:9581260            958.7               2111110           2202.0
13:01:59.778 INFO  ProgressMeter -         LG11:9607741            958.9               2111320           2201.8
13:02:09.791 INFO  ProgressMeter -         LG11:9627221            959.1               2111480           2201.6
13:02:20.679 INFO  ProgressMeter -         LG11:9646982            959.2               2111640           2201.4
13:02:30.716 INFO  ProgressMeter -         LG11:9675060            959.4               2111890           2201.2
13:02:41.762 INFO  ProgressMeter -         LG11:9708775            959.6               2112080           2201.0
13:02:51.799 INFO  ProgressMeter -         LG11:9729773            959.8               2112240           2200.8
13:03:02.535 INFO  ProgressMeter -         LG11:9745334            959.9               2112350           2200.5
13:03:13.249 INFO  ProgressMeter -         LG11:9756339            960.1               2112450           2200.2
13:03:24.096 INFO  ProgressMeter -         LG11:9773326            960.3               2112580           2199.9
13:03:34.909 INFO  ProgressMeter -         LG11:9781595            960.5               2112630           2199.6
13:03:45.476 INFO  ProgressMeter -         LG11:9793332            960.7               2112720           2199.2
13:03:57.472 INFO  ProgressMeter -         LG11:9808545            960.9               2112850           2198.9
13:04:07.529 INFO  ProgressMeter -         LG11:9829359            961.0               2113020           2198.7
13:04:18.510 INFO  ProgressMeter -         LG11:9848723            961.2               2113160           2198.4
13:04:28.593 INFO  ProgressMeter -         LG11:9874786            961.4               2113330           2198.2
13:04:39.326 INFO  ProgressMeter -         LG11:9890997            961.6               2113450           2197.9
13:04:49.517 INFO  ProgressMeter -         LG11:9908482            961.7               2113590           2197.7
13:04:59.900 INFO  ProgressMeter -         LG11:9920479            961.9               2113680           2197.4
13:05:10.881 INFO  ProgressMeter -         LG11:9931234            962.1               2113750           2197.1
13:05:21.446 INFO  ProgressMeter -         LG11:9950614            962.3               2113910           2196.8
13:05:32.059 INFO  ProgressMeter -         LG11:9963603            962.4               2114000           2196.5
13:05:42.225 INFO  ProgressMeter -         LG11:9984240            962.6               2114160           2196.3
13:05:52.271 INFO  ProgressMeter -         LG11:9999644            962.8               2114290           2196.0
13:06:02.526 INFO  ProgressMeter -        LG11:10012846            962.9               2114400           2195.8
13:06:12.614 INFO  ProgressMeter -        LG11:10040907            963.1               2114640           2195.6
13:06:23.197 INFO  ProgressMeter -        LG11:10053583            963.3               2114730           2195.3
13:06:33.659 INFO  ProgressMeter -        LG11:10071579            963.5               2114870           2195.1
13:06:44.258 INFO  ProgressMeter -        LG11:10092199            963.6               2115060           2194.9
13:06:54.645 INFO  ProgressMeter -        LG11:10109785            963.8               2115200           2194.6
13:07:05.532 INFO  ProgressMeter -        LG11:10126602            964.0               2115340           2194.4
13:07:16.711 INFO  ProgressMeter -        LG11:10154691            964.2               2115580           2194.2
13:07:27.232 INFO  ProgressMeter -        LG11:10165885            964.4               2115660           2193.9
13:07:37.512 INFO  ProgressMeter -        LG11:10174376            964.5               2115720           2193.5
13:07:48.242 INFO  ProgressMeter -        LG11:10186276            964.7               2115820           2193.2
13:07:58.972 INFO  ProgressMeter -        LG11:10196476            964.9               2115890           2192.9
13:08:10.802 INFO  ProgressMeter -        LG11:10213437            965.1               2116030           2192.6
13:08:21.694 INFO  ProgressMeter -        LG11:10223828            965.3               2116100           2192.3
13:08:33.342 INFO  ProgressMeter -        LG11:10238494            965.5               2116210           2191.9
13:08:43.689 INFO  ProgressMeter -        LG11:10248037            965.6               2116280           2191.6
13:08:54.206 INFO  ProgressMeter -        LG11:10259711            965.8               2116360           2191.3
13:09:04.737 INFO  ProgressMeter -        LG11:10269140            966.0               2116430           2191.0
13:09:15.358 INFO  ProgressMeter -        LG11:10283884            966.2               2116540           2190.7
13:09:26.304 INFO  ProgressMeter -        LG11:10312313            966.3               2116770           2190.5
13:09:36.542 INFO  ProgressMeter -        LG11:10328432            966.5               2116870           2190.2
13:09:47.085 INFO  ProgressMeter -        LG11:10348991            966.7               2117010           2190.0
13:09:57.840 INFO  ProgressMeter -        LG11:10357038            966.9               2117070           2189.6
13:10:08.504 INFO  ProgressMeter -        LG11:10375004            967.0               2117210           2189.4
13:10:18.907 INFO  ProgressMeter -        LG11:10402172            967.2               2117440           2189.2
13:10:29.258 INFO  ProgressMeter -        LG11:10415771            967.4               2117550           2188.9
13:10:39.769 INFO  ProgressMeter -        LG11:10428907            967.6               2117640           2188.6
13:10:50.389 INFO  ProgressMeter -        LG11:10443166            967.7               2117740           2188.3
13:11:00.454 INFO  ProgressMeter -        LG11:10526955            967.9               2118330           2188.6
13:11:12.719 INFO  ProgressMeter -        LG11:10541955            968.1               2118450           2188.2
13:11:23.748 INFO  ProgressMeter -        LG11:10560560            968.3               2118590           2188.0
13:11:33.798 INFO  ProgressMeter -        LG11:10587165            968.5               2118760           2187.8
13:11:43.936 INFO  ProgressMeter -        LG11:10662975            968.6               2119270           2187.9
13:11:54.003 INFO  ProgressMeter -        LG11:10715376            968.8               2119650           2187.9
13:12:04.612 INFO  ProgressMeter -        LG11:10810911            969.0               2120290           2188.2
13:12:14.640 INFO  ProgressMeter -        LG11:10894861            969.1               2120730           2188.3
13:12:25.463 INFO  ProgressMeter -        LG11:10917274            969.3               2120890           2188.0
13:12:36.200 INFO  ProgressMeter -        LG11:10932417            969.5               2121000           2187.7
13:12:47.131 INFO  ProgressMeter -        LG11:10949711            969.7               2121130           2187.4
13:12:57.329 INFO  ProgressMeter -        LG11:11040650            969.9               2121660           2187.6
13:13:07.734 INFO  ProgressMeter -        LG11:11052802            970.0               2121760           2187.3
13:13:18.594 INFO  ProgressMeter -        LG11:11079161            970.2               2121960           2187.1
13:13:29.478 INFO  ProgressMeter -        LG11:11112813            970.4               2122200           2187.0
13:13:39.727 INFO  ProgressMeter -        LG11:11137810            970.6               2122340           2186.7
13:13:49.791 INFO  ProgressMeter -        LG11:11257997            970.7               2123030           2187.0
13:14:00.953 INFO  ProgressMeter -        LG11:11277421            970.9               2123170           2186.8
13:14:11.401 INFO  ProgressMeter -        LG11:11291893            971.1               2123280           2186.5
13:14:21.546 INFO  ProgressMeter -        LG11:11323700            971.3               2123530           2186.4
13:14:32.920 INFO  ProgressMeter -        LG11:11349048            971.4               2123700           2186.1
13:14:42.985 INFO  ProgressMeter -        LG11:11364975            971.6               2123820           2185.9
13:14:53.627 INFO  ProgressMeter -        LG11:11385851            971.8               2124000           2185.6
13:15:04.154 INFO  ProgressMeter -        LG11:11407618            972.0               2124180           2185.4
13:15:14.323 INFO  ProgressMeter -        LG11:11449655            972.1               2124490           2185.4
13:15:24.344 INFO  ProgressMeter -        LG11:11573834            972.3               2125230           2185.8
13:15:34.515 INFO  ProgressMeter -        LG11:11598060            972.5               2125420           2185.6
13:15:44.598 INFO  ProgressMeter -        LG11:11615227            972.6               2125550           2185.3
13:15:55.355 INFO  ProgressMeter -        LG11:11629514            972.8               2125650           2185.0
13:16:05.946 INFO  ProgressMeter -        LG11:11669133            973.0               2125950           2184.9
13:16:16.499 INFO  ProgressMeter -        LG11:11757145            973.2               2126520           2185.1
13:16:27.442 INFO  ProgressMeter -        LG11:11808994            973.4               2126890           2185.1
13:16:37.701 INFO  ProgressMeter -        LG11:11832488            973.5               2127100           2184.9
13:16:47.832 INFO  ProgressMeter -        LG11:11859062            973.7               2127340           2184.8
13:16:58.109 INFO  ProgressMeter -        LG11:11946132            973.9               2127850           2184.9
13:17:08.132 INFO  ProgressMeter -        LG11:12122420            974.0               2128800           2185.5
13:17:18.750 INFO  ProgressMeter -        LG11:12151380            974.2               2128970           2185.3
13:17:28.775 INFO  ProgressMeter -        LG11:12360097            974.4               2129950           2186.0
13:17:39.353 INFO  ProgressMeter -        LG11:12388503            974.6               2130110           2185.7
13:17:49.436 INFO  ProgressMeter -        LG11:12457474            974.7               2130540           2185.8
13:17:59.579 INFO  ProgressMeter -        LG11:12630140            974.9               2131410           2186.3
13:18:09.606 INFO  ProgressMeter -        LG11:13007777            975.1               2133170           2187.7
13:18:19.632 INFO  ProgressMeter -        LG11:13411588            975.2               2135060           2189.3
13:18:30.276 INFO  ProgressMeter -        LG11:13501256            975.4               2135640           2189.5
13:18:41.030 INFO  ProgressMeter -        LG11:13521602            975.6               2135790           2189.2
13:18:51.080 INFO  ProgressMeter -        LG11:13563184            975.8               2136050           2189.1
13:19:03.173 INFO  ProgressMeter -        LG11:13575283            976.0               2136130           2188.8
13:19:13.534 INFO  ProgressMeter -        LG11:13583060            976.1               2136180           2188.4
13:19:23.617 INFO  ProgressMeter -        LG11:13655551            976.3               2136610           2188.5
13:19:34.179 INFO  ProgressMeter -        LG11:13695537            976.5               2136850           2188.3
13:19:44.240 INFO  ProgressMeter -        LG11:13783496            976.6               2137380           2188.5
13:19:54.796 INFO  ProgressMeter -        LG11:13877019            976.8               2137950           2188.7
13:20:04.812 INFO  ProgressMeter -        LG11:14131827            977.0               2139140           2189.5
13:20:15.138 INFO  ProgressMeter -        LG11:14399577            977.2               2140360           2190.4
13:20:25.452 INFO  ProgressMeter -        LG11:14505053            977.3               2141010           2190.7
13:20:35.482 INFO  ProgressMeter -        LG11:14541027            977.5               2141270           2190.6
13:20:46.723 INFO  ProgressMeter -        LG11:14587953            977.7               2141590           2190.5
13:20:56.791 INFO  ProgressMeter -        LG11:14684753            977.8               2142200           2190.7
13:21:08.197 INFO  ProgressMeter -        LG11:14781289            978.0               2142850           2191.0
13:21:18.233 INFO  ProgressMeter -        LG11:14986078            978.2               2143870           2191.6
13:21:28.238 INFO  ProgressMeter -        LG11:15172820            978.4               2144770           2192.2
13:21:38.728 INFO  ProgressMeter -        LG11:15503754            978.5               2146280           2193.3
13:21:49.224 INFO  ProgressMeter -        LG11:15664681            978.7               2147010           2193.7
13:21:59.288 INFO  ProgressMeter -        LG11:15686237            978.9               2147170           2193.5
13:22:09.323 INFO  ProgressMeter -        LG11:15713670            979.1               2147390           2193.3
13:22:19.985 INFO  ProgressMeter -        LG11:15743441            979.2               2147620           2193.2
13:22:31.962 INFO  ProgressMeter -        LG11:15886311            979.4               2148420           2193.5
13:22:42.439 INFO  ProgressMeter -        LG11:15950828            979.6               2148860           2193.6
13:22:52.964 INFO  ProgressMeter -        LG11:15982835            979.8               2149100           2193.4
13:23:03.025 INFO  ProgressMeter -        LG11:16044174            980.0               2149570           2193.5
13:23:13.112 INFO  ProgressMeter -        LG11:16122256            980.1               2150080           2193.7
13:23:23.192 INFO  ProgressMeter -        LG11:16231365            980.3               2150710           2194.0
13:23:33.505 INFO  ProgressMeter -        LG11:16293400            980.5               2151160           2194.0
13:23:43.521 INFO  ProgressMeter -        LG11:16483376            980.6               2152130           2194.7
13:23:53.964 INFO  ProgressMeter -        LG11:16700947            980.8               2153220           2195.4
13:24:04.111 INFO  ProgressMeter -        LG11:16814935            981.0               2153780           2195.6
13:24:15.250 INFO  ProgressMeter -        LG11:17148426            981.2               2155380           2196.8
13:24:26.713 INFO  ProgressMeter -        LG11:17409467            981.3               2156670           2197.7
13:24:36.744 INFO  ProgressMeter -        LG11:17693701            981.5               2157990           2198.6
13:24:47.811 INFO  ProgressMeter -        LG11:17732906            981.7               2158250           2198.5
13:24:58.709 INFO  ProgressMeter -        LG11:17748303            981.9               2158360           2198.2
13:25:09.172 INFO  ProgressMeter -        LG11:18009267            982.1               2159740           2199.2
13:25:19.300 INFO  ProgressMeter -        LG11:18111278            982.2               2160420           2199.5
13:25:30.011 INFO  ProgressMeter -        LG11:18187476            982.4               2161000           2199.7
13:25:41.448 INFO  ProgressMeter -        LG11:18206594            982.6               2161140           2199.4
13:25:51.784 INFO  ProgressMeter -        LG11:18220188            982.8               2161250           2199.2
13:26:01.874 INFO  ProgressMeter -        LG11:18228652            982.9               2161310           2198.8
13:26:11.939 INFO  ProgressMeter -        LG11:18258154            983.1               2161520           2198.7
13:26:23.459 INFO  ProgressMeter -        LG11:18281126            983.3               2161680           2198.4
13:26:33.597 INFO  ProgressMeter -        LG11:18293022            983.5               2161770           2198.1
13:26:44.754 INFO  ProgressMeter -        LG11:18305187            983.6               2161860           2197.8
13:26:55.295 INFO  ProgressMeter -        LG11:18323122            983.8               2162000           2197.6
13:27:05.301 INFO  ProgressMeter -        LG11:18339971            984.0               2162110           2197.3
13:27:15.415 INFO  ProgressMeter -        LG11:18375524            984.2               2162360           2197.2
13:27:25.724 INFO  ProgressMeter -        LG11:18390085            984.3               2162470           2196.9
13:27:35.779 INFO  ProgressMeter -        LG11:18426772            984.5               2162750           2196.8
13:27:47.068 INFO  ProgressMeter -        LG11:18512261            984.7               2163320           2197.0
13:27:57.305 INFO  ProgressMeter -        LG11:18570058            984.9               2163670           2196.9
13:28:07.385 INFO  ProgressMeter -        LG11:18762180            985.0               2164580           2197.5
13:28:17.449 INFO  ProgressMeter -        LG11:18960932            985.2               2165680           2198.2
13:28:28.554 INFO  ProgressMeter -        LG11:19069665            985.4               2166260           2198.4
13:28:38.699 INFO  ProgressMeter -        LG11:19082040            985.5               2166350           2198.1
13:28:49.141 INFO  ProgressMeter -        LG11:19148126            985.7               2166710           2198.1
13:28:59.334 INFO  ProgressMeter -        LG11:19157580            985.9               2166780           2197.8
13:29:09.674 INFO  ProgressMeter -        LG11:19511198            986.1               2168410           2199.1
13:29:19.840 INFO  ProgressMeter -        LG11:20100844            986.2               2170870           2201.2
13:29:30.479 INFO  ProgressMeter -        LG11:20139251            986.4               2171130           2201.0
13:29:40.485 INFO  ProgressMeter -        LG11:20288649            986.6               2171950           2201.5
13:29:50.872 INFO  ProgressMeter -        LG11:20529409            986.7               2173140           2202.3
13:30:00.879 INFO  ProgressMeter -        LG11:20742354            986.9               2174160           2203.0
13:30:11.047 INFO  ProgressMeter -        LG11:21016029            987.1               2175470           2203.9
13:30:22.472 INFO  ProgressMeter -        LG11:21035973            987.3               2175620           2203.7
13:30:32.969 INFO  ProgressMeter -        LG11:21137623            987.4               2176220           2203.9
13:30:43.134 INFO  ProgressMeter -        LG11:21266609            987.6               2176980           2204.3
13:30:53.431 INFO  ProgressMeter -        LG11:21306948            987.8               2177280           2204.2
13:31:04.317 INFO  ProgressMeter -        LG11:21399072            988.0               2177830           2204.3
13:31:14.411 INFO  ProgressMeter -        LG11:21588193            988.1               2178760           2204.9
13:31:24.448 INFO  ProgressMeter -        LG11:21693669            988.3               2179290           2205.1
13:31:34.634 INFO  ProgressMeter -        LG11:21749107            988.5               2179670           2205.1
13:31:44.892 INFO  ProgressMeter -        LG11:21777814            988.6               2179890           2204.9
13:31:55.507 INFO  ProgressMeter -        LG11:21805285            988.8               2180110           2204.7
13:32:06.971 INFO  ProgressMeter -        LG11:21825786            989.0               2180280           2204.5
13:32:16.983 INFO  ProgressMeter -        LG11:21846940            989.2               2180440           2204.3
13:32:27.193 INFO  ProgressMeter -        LG11:21875866            989.4               2180650           2204.1
13:32:37.472 INFO  ProgressMeter -        LG11:21927088            989.5               2181020           2204.1
13:32:47.605 INFO  ProgressMeter -        LG11:21985033            989.7               2181440           2204.2
13:32:57.851 INFO  ProgressMeter -        LG11:22028451            989.9               2181770           2204.1
13:33:08.423 INFO  ProgressMeter -        LG11:22084516            990.0               2182200           2204.2
13:33:18.574 INFO  ProgressMeter -        LG11:22181135            990.2               2182880           2204.5
13:33:29.359 INFO  ProgressMeter -        LG11:22257097            990.4               2183380           2204.6
13:33:39.815 INFO  ProgressMeter -        LG11:22302178            990.6               2183700           2204.5
13:33:49.901 INFO  ProgressMeter -        LG11:22313386            990.7               2183790           2204.2
13:33:59.921 INFO  ProgressMeter -        LG11:22366538            990.9               2184150           2204.2
13:34:10.223 INFO  ProgressMeter -        LG11:22432663            991.1               2184590           2204.3
13:34:21.008 INFO  ProgressMeter -        LG11:22473739            991.3               2184830           2204.1
13:34:31.342 INFO  ProgressMeter -        LG11:22484378            991.4               2184910           2203.8
13:34:41.395 INFO  ProgressMeter -        LG11:22527282            991.6               2185180           2203.7
13:34:51.520 INFO  ProgressMeter -        LG11:22581181            991.8               2185570           2203.7
13:35:02.506 INFO  ProgressMeter -        LG11:22716944            991.9               2186370           2204.1
13:35:12.908 INFO  ProgressMeter -        LG11:22826425            992.1               2187140           2204.5
13:35:23.601 INFO  ProgressMeter -        LG11:22896308            992.3               2187500           2204.5
13:35:33.754 INFO  ProgressMeter -        LG11:22931250            992.5               2187740           2204.4
13:35:44.414 INFO  ProgressMeter -        LG11:22967967            992.6               2188040           2204.3
13:35:55.308 INFO  ProgressMeter -        LG11:22992116            992.8               2188210           2204.0
13:36:05.624 INFO  ProgressMeter -        LG11:23040301            993.0               2188550           2204.0
13:36:15.896 INFO  ProgressMeter -        LG11:23076002            993.2               2188740           2203.8
13:36:26.678 INFO  ProgressMeter -        LG11:23106753            993.3               2188930           2203.6
13:36:36.722 INFO  ProgressMeter -        LG11:23172860            993.5               2189410           2203.7
13:36:47.721 INFO  ProgressMeter -        LG11:23225875            993.7               2189760           2203.7
13:36:58.147 INFO  ProgressMeter -        LG11:23270349            993.9               2190070           2203.6
13:37:09.285 INFO  ProgressMeter -        LG11:23373354            994.1               2190710           2203.8
13:37:20.086 INFO  ProgressMeter -        LG11:23429171            994.2               2191110           2203.8
13:37:31.102 INFO  ProgressMeter -        LG11:23510068            994.4               2191530           2203.8
13:37:41.564 INFO  ProgressMeter -        LG11:23603016            994.6               2192030           2203.9
13:37:51.698 INFO  ProgressMeter -        LG11:23623411            994.8               2192200           2203.7
13:38:02.023 INFO  ProgressMeter -        LG11:23632644            994.9               2192260           2203.4
13:38:12.743 INFO  ProgressMeter -        LG11:23653312            995.1               2192380           2203.1
13:38:23.737 INFO  ProgressMeter -        LG11:23722338            995.3               2192870           2203.2
13:38:35.859 INFO  ProgressMeter -        LG11:23882315            995.5               2193600           2203.5
13:38:48.799 INFO  ProgressMeter -        LG11:23894069            995.7               2193680           2203.1
13:39:00.415 INFO  ProgressMeter -        LG11:23906218            995.9               2193760           2202.8
13:39:12.973 INFO  ProgressMeter -        LG11:23920568            996.1               2193850           2202.4
13:39:24.398 INFO  ProgressMeter -        LG11:23933000            996.3               2193930           2202.1
13:39:34.958 INFO  ProgressMeter -        LG11:23939625            996.5               2193970           2201.7
13:39:45.802 INFO  ProgressMeter -        LG11:23956641            996.7               2194100           2201.4
13:39:56.011 INFO  ProgressMeter -        LG11:23968920            996.8               2194170           2201.1
13:40:06.625 INFO  ProgressMeter -        LG11:23982484            997.0               2194260           2200.8
13:40:16.723 INFO  ProgressMeter -        LG11:23991602            997.2               2194320           2200.5
13:40:27.447 INFO  ProgressMeter -        LG11:24006492            997.4               2194410           2200.2
13:40:39.220 INFO  ProgressMeter -        LG11:24023824            997.6               2194500           2199.9
13:40:50.754 INFO  ProgressMeter -        LG11:24036817            997.7               2194600           2199.6
13:41:01.586 INFO  ProgressMeter -        LG11:24080990            997.9               2194810           2199.4
13:41:11.742 INFO  ProgressMeter -        LG11:24098992            998.1               2194920           2199.1
13:41:22.463 INFO  ProgressMeter -        LG11:24117410            998.3               2195040           2198.8
13:41:32.481 INFO  ProgressMeter -        LG11:24129711            998.4               2195130           2198.6
13:41:42.564 INFO  ProgressMeter -        LG11:24146016            998.6               2195240           2198.3
13:41:52.615 INFO  ProgressMeter -        LG11:24172312            998.8               2195460           2198.1
13:42:03.373 INFO  ProgressMeter -        LG11:24201896            999.0               2195670           2198.0
13:42:13.914 INFO  ProgressMeter -        LG11:24225270            999.1               2195840           2197.7
13:42:25.104 INFO  ProgressMeter -        LG11:24236644            999.3               2195920           2197.4
13:42:36.855 INFO  ProgressMeter -        LG11:24251254            999.5               2196040           2197.1
13:42:48.085 INFO  ProgressMeter -        LG11:24264003            999.7               2196130           2196.8
13:42:58.745 INFO  ProgressMeter -        LG11:24280082            999.9               2196250           2196.5
13:43:10.049 INFO  ProgressMeter -        LG11:24295440           1000.1               2196360           2196.2
13:43:22.289 INFO  ProgressMeter -        LG11:24309792           1000.3               2196460           2195.9
13:43:32.399 INFO  ProgressMeter -        LG11:24328902           1000.4               2196590           2195.6
13:43:42.772 INFO  ProgressMeter -        LG11:24347300           1000.6               2196720           2195.4
13:43:54.695 INFO  ProgressMeter -        LG11:24366851           1000.8               2196860           2195.1
13:44:04.718 INFO  ProgressMeter -        LG11:24434790           1001.0               2197290           2195.1
13:44:14.827 INFO  ProgressMeter -        LG11:24570466           1001.1               2197950           2195.4
