==========================================
SLURM_JOB_ID = 2525758
SLURM_JOB_NODELIST = b08-22
TMPDIR = /tmp/SLURM_2525758
==========================================
Using GATK jar /home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar HaplotypeCaller -R Kr2015_Undaria.pinnatifida_superscaffolds.fasta -I SRR12223723_SRP271933_Undaria_pinnatifida_individual_24_2015-01-23_CUL_Kr_Wando2015_3_South_Korea.mark_dupes.bam -O SRR12223723_SRP271933_Undaria_pinnatifida_individual_24_2015-01-23_CUL_Kr_Wando2015_3_South_Korea.g.vcf.gz -ERC GVCF
15:31:39.082 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
Nov 08, 2021 3:31:39 PM shaded.cloud_nio.com.google.auth.oauth2.ComputeEngineCredentials runningOnComputeEngine
INFO: Failed to detect whether we are running on Google Compute Engine.
15:31:39.268 INFO  HaplotypeCaller - ------------------------------------------------------------
15:31:39.268 INFO  HaplotypeCaller - The Genome Analysis Toolkit (GATK) v4.2.2.0
15:31:39.268 INFO  HaplotypeCaller - For support and documentation go to https://software.broadinstitute.org/gatk/
15:31:39.268 INFO  HaplotypeCaller - Executing as mharden@b08-22.hpc.usc.edu on Linux v3.10.0-1062.4.1.el7.x86_64 amd64
15:31:39.269 INFO  HaplotypeCaller - Java runtime: OpenJDK 64-Bit Server VM v1.8.0_302-b08
15:31:39.269 INFO  HaplotypeCaller - Start Date/Time: November 8, 2021 3:31:39 PM PST
15:31:39.269 INFO  HaplotypeCaller - ------------------------------------------------------------
15:31:39.269 INFO  HaplotypeCaller - ------------------------------------------------------------
15:31:39.270 INFO  HaplotypeCaller - HTSJDK Version: 2.24.1
15:31:39.270 INFO  HaplotypeCaller - Picard Version: 2.25.4
15:31:39.270 INFO  HaplotypeCaller - Built for Spark Version: 2.4.5
15:31:39.270 INFO  HaplotypeCaller - HTSJDK Defaults.COMPRESSION_LEVEL : 2
15:31:39.270 INFO  HaplotypeCaller - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
15:31:39.270 INFO  HaplotypeCaller - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
15:31:39.270 INFO  HaplotypeCaller - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
15:31:39.271 INFO  HaplotypeCaller - Deflater: IntelDeflater
15:31:39.271 INFO  HaplotypeCaller - Inflater: IntelInflater
15:31:39.271 INFO  HaplotypeCaller - GCS max retries/reopens: 20
15:31:39.271 INFO  HaplotypeCaller - Requester pays: disabled
15:31:39.271 INFO  HaplotypeCaller - Initializing engine
15:31:40.018 INFO  HaplotypeCaller - Done initializing engine
15:31:40.021 INFO  HaplotypeCallerEngine - Tool is in reference confidence mode and the annotation, the following changes will be made to any specified annotations: 'StrandBiasBySample' will be enabled. 'ChromosomeCounts', 'FisherStrand', 'StrandOddsRatio' and 'QualByDepth' annotations have been disabled
15:31:40.034 INFO  HaplotypeCallerEngine - Standard Emitting and Calling confidence set to 0.0 for reference-model confidence output
15:31:40.034 INFO  HaplotypeCallerEngine - All sites annotated with PLs forced to true for reference-model confidence output
15:31:40.057 INFO  NativeLibraryLoader - Loading libgkl_utils.so from jar:file:/home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar!/com/intel/gkl/native/libgkl_utils.so
15:31:40.059 INFO  NativeLibraryLoader - Loading libgkl_pairhmm_omp.so from jar:file:/home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar!/com/intel/gkl/native/libgkl_pairhmm_omp.so
15:31:40.103 INFO  IntelPairHmm - Flush-to-zero (FTZ) is enabled when running PairHMM
15:31:40.104 INFO  IntelPairHmm - Available threads: 12
15:31:40.104 INFO  IntelPairHmm - Requested threads: 4
15:31:40.104 INFO  PairHMM - Using the OpenMP multi-threaded AVX-accelerated native PairHMM implementation
15:31:40.188 INFO  ProgressMeter - Starting traversal
15:31:40.188 INFO  ProgressMeter -        Current Locus  Elapsed Minutes     Regions Processed   Regions/Minute
07:48:20.395 INFO  ProgressMeter -        LG11:19932129            976.7               2170450           2222.3
07:48:31.134 INFO  ProgressMeter -        LG11:19950159            976.8               2170580           2222.0
07:48:41.638 INFO  ProgressMeter -        LG11:19980597            977.0               2170760           2221.8
07:48:52.392 INFO  ProgressMeter -        LG11:19990854            977.2               2170830           2221.5
07:49:02.440 INFO  ProgressMeter -        LG11:20067899            977.4               2171260           2221.5
07:49:12.490 INFO  ProgressMeter -        LG11:20131095            977.5               2171660           2221.6
07:49:22.507 INFO  ProgressMeter -        LG11:20271715            977.7               2172450           2222.0
07:49:33.374 INFO  ProgressMeter -        LG11:20530099            977.9               2173770           2222.9
07:49:43.386 INFO  ProgressMeter -        LG11:20801463            978.1               2175110           2223.9
07:49:53.694 INFO  ProgressMeter -        LG11:21020096            978.2               2176240           2224.7
07:50:03.813 INFO  ProgressMeter -        LG11:21075981            978.4               2176570           2224.6
07:50:13.861 INFO  ProgressMeter -        LG11:21160296            978.6               2177110           2224.8
07:50:24.875 INFO  ProgressMeter -        LG11:21307043            978.7               2177980           2225.3
07:50:35.045 INFO  ProgressMeter -        LG11:21407213            978.9               2178600           2225.5
07:50:45.047 INFO  ProgressMeter -        LG11:21778565            979.1               2180310           2226.9
07:50:55.110 INFO  ProgressMeter -        LG11:21930946            979.2               2181170           2227.4
07:51:05.134 INFO  ProgressMeter -        LG11:22273585            979.4               2182880           2228.8
07:51:15.141 INFO  ProgressMeter -        LG11:22387057            979.6               2183570           2229.1
07:51:25.393 INFO  ProgressMeter -        LG11:22434979            979.8               2183910           2229.0
07:51:36.202 INFO  ProgressMeter -        LG11:22482639            979.9               2184200           2228.9
07:51:46.412 INFO  ProgressMeter -        LG11:22540701            980.1               2184560           2228.9
07:51:56.425 INFO  ProgressMeter -        LG11:22605253            980.3               2185010           2229.0
07:52:06.533 INFO  ProgressMeter -        LG11:22747198            980.4               2185870           2229.5
07:52:16.669 INFO  ProgressMeter -        LG11:22919331            980.6               2186840           2230.1
07:52:26.909 INFO  ProgressMeter -        LG11:22956879            980.8               2187130           2230.0
07:52:37.094 INFO  ProgressMeter -        LG11:22986277            980.9               2187360           2229.8
07:52:49.502 INFO  ProgressMeter -        LG11:23015631            981.2               2187560           2229.6
07:52:59.622 INFO  ProgressMeter -        LG11:23038632            981.3               2187720           2229.4
07:53:09.827 INFO  ProgressMeter -        LG11:23048255            981.5               2187780           2229.0
07:53:20.377 INFO  ProgressMeter -        LG11:23061259            981.7               2187860           2228.7
07:53:32.043 INFO  ProgressMeter -        LG11:23075876            981.9               2187970           2228.4
07:53:43.212 INFO  ProgressMeter -        LG11:23101586            982.1               2188130           2228.1
07:53:53.468 INFO  ProgressMeter -        LG11:23214208            982.2               2188840           2228.5
07:54:03.600 INFO  ProgressMeter -        LG11:23247817            982.4               2189090           2228.3
07:54:13.959 INFO  ProgressMeter -        LG11:23279024            982.6               2189340           2228.2
07:54:24.001 INFO  ProgressMeter -        LG11:23320650            982.7               2189640           2228.1
07:54:34.524 INFO  ProgressMeter -        LG11:23372613            982.9               2189950           2228.0
07:54:44.609 INFO  ProgressMeter -        LG11:23417439            983.1               2190310           2228.0
07:54:54.750 INFO  ProgressMeter -        LG11:23500363            983.2               2190770           2228.1
07:55:04.758 INFO  ProgressMeter -        LG11:23582754            983.4               2191220           2228.2
07:55:14.837 INFO  ProgressMeter -        LG11:23609083            983.6               2191400           2228.0
07:55:27.056 INFO  ProgressMeter -        LG11:23626398            983.8               2191550           2227.7
07:55:38.455 INFO  ProgressMeter -        LG11:23635924            984.0               2191610           2227.3
07:55:48.670 INFO  ProgressMeter -        LG11:23658817            984.1               2191740           2227.1
07:55:58.754 INFO  ProgressMeter -        LG11:23879274            984.3               2192820           2227.8
07:56:10.700 INFO  ProgressMeter -        LG11:23890521            984.5               2192890           2227.4
07:56:21.820 INFO  ProgressMeter -        LG11:23897189            984.7               2192930           2227.0
07:56:34.350 INFO  ProgressMeter -        LG11:23908426            984.9               2193000           2226.6
07:56:44.978 INFO  ProgressMeter -        LG11:23930551            985.1               2193130           2226.3
07:56:56.271 INFO  ProgressMeter -        LG11:23981367            985.3               2193370           2226.2
07:57:08.022 INFO  ProgressMeter -        LG11:23991244            985.5               2193440           2225.8
07:57:18.851 INFO  ProgressMeter -        LG11:24005638            985.6               2193540           2225.5
07:57:29.165 INFO  ProgressMeter -        LG11:24020632            985.8               2193610           2225.2
07:57:39.537 INFO  ProgressMeter -        LG11:24029531            986.0               2193670           2224.8
07:57:49.649 INFO  ProgressMeter -        LG11:24041580            986.2               2193750           2224.5
07:58:00.299 INFO  ProgressMeter -        LG11:24084372            986.3               2193950           2224.3
07:58:11.140 INFO  ProgressMeter -        LG11:24107546            986.5               2194100           2224.1
07:58:21.811 INFO  ProgressMeter -        LG11:24118606            986.7               2194170           2223.8
07:58:34.349 INFO  ProgressMeter -        LG11:24131062            986.9               2194260           2223.4
07:58:44.453 INFO  ProgressMeter -        LG11:24151029            987.1               2194410           2223.2
07:58:54.713 INFO  ProgressMeter -        LG11:24164351            987.2               2194520           2222.9
07:59:04.886 INFO  ProgressMeter -        LG11:24198689            987.4               2194780           2222.8
07:59:14.918 INFO  ProgressMeter -        LG11:24227942            987.6               2195000           2222.6
07:59:24.949 INFO  ProgressMeter -        LG11:24244003            987.7               2195140           2222.4
07:59:35.249 INFO  ProgressMeter -        LG11:24260803            987.9               2195280           2222.1
07:59:46.350 INFO  ProgressMeter -        LG11:24273233            988.1               2195370           2221.8
07:59:58.622 INFO  ProgressMeter -        LG11:24284934            988.3               2195440           2221.4
08:00:09.925 INFO  ProgressMeter -        LG11:24297935            988.5               2195520           2221.1
08:00:20.050 INFO  ProgressMeter -        LG11:24317161            988.7               2195650           2220.8
08:00:31.558 INFO  ProgressMeter -        LG11:24344219            988.9               2195840           2220.6
08:00:42.824 INFO  ProgressMeter -        LG11:24353086            989.0               2195900           2220.2
08:00:52.941 INFO  ProgressMeter -        LG11:24364203            989.2               2195970           2219.9
08:01:04.674 INFO  ProgressMeter -        LG11:24384703            989.4               2196120           2219.6
08:01:14.811 INFO  ProgressMeter -        LG11:24486620            989.6               2196730           2219.9
08:01:25.731 INFO  ProgressMeter -        LG11:24573198            989.8               2197130           2219.9
08:01:36.134 INFO  ProgressMeter -        LG11:24585480            989.9               2197220           2219.6
08:01:46.690 INFO  ProgressMeter -        LG11:24595684            990.1               2197300           2219.3
08:01:56.807 INFO  ProgressMeter -        LG11:24607594            990.3               2197390           2219.0
08:02:06.838 INFO  ProgressMeter -        LG11:24618882            990.4               2197460           2218.7
08:02:18.562 INFO  ProgressMeter -        LG11:24635602            990.6               2197570           2218.3
08:02:29.627 INFO  ProgressMeter -        LG11:24648284            990.8               2197650           2218.0
08:02:40.090 INFO  ProgressMeter -        LG11:24656184            991.0               2197700           2217.7
08:02:51.079 INFO  ProgressMeter -        LG11:24678552            991.2               2197830           2217.4
08:03:01.710 INFO  ProgressMeter -        LG11:24721219            991.4               2198120           2217.3
08:03:12.144 INFO  ProgressMeter -        LG11:24754384            991.5               2198330           2217.1
08:03:23.721 INFO  ProgressMeter -        LG11:24779226            991.7               2198530           2216.9
08:03:34.349 INFO  ProgressMeter -        LG11:24783950            991.9               2198560           2216.5
08:03:44.907 INFO  ProgressMeter -        LG11:24793753            992.1               2198630           2216.2
08:03:56.391 INFO  ProgressMeter -        LG11:24810493            992.3               2198750           2215.9
08:04:07.361 INFO  ProgressMeter -        LG11:24819541            992.5               2198810           2215.5
08:04:17.828 INFO  ProgressMeter -        LG11:24846858            992.6               2199040           2215.4
08:04:29.683 INFO  ProgressMeter -        LG11:24862056            992.8               2199160           2215.1
08:04:41.983 INFO  ProgressMeter -        LG11:24873829            993.0               2199230           2214.7
08:04:52.436 INFO  ProgressMeter -        LG11:24885354            993.2               2199310           2214.4
08:05:04.095 INFO  ProgressMeter -        LG11:24900087            993.4               2199410           2214.0
08:05:15.116 INFO  ProgressMeter -        LG11:24927285            993.6               2199580           2213.8
08:05:27.839 INFO  ProgressMeter -        LG11:24934188            993.8               2199620           2213.4
08:05:38.002 INFO  ProgressMeter -        LG11:24969222            994.0               2199830           2213.2
08:05:48.313 INFO  ProgressMeter -        LG11:24980077            994.1               2199900           2212.9
08:05:58.601 INFO  ProgressMeter -        LG11:24988503            994.3               2199950           2212.5
08:06:11.152 INFO  ProgressMeter -        LG11:24996023            994.5               2200000           2212.1
08:06:21.777 INFO  ProgressMeter -        LG11:25002329            994.7               2200040           2211.8
08:06:32.335 INFO  ProgressMeter -        LG11:25088068            994.9               2200540           2211.9
08:06:42.408 INFO  ProgressMeter -        LG11:25169981            995.0               2201100           2212.1
08:06:52.502 INFO  ProgressMeter -        LG11:25195196            995.2               2201280           2211.9
08:07:02.543 INFO  ProgressMeter -        LG11:25352901            995.4               2202110           2212.3
08:07:12.580 INFO  ProgressMeter -        LG11:25411568            995.5               2202500           2212.4
08:07:22.755 INFO  ProgressMeter -        LG11:25474455            995.7               2202990           2212.5
08:07:32.923 INFO  ProgressMeter -        LG11:25515459            995.9               2203280           2212.4
08:07:43.737 INFO  ProgressMeter -        LG11:25643903            996.1               2204130           2212.9
08:07:53.774 INFO  ProgressMeter -        LG11:25704624            996.2               2204540           2212.9
08:08:03.928 INFO  ProgressMeter -        LG11:25726726            996.4               2204710           2212.7
08:08:14.613 INFO  ProgressMeter -        LG11:25736471            996.6               2204780           2212.4
08:08:25.745 INFO  ProgressMeter -        LG11:25753325            996.8               2204880           2212.0
08:08:35.888 INFO  ProgressMeter -        LG11:25770425            996.9               2205010           2211.8
08:08:46.589 INFO  ProgressMeter -        LG11:25840486            997.1               2205470           2211.9
08:08:56.615 INFO  ProgressMeter -        LG11:25853694            997.3               2205560           2211.6
08:09:06.723 INFO  ProgressMeter -        LG11:25891214            997.4               2205810           2211.5
08:09:17.072 INFO  ProgressMeter -        LG11:25908306            997.6               2205940           2211.2
08:09:27.458 INFO  ProgressMeter -        LG11:25926699            997.8               2206060           2211.0
08:09:37.999 INFO  ProgressMeter -        LG11:26070983            998.0               2206940           2211.4
08:09:48.085 INFO  ProgressMeter -        LG11:26193209            998.1               2207740           2211.9
08:09:59.074 INFO  ProgressMeter -        LG11:26273552            998.3               2208340           2212.1
08:10:09.100 INFO  ProgressMeter -        LG11:26413810            998.5               2209090           2212.4
08:10:19.139 INFO  ProgressMeter -        LG11:26534860            998.6               2209780           2212.8
08:10:29.149 INFO  ProgressMeter -        LG11:26669774            998.8               2210600           2213.2
08:10:39.228 INFO  ProgressMeter -          LG12:163807            999.0               2211690           2213.9
08:10:49.489 INFO  ProgressMeter -          LG12:272255            999.2               2212400           2214.3
08:10:59.490 INFO  ProgressMeter -          LG12:468681            999.3               2213630           2215.1
08:11:09.523 INFO  ProgressMeter -          LG12:670150            999.5               2214580           2215.7
08:11:19.606 INFO  ProgressMeter -          LG12:809744            999.7               2215290           2216.1
08:11:29.684 INFO  ProgressMeter -          LG12:841954            999.8               2215530           2215.9
08:11:39.834 INFO  ProgressMeter -          LG12:858578           1000.0               2215650           2215.7
08:11:49.911 INFO  ProgressMeter -          LG12:922348           1000.2               2216070           2215.7
08:11:59.932 INFO  ProgressMeter -          LG12:949060           1000.3               2216270           2215.5
08:12:10.360 INFO  ProgressMeter -         LG12:1064944           1000.5               2216930           2215.8
08:12:20.441 INFO  ProgressMeter -         LG12:1219534           1000.7               2218020           2216.5
08:12:30.601 INFO  ProgressMeter -         LG12:1378482           1000.8               2218950           2217.1
08:12:41.011 INFO  ProgressMeter -         LG12:1442490           1001.0               2219400           2217.2
08:12:51.147 INFO  ProgressMeter -         LG12:1465071           1001.2               2219570           2216.9
08:13:01.509 INFO  ProgressMeter -         LG12:1487347           1001.4               2219740           2216.7
08:13:11.552 INFO  ProgressMeter -         LG12:1554910           1001.5               2220230           2216.9
08:13:21.809 INFO  ProgressMeter -         LG12:1620518           1001.7               2220670           2216.9
08:13:32.301 INFO  ProgressMeter -         LG12:1696095           1001.9               2221140           2217.0
08:13:42.302 INFO  ProgressMeter -         LG12:1832765           1002.0               2221830           2217.3
08:13:53.280 INFO  ProgressMeter -         LG12:1875961           1002.2               2222140           2217.2
08:14:03.532 INFO  ProgressMeter -         LG12:1928723           1002.4               2222510           2217.2
08:14:13.671 INFO  ProgressMeter -         LG12:2019108           1002.6               2223020           2217.3
08:14:25.370 INFO  ProgressMeter -         LG12:2034698           1002.8               2223130           2217.0
08:14:36.318 INFO  ProgressMeter -         LG12:2126433           1002.9               2223690           2217.2
08:14:46.471 INFO  ProgressMeter -         LG12:2248573           1003.1               2224360           2217.5
08:14:56.590 INFO  ProgressMeter -         LG12:2272465           1003.3               2224520           2217.3
08:15:06.607 INFO  ProgressMeter -         LG12:2289214           1003.4               2224640           2217.0
08:15:16.662 INFO  ProgressMeter -         LG12:2310897           1003.6               2224820           2216.8
08:15:27.105 INFO  ProgressMeter -         LG12:2435632           1003.8               2225700           2217.3
08:15:37.111 INFO  ProgressMeter -         LG12:2707957           1003.9               2226870           2218.1
08:15:47.358 INFO  ProgressMeter -         LG12:2728315           1004.1               2227010           2217.9
08:15:57.597 INFO  ProgressMeter -         LG12:2807361           1004.3               2227530           2218.0
08:16:09.210 INFO  ProgressMeter -         LG12:2832922           1004.5               2227700           2217.8
08:16:19.714 INFO  ProgressMeter -         LG12:2846918           1004.7               2227800           2217.5
08:16:31.277 INFO  ProgressMeter -         LG12:2867419           1004.9               2227970           2217.2
08:16:41.391 INFO  ProgressMeter -         LG12:2889986           1005.0               2228140           2217.0
08:16:51.685 INFO  ProgressMeter -         LG12:2922822           1005.2               2228410           2216.9
08:17:01.696 INFO  ProgressMeter -         LG12:3011931           1005.4               2229000           2217.1
08:17:11.769 INFO  ProgressMeter -         LG12:3070082           1005.5               2229410           2217.2
08:17:21.827 INFO  ProgressMeter -         LG12:3360383           1005.7               2230770           2218.1
08:17:32.010 INFO  ProgressMeter -         LG12:3597839           1005.9               2232070           2219.1
08:17:42.385 INFO  ProgressMeter -         LG12:3755028           1006.0               2233030           2219.6
08:17:52.937 INFO  ProgressMeter -         LG12:3826408           1006.2               2233430           2219.6
08:18:03.215 INFO  ProgressMeter -         LG12:4109858           1006.4               2234830           2220.7
08:18:14.700 INFO  ProgressMeter -         LG12:4139024           1006.6               2234990           2220.4
08:18:24.740 INFO  ProgressMeter -         LG12:4195517           1006.7               2235370           2220.4
08:18:34.897 INFO  ProgressMeter -         LG12:4237170           1006.9               2235670           2220.3
08:18:44.964 INFO  ProgressMeter -         LG12:4326071           1007.1               2236330           2220.6
08:18:54.978 INFO  ProgressMeter -         LG12:4380613           1007.2               2236720           2220.6
08:19:06.097 INFO  ProgressMeter -         LG12:4415473           1007.4               2236930           2220.4
08:19:17.893 INFO  ProgressMeter -         LG12:4489629           1007.6               2237410           2220.5
08:19:28.203 INFO  ProgressMeter -         LG12:4496939           1007.8               2237460           2220.1
08:19:39.527 INFO  ProgressMeter -         LG12:4511951           1008.0               2237560           2219.8
08:19:51.723 INFO  ProgressMeter -         LG12:4521874           1008.2               2237620           2219.4
08:20:03.024 INFO  ProgressMeter -         LG12:4572088           1008.4               2237950           2219.4
08:20:13.698 INFO  ProgressMeter -         LG12:4622331           1008.6               2238320           2219.3
08:20:23.995 INFO  ProgressMeter -         LG12:4676443           1008.7               2238710           2219.3
08:20:34.498 INFO  ProgressMeter -         LG12:4749311           1008.9               2239160           2219.4
08:20:45.330 INFO  ProgressMeter -         LG12:4776403           1009.1               2239350           2219.2
08:20:55.698 INFO  ProgressMeter -         LG12:4796542           1009.3               2239510           2219.0
08:21:06.353 INFO  ProgressMeter -         LG12:4814914           1009.4               2239640           2218.7
08:21:16.752 INFO  ProgressMeter -         LG12:4833371           1009.6               2239800           2218.5
08:21:27.600 INFO  ProgressMeter -         LG12:4908700           1009.8               2240260           2218.5
08:21:38.333 INFO  ProgressMeter -         LG12:4926910           1010.0               2240410           2218.3
08:21:50.054 INFO  ProgressMeter -         LG12:4973096           1010.2               2240720           2218.2
08:22:01.138 INFO  ProgressMeter -         LG12:4980679           1010.3               2240770           2217.8
08:22:11.380 INFO  ProgressMeter -         LG12:4991400           1010.5               2240840           2217.5
08:22:21.930 INFO  ProgressMeter -         LG12:5011295           1010.7               2241010           2217.3
08:22:33.460 INFO  ProgressMeter -         LG12:5028669           1010.9               2241130           2217.0
08:22:43.500 INFO  ProgressMeter -         LG12:5081875           1011.1               2241520           2217.0
08:22:53.551 INFO  ProgressMeter -         LG12:5262277           1011.2               2242730           2217.8
08:23:03.944 INFO  ProgressMeter -         LG12:5362407           1011.4               2243450           2218.2
08:23:14.035 INFO  ProgressMeter -         LG12:5501276           1011.6               2244420           2218.8
08:23:24.072 INFO  ProgressMeter -         LG12:5540732           1011.7               2244740           2218.7
08:23:34.159 INFO  ProgressMeter -         LG12:5553824           1011.9               2244830           2218.4
08:23:44.843 INFO  ProgressMeter -         LG12:5660959           1012.1               2245320           2218.5
08:23:56.388 INFO  ProgressMeter -         LG12:5672550           1012.3               2245400           2218.2
08:24:08.091 INFO  ProgressMeter -         LG12:5686944           1012.5               2245510           2217.9
08:24:18.681 INFO  ProgressMeter -         LG12:5697562           1012.6               2245590           2217.6
08:24:28.974 INFO  ProgressMeter -         LG12:5734714           1012.8               2245770           2217.4
08:24:38.991 INFO  ProgressMeter -         LG12:5763306           1013.0               2246000           2217.2
08:24:49.514 INFO  ProgressMeter -         LG12:5939402           1013.2               2247050           2217.9
08:25:00.443 INFO  ProgressMeter -         LG12:6101827           1013.3               2248050           2218.5
08:25:10.498 INFO  ProgressMeter -         LG12:6115468           1013.5               2248150           2218.2
08:25:20.647 INFO  ProgressMeter -         LG12:6225693           1013.7               2248710           2218.4
08:25:31.496 INFO  ProgressMeter -         LG12:6247123           1013.9               2248890           2218.2
08:25:41.499 INFO  ProgressMeter -         LG12:6257763           1014.0               2248970           2217.9
08:25:51.836 INFO  ProgressMeter -         LG12:6416883           1014.2               2249860           2218.4
08:26:02.423 INFO  ProgressMeter -         LG12:6447783           1014.4               2250120           2218.2
08:26:13.494 INFO  ProgressMeter -         LG12:6472078           1014.6               2250300           2218.0
08:26:23.522 INFO  ProgressMeter -         LG12:6621550           1014.7               2251090           2218.4
08:26:34.314 INFO  ProgressMeter -         LG12:6688036           1014.9               2251620           2218.6
08:26:44.460 INFO  ProgressMeter -         LG12:6720404           1015.1               2251910           2218.5
08:26:54.919 INFO  ProgressMeter -         LG12:6747140           1015.2               2252130           2218.3
08:27:05.003 INFO  ProgressMeter -         LG12:6787887           1015.4               2252420           2218.2
08:27:15.079 INFO  ProgressMeter -         LG12:6814858           1015.6               2252650           2218.1
08:27:25.128 INFO  ProgressMeter -         LG12:6835127           1015.7               2252810           2217.9
08:27:36.475 INFO  ProgressMeter -         LG12:6855742           1015.9               2252970           2217.6
08:27:47.213 INFO  ProgressMeter -         LG12:6879905           1016.1               2253150           2217.4
08:27:58.001 INFO  ProgressMeter -         LG12:6960152           1016.3               2253630           2217.5
08:28:08.079 INFO  ProgressMeter -         LG12:7105543           1016.5               2254450           2217.9
08:28:18.832 INFO  ProgressMeter -         LG12:7120560           1016.6               2254560           2217.6
08:28:28.913 INFO  ProgressMeter -         LG12:7192964           1016.8               2255090           2217.8
08:28:39.319 INFO  ProgressMeter -         LG12:7230886           1017.0               2255360           2217.7
08:28:49.769 INFO  ProgressMeter -         LG12:7259809           1017.2               2255600           2217.5
08:28:59.792 INFO  ProgressMeter -         LG12:7305184           1017.3               2255950           2217.5
08:29:10.432 INFO  ProgressMeter -         LG12:7323703           1017.5               2256080           2217.3
08:29:21.458 INFO  ProgressMeter -         LG12:7347752           1017.7               2256270           2217.1
08:29:31.492 INFO  ProgressMeter -         LG12:7371224           1017.9               2256460           2216.9
08:29:41.640 INFO  ProgressMeter -         LG12:7459650           1018.0               2256990           2217.0
08:29:52.647 INFO  ProgressMeter -         LG12:7474777           1018.2               2257090           2216.7
08:30:03.300 INFO  ProgressMeter -         LG12:7487229           1018.4               2257170           2216.4
08:30:13.434 INFO  ProgressMeter -         LG12:7514369           1018.6               2257380           2216.3
08:30:23.462 INFO  ProgressMeter -         LG12:7571016           1018.7               2257760           2216.3
08:30:33.869 INFO  ProgressMeter -         LG12:7633993           1018.9               2258290           2216.4
08:30:44.303 INFO  ProgressMeter -         LG12:7674015           1019.1               2258620           2216.4
08:30:54.320 INFO  ProgressMeter -         LG12:7723632           1019.2               2258970           2216.3
08:31:04.448 INFO  ProgressMeter -         LG12:7867801           1019.4               2259720           2216.7
08:31:14.469 INFO  ProgressMeter -         LG12:7904164           1019.6               2260020           2216.6
08:31:24.590 INFO  ProgressMeter -         LG12:7960717           1019.7               2260440           2216.7
08:31:34.996 INFO  ProgressMeter -         LG12:8045141           1019.9               2260900           2216.8
08:31:45.618 INFO  ProgressMeter -         LG12:8066199           1020.1               2261050           2216.5
08:31:56.278 INFO  ProgressMeter -         LG12:8098166           1020.3               2261320           2216.4
08:32:07.241 INFO  ProgressMeter -         LG12:8181769           1020.5               2261920           2216.6
08:32:18.485 INFO  ProgressMeter -         LG12:8198956           1020.6               2262040           2216.3
08:32:29.618 INFO  ProgressMeter -         LG12:8213942           1020.8               2262140           2216.0
08:32:39.629 INFO  ProgressMeter -         LG12:8332110           1021.0               2262750           2216.2
08:32:49.714 INFO  ProgressMeter -         LG12:8511566           1021.2               2263720           2216.8
08:33:00.005 INFO  ProgressMeter -         LG12:8522753           1021.3               2263800           2216.5
08:33:10.226 INFO  ProgressMeter -         LG12:8650266           1021.5               2264370           2216.7
08:33:20.278 INFO  ProgressMeter -         LG12:8920657           1021.7               2265760           2217.7
08:33:30.294 INFO  ProgressMeter -         LG12:9032756           1021.8               2266590           2218.2
08:33:40.364 INFO  ProgressMeter -         LG12:9144594           1022.0               2267460           2218.6
08:33:50.744 INFO  ProgressMeter -         LG12:9199397           1022.2               2267940           2218.7
08:34:01.188 INFO  ProgressMeter -         LG12:9407769           1022.4               2269040           2219.4
08:34:12.322 INFO  ProgressMeter -         LG12:9437039           1022.5               2269250           2219.2
08:34:22.349 INFO  ProgressMeter -         LG12:9457577           1022.7               2269420           2219.0
08:34:32.504 INFO  ProgressMeter -         LG12:9488996           1022.9               2269660           2218.9
08:34:43.214 INFO  ProgressMeter -         LG12:9548388           1023.1               2270090           2218.9
08:34:53.631 INFO  ProgressMeter -         LG12:9572696           1023.2               2270300           2218.8
08:35:03.778 INFO  ProgressMeter -         LG12:9602297           1023.4               2270540           2218.6
08:35:14.467 INFO  ProgressMeter -         LG12:9622159           1023.6               2270690           2218.4
08:35:24.861 INFO  ProgressMeter -         LG12:9797535           1023.7               2271550           2218.9
08:35:35.344 INFO  ProgressMeter -         LG12:9814917           1023.9               2271680           2218.6
08:35:45.630 INFO  ProgressMeter -         LG12:9833741           1024.1               2271810           2218.4
08:35:56.281 INFO  ProgressMeter -         LG12:9850246           1024.3               2271930           2218.1
08:36:06.322 INFO  ProgressMeter -         LG12:9904916           1024.4               2272300           2218.1
08:36:16.479 INFO  ProgressMeter -         LG12:9950737           1024.6               2272630           2218.1
