==========================================
SLURM_JOB_ID = 2479962
SLURM_JOB_NODELIST = b08-05
TMPDIR = /tmp/SLURM_2479962
==========================================
Using GATK jar /home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar HaplotypeCaller -R Kr2015_Undaria.pinnatifida_superscaffolds.fasta -I SRR12223708_SRP271933_Undaria_pinnatifida_individual_38_2018-01-04_NAT_Kr_Goseong_2_South_Korea.mark_dupes.bam -O SRR12223708_SRP271933_Undaria_pinnatifida_individual_38_2018-01-04_NAT_Kr_Goseong_2_South_Korea.g.vcf.gz -ERC GVCF
12:19:10.583 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
Nov 06, 2021 12:19:10 PM shaded.cloud_nio.com.google.auth.oauth2.ComputeEngineCredentials runningOnComputeEngine
INFO: Failed to detect whether we are running on Google Compute Engine.
12:19:10.773 INFO  HaplotypeCaller - ------------------------------------------------------------
12:19:10.774 INFO  HaplotypeCaller - The Genome Analysis Toolkit (GATK) v4.2.2.0
12:19:10.774 INFO  HaplotypeCaller - For support and documentation go to https://software.broadinstitute.org/gatk/
12:19:10.774 INFO  HaplotypeCaller - Executing as mharden@b08-05.hpc.usc.edu on Linux v3.10.0-1062.4.1.el7.x86_64 amd64
12:19:10.774 INFO  HaplotypeCaller - Java runtime: OpenJDK 64-Bit Server VM v1.8.0_302-b08
12:19:10.774 INFO  HaplotypeCaller - Start Date/Time: November 6, 2021 12:19:10 PM PDT
12:19:10.774 INFO  HaplotypeCaller - ------------------------------------------------------------
12:19:10.774 INFO  HaplotypeCaller - ------------------------------------------------------------
12:19:10.775 INFO  HaplotypeCaller - HTSJDK Version: 2.24.1
12:19:10.775 INFO  HaplotypeCaller - Picard Version: 2.25.4
12:19:10.775 INFO  HaplotypeCaller - Built for Spark Version: 2.4.5
12:19:10.775 INFO  HaplotypeCaller - HTSJDK Defaults.COMPRESSION_LEVEL : 2
12:19:10.775 INFO  HaplotypeCaller - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
12:19:10.775 INFO  HaplotypeCaller - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
12:19:10.775 INFO  HaplotypeCaller - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
12:19:10.776 INFO  HaplotypeCaller - Deflater: IntelDeflater
12:19:10.776 INFO  HaplotypeCaller - Inflater: IntelInflater
12:19:10.776 INFO  HaplotypeCaller - GCS max retries/reopens: 20
12:19:10.776 INFO  HaplotypeCaller - Requester pays: disabled
12:19:10.776 INFO  HaplotypeCaller - Initializing engine
12:19:11.645 INFO  HaplotypeCaller - Done initializing engine
12:19:11.648 INFO  HaplotypeCallerEngine - Tool is in reference confidence mode and the annotation, the following changes will be made to any specified annotations: 'StrandBiasBySample' will be enabled. 'ChromosomeCounts', 'FisherStrand', 'StrandOddsRatio' and 'QualByDepth' annotations have been disabled
12:19:11.675 INFO  HaplotypeCallerEngine - Standard Emitting and Calling confidence set to 0.0 for reference-model confidence output
12:19:11.675 INFO  HaplotypeCallerEngine - All sites annotated with PLs forced to true for reference-model confidence output
12:19:11.697 INFO  NativeLibraryLoader - Loading libgkl_utils.so from jar:file:/home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar!/com/intel/gkl/native/libgkl_utils.so
12:19:11.919 INFO  NativeLibraryLoader - Loading libgkl_pairhmm_omp.so from jar:file:/home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar!/com/intel/gkl/native/libgkl_pairhmm_omp.so
12:19:11.960 INFO  IntelPairHmm - Flush-to-zero (FTZ) is enabled when running PairHMM
12:19:11.960 INFO  IntelPairHmm - Available threads: 12
12:19:11.961 INFO  IntelPairHmm - Requested threads: 4
12:19:11.961 INFO  PairHMM - Using the OpenMP multi-threaded AVX-accelerated native PairHMM implementation
12:19:12.041 INFO  ProgressMeter - Starting traversal
12:19:12.042 INFO  ProgressMeter -        Current Locus  Elapsed Minutes     Regions Processed   Regions/Minute
00:03:53.905 INFO  ProgressMeter -         LG08:1725421            704.7               1793110           2544.5
00:04:04.495 INFO  ProgressMeter -         LG08:1749047            704.9               1793280           2544.1
00:04:15.617 INFO  ProgressMeter -         LG08:1787307            705.1               1793590           2543.9
00:04:25.758 INFO  ProgressMeter -         LG08:1819610            705.2               1793870           2543.7
00:04:36.272 INFO  ProgressMeter -         LG08:1860453            705.4               1794180           2543.5
00:04:46.837 INFO  ProgressMeter -         LG08:1905661            705.6               1794480           2543.3
00:04:57.224 INFO  ProgressMeter -         LG08:1921066            705.8               1794600           2542.8
00:05:07.419 INFO  ProgressMeter -         LG08:1935227            705.9               1794710           2542.4
00:05:18.150 INFO  ProgressMeter -         LG08:1950726            706.1               1794830           2541.9
00:05:29.928 INFO  ProgressMeter -         LG08:1967637            706.3               1794940           2541.3
00:05:40.043 INFO  ProgressMeter -         LG08:1978897            706.5               1795020           2540.8
00:05:51.196 INFO  ProgressMeter -         LG08:1990494            706.7               1795110           2540.3
00:06:01.536 INFO  ProgressMeter -         LG08:2008359            706.8               1795240           2539.9
00:06:11.693 INFO  ProgressMeter -         LG08:2030318            707.0               1795400           2539.5
00:06:21.707 INFO  ProgressMeter -         LG08:2094310            707.2               1795790           2539.4
00:06:31.732 INFO  ProgressMeter -         LG08:2209809            707.3               1796520           2539.9
00:06:45.113 INFO  ProgressMeter -         LG08:2300622            707.6               1797100           2539.9
00:06:57.126 INFO  ProgressMeter -         LG08:2305259            707.8               1797130           2539.2
00:07:07.284 INFO  ProgressMeter -         LG08:2374722            707.9               1797540           2539.2
00:07:17.301 INFO  ProgressMeter -         LG08:2553650            708.1               1798590           2540.1
00:07:27.414 INFO  ProgressMeter -         LG08:2614237            708.3               1799010           2540.1
00:07:38.095 INFO  ProgressMeter -         LG08:2618679            708.4               1799040           2539.5
00:07:48.323 INFO  ProgressMeter -         LG08:2623448            708.6               1799070           2538.9
00:07:59.797 INFO  ProgressMeter -         LG08:2628929            708.8               1799110           2538.3
00:08:10.381 INFO  ProgressMeter -         LG08:2646022            709.0               1799230           2537.8
00:08:20.700 INFO  ProgressMeter -         LG08:2761530            709.1               1799990           2538.3
00:08:31.332 INFO  ProgressMeter -         LG08:2921982            709.3               1800830           2538.8
00:08:43.179 INFO  ProgressMeter -         LG08:2950952            709.5               1801040           2538.4
00:08:53.453 INFO  ProgressMeter -         LG08:2989386            709.7               1801350           2538.2
00:09:04.791 INFO  ProgressMeter -         LG08:3008213            709.9               1801480           2537.7
00:09:15.460 INFO  ProgressMeter -         LG08:3031073            710.1               1801640           2537.3
00:09:25.978 INFO  ProgressMeter -         LG08:3159298            710.2               1802330           2537.7
00:09:37.204 INFO  ProgressMeter -         LG08:3175825            710.4               1802450           2537.2
00:09:47.829 INFO  ProgressMeter -         LG08:3196694            710.6               1802600           2536.7
00:09:58.071 INFO  ProgressMeter -         LG08:3209730            710.8               1802690           2536.3
00:10:09.413 INFO  ProgressMeter -         LG08:3219399            711.0               1802750           2535.7
00:10:19.673 INFO  ProgressMeter -         LG08:3231421            711.1               1802840           2535.2
00:10:29.734 INFO  ProgressMeter -         LG08:3245244            711.3               1802940           2534.7
00:10:40.337 INFO  ProgressMeter -         LG08:3259113            711.5               1803040           2534.2
00:10:51.553 INFO  ProgressMeter -         LG08:3269799            711.7               1803120           2533.7
00:11:02.148 INFO  ProgressMeter -         LG08:3290093            711.8               1803260           2533.3
00:11:12.230 INFO  ProgressMeter -         LG08:3334414            712.0               1803610           2533.1
00:11:22.351 INFO  ProgressMeter -         LG08:3348940            712.2               1803720           2532.7
00:11:32.984 INFO  ProgressMeter -         LG08:3386428            712.3               1803990           2532.5
00:11:43.196 INFO  ProgressMeter -         LG08:3425803            712.5               1804270           2532.2
00:11:53.765 INFO  ProgressMeter -         LG08:3464554            712.7               1804530           2532.0
00:12:04.628 INFO  ProgressMeter -         LG08:3487685            712.9               1804700           2531.6
00:12:14.937 INFO  ProgressMeter -         LG08:3512868            713.0               1804860           2531.2
00:12:25.451 INFO  ProgressMeter -         LG08:3526176            713.2               1804950           2530.7
00:12:35.990 INFO  ProgressMeter -         LG08:3556302            713.4               1805160           2530.4
00:12:46.674 INFO  ProgressMeter -         LG08:3595785            713.6               1805470           2530.2
00:12:57.388 INFO  ProgressMeter -         LG08:3641367            713.8               1805760           2529.9
00:13:07.419 INFO  ProgressMeter -         LG08:3654167            713.9               1805870           2529.5
00:13:17.740 INFO  ProgressMeter -         LG08:3720488            714.1               1806320           2529.5
00:13:28.145 INFO  ProgressMeter -         LG08:3810261            714.3               1806980           2529.8
00:13:38.209 INFO  ProgressMeter -         LG08:3868981            714.4               1807400           2529.8
00:13:49.037 INFO  ProgressMeter -         LG08:3918965            714.6               1807790           2529.7
00:13:59.234 INFO  ProgressMeter -         LG08:3990221            714.8               1808240           2529.8
00:14:09.317 INFO  ProgressMeter -         LG08:4128891            715.0               1809030           2530.3
00:14:19.339 INFO  ProgressMeter -         LG08:4173214            715.1               1809360           2530.1
00:14:29.803 INFO  ProgressMeter -         LG08:4267477            715.3               1809880           2530.3
00:14:40.384 INFO  ProgressMeter -         LG08:4294176            715.5               1810050           2529.9
00:14:50.442 INFO  ProgressMeter -         LG08:4321872            715.6               1810230           2529.5
00:15:01.466 INFO  ProgressMeter -         LG08:4360190            715.8               1810530           2529.3
00:15:11.495 INFO  ProgressMeter -         LG08:4399442            716.0               1810830           2529.1
00:15:21.509 INFO  ProgressMeter -         LG08:4445390            716.2               1811190           2529.0
00:15:31.651 INFO  ProgressMeter -         LG08:4521378            716.3               1811730           2529.2
00:15:42.172 INFO  ProgressMeter -         LG08:4541436            716.5               1811880           2528.8
00:15:52.605 INFO  ProgressMeter -         LG08:4585918            716.7               1812140           2528.5
00:16:03.712 INFO  ProgressMeter -         LG08:4599309            716.9               1812230           2528.0
00:16:13.749 INFO  ProgressMeter -         LG08:4654062            717.0               1812540           2527.8
00:16:23.820 INFO  ProgressMeter -         LG08:4911350            717.2               1813560           2528.7
00:16:34.473 INFO  ProgressMeter -         LG08:4948792            717.4               1813840           2528.4
00:16:45.027 INFO  ProgressMeter -         LG08:4974226            717.5               1814010           2528.1
00:16:55.096 INFO  ProgressMeter -         LG08:4993609            717.7               1814130           2527.6
00:17:05.403 INFO  ProgressMeter -         LG08:5077196            717.9               1814650           2527.8
00:17:17.028 INFO  ProgressMeter -         LG08:5167718            718.1               1815200           2527.8
00:17:27.697 INFO  ProgressMeter -         LG08:5199465            718.3               1815430           2527.5
00:17:39.285 INFO  ProgressMeter -         LG08:5214883            718.5               1815530           2527.0
00:17:51.558 INFO  ProgressMeter -         LG08:5232119            718.7               1815660           2526.5
00:18:02.510 INFO  ProgressMeter -         LG08:5260067            718.8               1815840           2526.1
00:18:14.253 INFO  ProgressMeter -         LG08:5289031            719.0               1816000           2525.6
00:18:25.130 INFO  ProgressMeter -         LG08:5317275            719.2               1816200           2525.2
00:18:35.700 INFO  ProgressMeter -         LG08:5395272            719.4               1816680           2525.3
00:18:46.707 INFO  ProgressMeter -         LG08:5446543            719.6               1817070           2525.2
00:18:57.456 INFO  ProgressMeter -         LG08:5524881            719.8               1817500           2525.2
00:19:08.143 INFO  ProgressMeter -         LG08:5557188            719.9               1817660           2524.8
00:19:18.735 INFO  ProgressMeter -         LG08:5582013            720.1               1817800           2524.3
00:19:28.780 INFO  ProgressMeter -         LG08:5601853            720.3               1817920           2523.9
00:19:39.045 INFO  ProgressMeter -         LG08:5634260            720.5               1818090           2523.5
00:19:49.380 INFO  ProgressMeter -         LG08:5656015            720.6               1818230           2523.1
00:20:00.570 INFO  ProgressMeter -         LG08:5670504            720.8               1818320           2522.6
00:20:11.207 INFO  ProgressMeter -         LG08:5704846            721.0               1818500           2522.2
00:20:21.239 INFO  ProgressMeter -         LG08:5854133            721.2               1819250           2522.7
00:20:31.310 INFO  ProgressMeter -         LG08:5977511            721.3               1819980           2523.1
00:20:41.707 INFO  ProgressMeter -         LG08:6001903            721.5               1820160           2522.8
00:20:53.923 INFO  ProgressMeter -         LG08:6017311            721.7               1820260           2522.2
00:21:04.445 INFO  ProgressMeter -         LG08:6029112            721.9               1820350           2521.7
00:21:14.580 INFO  ProgressMeter -         LG08:6040138            722.0               1820420           2521.2
00:21:25.466 INFO  ProgressMeter -         LG08:6056817            722.2               1820550           2520.8
00:21:36.737 INFO  ProgressMeter -         LG08:6075517            722.4               1820660           2520.3
00:21:47.585 INFO  ProgressMeter -         LG08:6090471            722.6               1820780           2519.8
00:21:58.121 INFO  ProgressMeter -         LG08:6147426            722.8               1821200           2519.8
00:22:08.461 INFO  ProgressMeter -         LG08:6167922            722.9               1821350           2519.4
00:22:18.533 INFO  ProgressMeter -         LG08:6205163            723.1               1821660           2519.2
00:22:28.677 INFO  ProgressMeter -         LG08:6239361            723.3               1821890           2518.9
00:22:39.105 INFO  ProgressMeter -         LG08:6312101            723.5               1822350           2519.0
00:22:50.142 INFO  ProgressMeter -         LG08:6357459            723.6               1822700           2518.8
00:23:00.646 INFO  ProgressMeter -         LG08:6392178            723.8               1822980           2518.6
00:23:10.712 INFO  ProgressMeter -         LG08:6404253            724.0               1823070           2518.1
00:23:21.130 INFO  ProgressMeter -         LG08:6448917            724.2               1823380           2518.0
00:23:31.153 INFO  ProgressMeter -         LG08:6480894            724.3               1823620           2517.7
00:23:41.589 INFO  ProgressMeter -         LG08:6503255            724.5               1823800           2517.3
00:23:51.712 INFO  ProgressMeter -         LG08:6529276            724.7               1824010           2517.1
00:24:02.142 INFO  ProgressMeter -         LG08:6541041            724.8               1824100           2516.6
00:24:12.827 INFO  ProgressMeter -         LG08:6553377            725.0               1824190           2516.1
00:24:23.109 INFO  ProgressMeter -         LG08:6570640            725.2               1824320           2515.7
00:24:34.234 INFO  ProgressMeter -         LG08:6592849            725.4               1824500           2515.3
00:24:45.833 INFO  ProgressMeter -         LG08:6611128            725.6               1824650           2514.8
00:24:55.966 INFO  ProgressMeter -         LG08:6927110            725.7               1826090           2516.2
00:25:07.253 INFO  ProgressMeter -         LG08:7043661            725.9               1826680           2516.4
00:25:18.844 INFO  ProgressMeter -         LG08:7062630            726.1               1826810           2515.9
00:25:30.290 INFO  ProgressMeter -         LG08:7082666            726.3               1826950           2515.4
00:25:40.582 INFO  ProgressMeter -         LG08:7092356            726.5               1827010           2514.9
00:25:51.783 INFO  ProgressMeter -         LG08:7104082            726.7               1827090           2514.4
00:26:02.220 INFO  ProgressMeter -         LG08:7116479            726.8               1827170           2513.9
00:26:12.547 INFO  ProgressMeter -         LG08:7123045            727.0               1827210           2513.3
00:26:22.984 INFO  ProgressMeter -         LG08:7151403            727.2               1827370           2512.9
00:26:32.985 INFO  ProgressMeter -         LG08:7342213            727.3               1828260           2513.6
00:26:44.152 INFO  ProgressMeter -         LG08:7390089            727.5               1828540           2513.3
00:26:55.396 INFO  ProgressMeter -         LG08:7400845            727.7               1828610           2512.8
00:27:05.554 INFO  ProgressMeter -         LG08:7425110            727.9               1828770           2512.4
00:27:16.710 INFO  ProgressMeter -         LG08:7496804            728.1               1829090           2512.2
00:27:27.631 INFO  ProgressMeter -         LG08:7524232            728.3               1829250           2511.8
00:27:38.357 INFO  ProgressMeter -         LG08:7547156            728.4               1829400           2511.4
00:27:48.522 INFO  ProgressMeter -         LG08:7559248            728.6               1829470           2510.9
00:27:59.003 INFO  ProgressMeter -         LG08:7602967            728.8               1829680           2510.6
00:28:09.232 INFO  ProgressMeter -         LG08:7705744            729.0               1830200           2510.7
00:28:19.574 INFO  ProgressMeter -         LG08:7763178            729.1               1830510           2510.6
00:28:29.959 INFO  ProgressMeter -         LG08:7779845            729.3               1830630           2510.1
00:28:40.768 INFO  ProgressMeter -         LG08:7791082            729.5               1830710           2509.6
00:28:50.864 INFO  ProgressMeter -         LG08:7884516            729.6               1831300           2509.8
00:29:01.789 INFO  ProgressMeter -         LG08:7920249            729.8               1831600           2509.6
00:29:12.105 INFO  ProgressMeter -         LG08:7962283            730.0               1831910           2509.5
00:29:22.400 INFO  ProgressMeter -         LG08:7982602            730.2               1832060           2509.1
00:29:32.811 INFO  ProgressMeter -         LG08:8050081            730.3               1832530           2509.1
00:29:43.304 INFO  ProgressMeter -         LG08:8083313            730.5               1832760           2508.8
00:29:53.499 INFO  ProgressMeter -         LG08:8179702            730.7               1833360           2509.1
00:30:04.014 INFO  ProgressMeter -         LG08:8201731            730.9               1833490           2508.7
00:30:14.191 INFO  ProgressMeter -         LG08:8214416            731.0               1833580           2508.2
00:30:25.415 INFO  ProgressMeter -         LG08:8230223            731.2               1833690           2507.7
00:30:35.686 INFO  ProgressMeter -         LG08:8247259            731.4               1833820           2507.3
00:30:45.705 INFO  ProgressMeter -         LG08:8272623            731.6               1834010           2507.0
00:30:55.739 INFO  ProgressMeter -         LG08:8352144            731.7               1834570           2507.2
00:31:05.884 INFO  ProgressMeter -         LG08:8388396            731.9               1834860           2507.0
00:31:16.469 INFO  ProgressMeter -         LG08:8410521            732.1               1835030           2506.6
00:31:27.181 INFO  ProgressMeter -         LG08:8446195            732.3               1835290           2506.4
00:31:37.566 INFO  ProgressMeter -         LG08:8470153            732.4               1835460           2506.0
00:31:48.102 INFO  ProgressMeter -         LG08:8494168            732.6               1835590           2505.6
00:31:58.136 INFO  ProgressMeter -         LG08:8551262            732.8               1835990           2505.6
00:32:08.641 INFO  ProgressMeter -         LG08:8574657            732.9               1836170           2505.2
00:32:18.761 INFO  ProgressMeter -         LG08:8615439            733.1               1836470           2505.0
00:32:28.764 INFO  ProgressMeter -         LG08:8693551            733.3               1837040           2505.2
00:32:39.444 INFO  ProgressMeter -         LG08:8748364            733.5               1837400           2505.1
00:32:49.688 INFO  ProgressMeter -         LG08:8763525            733.6               1837510           2504.7
00:33:00.279 INFO  ProgressMeter -         LG08:8790013            733.8               1837710           2504.4
00:33:11.096 INFO  ProgressMeter -         LG08:8822434            734.0               1837960           2504.1
00:33:21.294 INFO  ProgressMeter -         LG08:8873894            734.2               1838370           2504.1
00:33:31.599 INFO  ProgressMeter -         LG08:8916571            734.3               1838680           2503.9
00:33:41.841 INFO  ProgressMeter -         LG08:8928773            734.5               1838770           2503.4
00:33:51.867 INFO  ProgressMeter -         LG08:8952739            734.7               1838950           2503.1
00:34:01.884 INFO  ProgressMeter -         LG08:9000273            734.8               1839290           2503.0
00:34:12.117 INFO  ProgressMeter -         LG08:9045236            735.0               1839610           2502.9
00:34:22.824 INFO  ProgressMeter -         LG08:9057326            735.2               1839700           2502.4
00:34:32.971 INFO  ProgressMeter -         LG08:9078651            735.3               1839830           2502.0
00:34:43.129 INFO  ProgressMeter -         LG08:9093396            735.5               1839920           2501.5
00:34:54.716 INFO  ProgressMeter -         LG08:9121358            735.7               1840070           2501.1
00:35:04.963 INFO  ProgressMeter -         LG08:9141700            735.9               1840200           2500.7
00:35:16.232 INFO  ProgressMeter -         LG08:9164445            736.1               1840340           2500.2
00:35:26.606 INFO  ProgressMeter -         LG08:9211441            736.2               1840600           2500.0
00:35:37.324 INFO  ProgressMeter -         LG08:9228297            736.4               1840720           2499.5
00:35:47.726 INFO  ProgressMeter -         LG08:9245124            736.6               1840850           2499.1
00:35:58.007 INFO  ProgressMeter -         LG08:9274328            736.8               1841040           2498.8
00:36:08.698 INFO  ProgressMeter -         LG08:9301906            736.9               1841240           2498.5
00:36:19.975 INFO  ProgressMeter -         LG08:9403546            737.1               1841980           2498.8
00:36:30.240 INFO  ProgressMeter -         LG08:9448804            737.3               1842340           2498.8
00:36:40.318 INFO  ProgressMeter -         LG08:9587561            737.5               1843190           2499.3
00:36:51.027 INFO  ProgressMeter -         LG08:9608258            737.6               1843350           2499.0
00:37:01.175 INFO  ProgressMeter -         LG08:9653392            737.8               1843640           2498.8
00:37:11.314 INFO  ProgressMeter -         LG08:9703861            738.0               1843910           2498.6
00:37:21.497 INFO  ProgressMeter -         LG08:9747569            738.2               1844230           2498.4
00:37:32.021 INFO  ProgressMeter -         LG08:9777035            738.3               1844460           2498.1
00:37:43.452 INFO  ProgressMeter -         LG08:9813918            738.5               1844750           2497.9
00:37:53.961 INFO  ProgressMeter -         LG08:9828545            738.7               1844850           2497.4
00:38:05.204 INFO  ProgressMeter -         LG08:9894948            738.9               1845290           2497.4
00:38:15.581 INFO  ProgressMeter -         LG08:9918555            739.1               1845470           2497.1
00:38:25.844 INFO  ProgressMeter -        LG08:10044803            739.2               1846230           2497.5
00:38:35.860 INFO  ProgressMeter -        LG08:10136851            739.4               1846830           2497.8
00:38:46.280 INFO  ProgressMeter -        LG08:10214546            739.6               1847530           2498.1
00:38:56.289 INFO  ProgressMeter -        LG08:10297601            739.7               1848230           2498.5
00:39:06.550 INFO  ProgressMeter -        LG08:10437055            739.9               1849190           2499.2
00:39:17.011 INFO  ProgressMeter -        LG08:10574997            740.1               1850240           2500.0
00:39:27.189 INFO  ProgressMeter -        LG08:10754648            740.3               1851140           2500.7
00:39:37.214 INFO  ProgressMeter -        LG08:11024711            740.4               1852450           2501.9
00:39:47.400 INFO  ProgressMeter -        LG08:11054669            740.6               1852700           2501.7
00:39:57.692 INFO  ProgressMeter -        LG08:11113022            740.8               1853140           2501.7
00:40:08.808 INFO  ProgressMeter -        LG08:11224102            740.9               1853790           2501.9
00:40:19.316 INFO  ProgressMeter -        LG08:11246662            741.1               1853930           2501.5
00:40:29.842 INFO  ProgressMeter -        LG08:11261972            741.3               1854030           2501.1
00:40:40.245 INFO  ProgressMeter -        LG08:11288053            741.5               1854220           2500.7
00:40:50.708 INFO  ProgressMeter -        LG08:11303776            741.6               1854340           2500.3
00:41:02.539 INFO  ProgressMeter -        LG08:11315906            741.8               1854430           2499.8
00:41:12.940 INFO  ProgressMeter -        LG08:11351127            742.0               1854720           2499.6
00:41:23.832 INFO  ProgressMeter -        LG08:11379225            742.2               1854890           2499.2
00:41:35.409 INFO  ProgressMeter -        LG08:11405856            742.4               1855090           2498.8
00:41:46.293 INFO  ProgressMeter -        LG08:11425365            742.6               1855240           2498.4
00:41:56.619 INFO  ProgressMeter -        LG08:11444053            742.7               1855380           2498.0
00:42:06.929 INFO  ProgressMeter -        LG08:11458315            742.9               1855480           2497.6
00:42:18.088 INFO  ProgressMeter -        LG08:11470805            743.1               1855560           2497.1
00:42:28.546 INFO  ProgressMeter -        LG08:11477715            743.3               1855610           2496.5
00:42:40.811 INFO  ProgressMeter -        LG08:11485865            743.5               1855660           2495.9
00:42:51.538 INFO  ProgressMeter -        LG08:11495898            743.7               1855740           2495.4
00:43:01.549 INFO  ProgressMeter -        LG08:11516139            743.8               1855900           2495.1
00:43:11.663 INFO  ProgressMeter -        LG08:11530295            744.0               1856010           2494.7
00:43:21.831 INFO  ProgressMeter -        LG08:11543733            744.2               1856090           2494.2
00:43:32.687 INFO  ProgressMeter -        LG08:11559748            744.3               1856200           2493.7
00:43:43.586 INFO  ProgressMeter -        LG08:11569319            744.5               1856260           2493.2
00:43:54.077 INFO  ProgressMeter -        LG08:11578963            744.7               1856330           2492.7
00:44:04.735 INFO  ProgressMeter -        LG08:11642377            744.9               1856610           2492.5
00:44:15.536 INFO  ProgressMeter -        LG08:11667667            745.1               1856820           2492.2
00:44:25.634 INFO  ProgressMeter -        LG08:11681347            745.2               1856910           2491.7
00:44:36.813 INFO  ProgressMeter -        LG08:11695885            745.4               1857000           2491.2
00:44:49.457 INFO  ProgressMeter -        LG08:11705657            745.6               1857060           2490.6
00:44:59.493 INFO  ProgressMeter -        LG08:11750146            745.8               1857300           2490.4
00:45:10.890 INFO  ProgressMeter -        LG08:11777308            746.0               1857490           2490.0
00:45:24.006 INFO  ProgressMeter -        LG08:11813967            746.2               1857720           2489.6
00:45:34.894 INFO  ProgressMeter -        LG08:11822581            746.4               1857780           2489.1
00:45:46.320 INFO  ProgressMeter -        LG08:11833250            746.6               1857850           2488.5
00:45:57.661 INFO  ProgressMeter -        LG08:11850594            746.8               1857970           2488.0
00:46:08.994 INFO  ProgressMeter -        LG08:11870801            746.9               1858110           2487.6
00:46:20.826 INFO  ProgressMeter -        LG08:11897407            747.1               1858280           2487.2
00:46:31.138 INFO  ProgressMeter -        LG08:11905399            747.3               1858330           2486.7
00:46:41.520 INFO  ProgressMeter -        LG08:11920834            747.5               1858440           2486.2
00:46:51.795 INFO  ProgressMeter -        LG08:11935693            747.7               1858550           2485.8
00:47:02.072 INFO  ProgressMeter -        LG08:11953850            747.8               1858710           2485.5
00:47:14.091 INFO  ProgressMeter -        LG08:12038924            748.0               1859270           2485.5
00:47:24.624 INFO  ProgressMeter -        LG08:12074800            748.2               1859540           2485.3
00:47:35.140 INFO  ProgressMeter -        LG08:12091458            748.4               1859660           2484.9
00:47:45.262 INFO  ProgressMeter -        LG08:12158254            748.6               1859990           2484.8
00:47:55.491 INFO  ProgressMeter -        LG08:12180476            748.7               1860140           2484.4
00:48:06.179 INFO  ProgressMeter -        LG08:12200577            748.9               1860290           2484.0
00:48:16.607 INFO  ProgressMeter -        LG08:12236670            749.1               1860560           2483.8
00:48:26.771 INFO  ProgressMeter -        LG08:12257026            749.2               1860710           2483.4
00:48:37.485 INFO  ProgressMeter -        LG08:12279223            749.4               1860870           2483.1
00:48:47.525 INFO  ProgressMeter -        LG08:12293324            749.6               1860970           2482.6
00:48:58.126 INFO  ProgressMeter -        LG08:12317068            749.8               1861140           2482.3
00:49:09.609 INFO  ProgressMeter -        LG08:12328114            750.0               1861210           2481.7
00:49:21.041 INFO  ProgressMeter -        LG08:12340549            750.1               1861300           2481.2
00:49:31.044 INFO  ProgressMeter -        LG08:12355210            750.3               1861420           2480.8
00:49:41.495 INFO  ProgressMeter -        LG08:12366378            750.5               1861500           2480.4
00:49:52.112 INFO  ProgressMeter -        LG08:12395794            750.7               1861700           2480.1
00:50:04.013 INFO  ProgressMeter -        LG08:12409306            750.9               1861800           2479.5
00:50:14.216 INFO  ProgressMeter -        LG08:12418054            751.0               1861860           2479.1
00:50:25.280 INFO  ProgressMeter -        LG08:12426081            751.2               1861910           2478.5
00:50:35.709 INFO  ProgressMeter -        LG08:12439484            751.4               1862010           2478.1
00:50:45.827 INFO  ProgressMeter -        LG08:12454331            751.6               1862130           2477.7
00:50:57.855 INFO  ProgressMeter -        LG08:12461413            751.8               1862180           2477.1
00:51:08.213 INFO  ProgressMeter -        LG08:12478154            751.9               1862320           2476.7
00:51:18.714 INFO  ProgressMeter -        LG08:12492470            752.1               1862430           2476.3
00:51:28.842 INFO  ProgressMeter -        LG08:12512487            752.3               1862570           2475.9
00:51:38.975 INFO  ProgressMeter -        LG08:12532831            752.4               1862710           2475.5
00:51:49.541 INFO  ProgressMeter -        LG08:12539751            752.6               1862760           2475.0
00:51:59.990 INFO  ProgressMeter -        LG08:12574014            752.8               1862930           2474.7
00:52:10.031 INFO  ProgressMeter -        LG08:12628150            753.0               1863180           2474.5
00:52:20.320 INFO  ProgressMeter -        LG08:12639139            753.1               1863250           2474.0
00:52:31.656 INFO  ProgressMeter -        LG08:12682882            753.3               1863580           2473.8
00:52:43.072 INFO  ProgressMeter -        LG08:12711218            753.5               1863790           2473.5
00:52:54.031 INFO  ProgressMeter -        LG08:12741438            753.7               1864050           2473.2
