==========================================
SLURM_JOB_ID = 2479958
SLURM_JOB_NODELIST = b10-17
TMPDIR = /tmp/SLURM_2479958
==========================================
Using GATK jar /home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar HaplotypeCaller -R Kr2015_Undaria.pinnatifida_superscaffolds.fasta -I SRR12223704_SRP271933_Undaria_pinnatifida_individual_41_2018-01-04_NAT_Kr_Goseong_5_South_Korea.mark_dupes.bam -O SRR12223704_SRP271933_Undaria_pinnatifida_individual_41_2018-01-04_NAT_Kr_Goseong_5_South_Korea.g.vcf.gz -ERC GVCF
12:19:10.708 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
Nov 06, 2021 12:19:10 PM shaded.cloud_nio.com.google.auth.oauth2.ComputeEngineCredentials runningOnComputeEngine
INFO: Failed to detect whether we are running on Google Compute Engine.
12:19:10.931 INFO  HaplotypeCaller - ------------------------------------------------------------
12:19:10.932 INFO  HaplotypeCaller - The Genome Analysis Toolkit (GATK) v4.2.2.0
12:19:10.932 INFO  HaplotypeCaller - For support and documentation go to https://software.broadinstitute.org/gatk/
12:19:10.932 INFO  HaplotypeCaller - Executing as mharden@b10-17.hpc.usc.edu on Linux v3.10.0-1062.4.1.el7.x86_64 amd64
12:19:10.932 INFO  HaplotypeCaller - Java runtime: OpenJDK 64-Bit Server VM v1.8.0_302-b08
12:19:10.933 INFO  HaplotypeCaller - Start Date/Time: November 6, 2021 12:19:10 PM PDT
12:19:10.933 INFO  HaplotypeCaller - ------------------------------------------------------------
12:19:10.933 INFO  HaplotypeCaller - ------------------------------------------------------------
12:19:10.933 INFO  HaplotypeCaller - HTSJDK Version: 2.24.1
12:19:10.934 INFO  HaplotypeCaller - Picard Version: 2.25.4
12:19:10.934 INFO  HaplotypeCaller - Built for Spark Version: 2.4.5
12:19:10.934 INFO  HaplotypeCaller - HTSJDK Defaults.COMPRESSION_LEVEL : 2
12:19:10.934 INFO  HaplotypeCaller - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
12:19:10.934 INFO  HaplotypeCaller - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
12:19:10.934 INFO  HaplotypeCaller - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
12:19:10.934 INFO  HaplotypeCaller - Deflater: IntelDeflater
12:19:10.934 INFO  HaplotypeCaller - Inflater: IntelInflater
12:19:10.935 INFO  HaplotypeCaller - GCS max retries/reopens: 20
12:19:10.935 INFO  HaplotypeCaller - Requester pays: disabled
12:19:10.935 INFO  HaplotypeCaller - Initializing engine
12:19:11.840 INFO  HaplotypeCaller - Done initializing engine
12:19:11.843 INFO  HaplotypeCallerEngine - Tool is in reference confidence mode and the annotation, the following changes will be made to any specified annotations: 'StrandBiasBySample' will be enabled. 'ChromosomeCounts', 'FisherStrand', 'StrandOddsRatio' and 'QualByDepth' annotations have been disabled
12:19:11.864 INFO  HaplotypeCallerEngine - Standard Emitting and Calling confidence set to 0.0 for reference-model confidence output
12:19:11.864 INFO  HaplotypeCallerEngine - All sites annotated with PLs forced to true for reference-model confidence output
12:19:11.887 INFO  NativeLibraryLoader - Loading libgkl_utils.so from jar:file:/home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar!/com/intel/gkl/native/libgkl_utils.so
12:19:11.900 INFO  NativeLibraryLoader - Loading libgkl_pairhmm_omp.so from jar:file:/home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar!/com/intel/gkl/native/libgkl_pairhmm_omp.so
12:19:11.943 INFO  IntelPairHmm - Flush-to-zero (FTZ) is enabled when running PairHMM
12:19:11.944 INFO  IntelPairHmm - Available threads: 12
12:19:11.944 INFO  IntelPairHmm - Requested threads: 4
12:19:11.944 INFO  PairHMM - Using the OpenMP multi-threaded AVX-accelerated native PairHMM implementation
12:19:12.026 INFO  ProgressMeter - Starting traversal
12:19:12.026 INFO  ProgressMeter -        Current Locus  Elapsed Minutes     Regions Processed   Regions/Minute
03:31:15.330 INFO  ProgressMeter -        LG09:10579622            972.1               1976420           2033.2
03:31:25.526 INFO  ProgressMeter -        LG09:10595135            972.2               1976550           2033.0
03:31:37.071 INFO  ProgressMeter -        LG09:10613341            972.4               1976690           2032.8
03:31:48.170 INFO  ProgressMeter -        LG09:10634795            972.6               1976850           2032.5
03:31:58.658 INFO  ProgressMeter -        LG09:10646588            972.8               1976930           2032.3
03:32:08.846 INFO  ProgressMeter -        LG09:10672240            972.9               1977120           2032.1
03:32:19.621 INFO  ProgressMeter -        LG09:10690033            973.1               1977270           2031.9
03:32:30.283 INFO  ProgressMeter -        LG09:10720917            973.3               1977530           2031.8
03:32:40.851 INFO  ProgressMeter -        LG09:10737510            973.5               1977670           2031.5
03:32:51.407 INFO  ProgressMeter -        LG09:10753545            973.7               1977810           2031.3
03:33:01.891 INFO  ProgressMeter -        LG09:10771477            973.8               1977960           2031.1
03:33:12.117 INFO  ProgressMeter -        LG09:10785216            974.0               1978080           2030.9
03:33:23.385 INFO  ProgressMeter -        LG09:10802919            974.2               1978210           2030.6
03:33:33.399 INFO  ProgressMeter -        LG09:10821577            974.4               1978360           2030.4
03:33:44.428 INFO  ProgressMeter -        LG09:10837949            974.5               1978490           2030.2
03:33:55.036 INFO  ProgressMeter -        LG09:10849758            974.7               1978570           2029.9
03:34:05.732 INFO  ProgressMeter -        LG09:10874123            974.9               1978750           2029.7
03:34:15.746 INFO  ProgressMeter -        LG09:10901291            975.1               1978920           2029.5
03:34:26.671 INFO  ProgressMeter -        LG09:10921722            975.2               1979090           2029.3
03:34:37.403 INFO  ProgressMeter -        LG09:10948870            975.4               1979300           2029.2
03:34:47.646 INFO  ProgressMeter -        LG09:10979535            975.6               1979540           2029.1
03:34:57.817 INFO  ProgressMeter -        LG09:11029229            975.8               1979920           2029.1
03:35:08.724 INFO  ProgressMeter -        LG09:11055056            975.9               1980100           2028.9
03:35:19.637 INFO  ProgressMeter -        LG09:11074466            976.1               1980230           2028.7
03:35:29.822 INFO  ProgressMeter -        LG09:11089603            976.3               1980340           2028.4
03:35:39.907 INFO  ProgressMeter -        LG09:11115116            976.5               1980540           2028.3
03:35:50.216 INFO  ProgressMeter -        LG09:11136013            976.6               1980720           2028.1
03:36:01.079 INFO  ProgressMeter -        LG09:11302008            976.8               1981520           2028.5
03:36:11.118 INFO  ProgressMeter -        LG09:11323486            977.0               1981680           2028.4
03:36:21.541 INFO  ProgressMeter -        LG09:11342045            977.2               1981820           2028.1
03:36:31.784 INFO  ProgressMeter -        LG09:11392591            977.3               1982220           2028.2
03:36:43.874 INFO  ProgressMeter -        LG09:11420756            977.5               1982440           2028.0
03:36:54.052 INFO  ProgressMeter -        LG09:11436940            977.7               1982570           2027.8
03:37:04.476 INFO  ProgressMeter -        LG09:11555152            977.9               1983250           2028.1
03:37:14.893 INFO  ProgressMeter -        LG09:11569004            978.0               1983350           2027.9
03:37:26.136 INFO  ProgressMeter -        LG09:11580951            978.2               1983430           2027.6
03:37:36.161 INFO  ProgressMeter -        LG09:11628097            978.4               1983760           2027.6
03:37:46.183 INFO  ProgressMeter -        LG09:11720383            978.6               1984320           2027.8
03:37:56.484 INFO  ProgressMeter -        LG09:11738771            978.7               1984430           2027.5
03:38:06.615 INFO  ProgressMeter -        LG09:11749215            978.9               1984520           2027.3
03:38:17.847 INFO  ProgressMeter -        LG09:11771600            979.1               1984680           2027.1
03:38:28.550 INFO  ProgressMeter -        LG09:11800974            979.3               1984910           2026.9
03:38:38.599 INFO  ProgressMeter -        LG09:11849367            979.4               1985260           2026.9
03:38:48.751 INFO  ProgressMeter -        LG09:11911978            979.6               1985700           2027.0
03:38:58.782 INFO  ProgressMeter -        LG09:12036726            979.8               1986350           2027.3
03:39:09.733 INFO  ProgressMeter -        LG09:12062894            980.0               1986560           2027.2
03:39:19.865 INFO  ProgressMeter -        LG09:12293279            980.1               1987750           2028.0
03:39:29.870 INFO  ProgressMeter -        LG09:12356182            980.3               1988130           2028.1
03:39:40.273 INFO  ProgressMeter -        LG09:12628502            980.5               1989600           2029.2
03:39:50.340 INFO  ProgressMeter -        LG09:12773323            980.6               1990600           2029.9
03:40:00.429 INFO  ProgressMeter -        LG09:12822876            980.8               1990930           2029.9
03:40:10.494 INFO  ProgressMeter -        LG09:12856170            981.0               1991180           2029.8
03:40:20.538 INFO  ProgressMeter -          LG10:101515            981.1               1992280           2030.6
03:40:30.797 INFO  ProgressMeter -          LG10:159953            981.3               1992650           2030.6
03:40:41.788 INFO  ProgressMeter -          LG10:187184            981.5               1992860           2030.4
03:40:52.244 INFO  ProgressMeter -          LG10:206981            981.7               1993010           2030.2
03:41:02.613 INFO  ProgressMeter -          LG10:226745            981.8               1993160           2030.0
03:41:12.687 INFO  ProgressMeter -          LG10:258393            982.0               1993420           2029.9
03:41:22.932 INFO  ProgressMeter -          LG10:284607            982.2               1993630           2029.8
03:41:32.967 INFO  ProgressMeter -          LG10:306759            982.3               1993810           2029.6
03:41:44.251 INFO  ProgressMeter -          LG10:321870            982.5               1993920           2029.4
03:41:54.910 INFO  ProgressMeter -          LG10:332756            982.7               1994000           2029.1
03:42:05.459 INFO  ProgressMeter -          LG10:352039            982.9               1994150           2028.9
03:42:16.406 INFO  ProgressMeter -          LG10:362083            983.1               1994220           2028.6
03:42:26.469 INFO  ProgressMeter -          LG10:486116            983.2               1994910           2028.9
03:42:36.748 INFO  ProgressMeter -          LG10:520601            983.4               1995190           2028.8
03:42:47.085 INFO  ProgressMeter -          LG10:536856            983.6               1995300           2028.6
03:42:57.676 INFO  ProgressMeter -          LG10:552984            983.8               1995420           2028.4
03:43:07.895 INFO  ProgressMeter -          LG10:589040            983.9               1995690           2028.3
03:43:18.944 INFO  ProgressMeter -          LG10:629538            984.1               1996010           2028.2
03:43:31.326 INFO  ProgressMeter -          LG10:719056            984.3               1996600           2028.4
03:43:41.644 INFO  ProgressMeter -          LG10:726559            984.5               1996660           2028.1
03:43:52.157 INFO  ProgressMeter -          LG10:737068            984.7               1996740           2027.8
03:44:02.430 INFO  ProgressMeter -          LG10:744797            984.8               1996790           2027.5
03:44:12.703 INFO  ProgressMeter -          LG10:849869            985.0               1997280           2027.7
03:44:23.641 INFO  ProgressMeter -          LG10:863806            985.2               1997380           2027.4
03:44:34.168 INFO  ProgressMeter -          LG10:875799            985.4               1997470           2027.1
03:44:44.457 INFO  ProgressMeter -          LG10:889077            985.5               1997550           2026.9
03:44:55.496 INFO  ProgressMeter -          LG10:907374            985.7               1997680           2026.6
03:45:06.663 INFO  ProgressMeter -          LG10:922175            985.9               1997780           2026.3
03:45:16.790 INFO  ProgressMeter -          LG10:967406            986.1               1998020           2026.2
03:45:26.875 INFO  ProgressMeter -          LG10:983273            986.2               1998130           2026.0
03:45:37.104 INFO  ProgressMeter -         LG10:1004214            986.4               1998290           2025.8
03:45:47.113 INFO  ProgressMeter -         LG10:1026530            986.6               1998450           2025.6
03:45:57.612 INFO  ProgressMeter -         LG10:1035302            986.8               1998520           2025.3
03:46:08.157 INFO  ProgressMeter -         LG10:1061955            986.9               1998710           2025.2
03:46:18.905 INFO  ProgressMeter -         LG10:1095592            987.1               1998910           2025.0
03:46:28.932 INFO  ProgressMeter -         LG10:1135172            987.3               1999190           2024.9
03:46:39.030 INFO  ProgressMeter -         LG10:1186738            987.5               1999570           2025.0
03:46:49.845 INFO  ProgressMeter -         LG10:1215340            987.6               1999790           2024.8
03:47:00.236 INFO  ProgressMeter -         LG10:1230264            987.8               1999900           2024.6
03:47:10.489 INFO  ProgressMeter -         LG10:1260312            988.0               2000140           2024.5
03:47:21.000 INFO  ProgressMeter -         LG10:1287406            988.1               2000340           2024.3
03:47:31.123 INFO  ProgressMeter -         LG10:1304902            988.3               2000460           2024.1
03:47:41.496 INFO  ProgressMeter -         LG10:1334535            988.5               2000650           2023.9
03:47:51.571 INFO  ProgressMeter -         LG10:1360136            988.7               2000840           2023.8
03:48:01.807 INFO  ProgressMeter -         LG10:1393232            988.8               2001110           2023.7
03:48:12.479 INFO  ProgressMeter -         LG10:1437007            989.0               2001460           2023.7
03:48:22.481 INFO  ProgressMeter -         LG10:1467069            989.2               2001680           2023.6
03:48:32.819 INFO  ProgressMeter -         LG10:1494893            989.3               2001900           2023.5
03:48:42.974 INFO  ProgressMeter -         LG10:1517782            989.5               2002100           2023.3
03:48:54.021 INFO  ProgressMeter -         LG10:1529265            989.7               2002180           2023.0
03:49:04.066 INFO  ProgressMeter -         LG10:1543696            989.9               2002290           2022.8
03:49:14.196 INFO  ProgressMeter -         LG10:1562110            990.0               2002390           2022.5
03:49:24.237 INFO  ProgressMeter -         LG10:1586516            990.2               2002590           2022.4
03:49:34.299 INFO  ProgressMeter -         LG10:1799439            990.4               2003770           2023.3
03:49:44.304 INFO  ProgressMeter -         LG10:1888289            990.5               2004350           2023.5
03:49:54.639 INFO  ProgressMeter -         LG10:2007674            990.7               2005170           2024.0
03:50:05.718 INFO  ProgressMeter -         LG10:2136926            990.9               2006090           2024.5
03:50:16.306 INFO  ProgressMeter -         LG10:2152157            991.1               2006200           2024.3
03:50:26.362 INFO  ProgressMeter -         LG10:2199619            991.2               2006540           2024.3
03:50:36.598 INFO  ProgressMeter -         LG10:2219747            991.4               2006700           2024.1
03:50:46.850 INFO  ProgressMeter -         LG10:2244443            991.6               2006910           2024.0
03:50:57.445 INFO  ProgressMeter -         LG10:2305195            991.8               2007390           2024.1
03:51:07.659 INFO  ProgressMeter -         LG10:2326076            991.9               2007580           2023.9
03:51:17.666 INFO  ProgressMeter -         LG10:2392678            992.1               2008090           2024.1
03:51:27.668 INFO  ProgressMeter -         LG10:2504337            992.3               2008840           2024.5
03:51:39.534 INFO  ProgressMeter -         LG10:2534125            992.5               2009050           2024.3
03:51:50.040 INFO  ProgressMeter -         LG10:2560259            992.6               2009210           2024.1
03:52:00.970 INFO  ProgressMeter -         LG10:2581544            992.8               2009360           2023.9
03:52:11.258 INFO  ProgressMeter -         LG10:2603574            993.0               2009530           2023.7
03:52:21.304 INFO  ProgressMeter -         LG10:2716694            993.2               2010360           2024.2
03:52:31.526 INFO  ProgressMeter -         LG10:2771544            993.3               2010840           2024.4
03:52:41.742 INFO  ProgressMeter -         LG10:2785019            993.5               2010950           2024.1
03:52:53.131 INFO  ProgressMeter -         LG10:2793694            993.7               2011010           2023.8
03:53:03.614 INFO  ProgressMeter -         LG10:2818066            993.9               2011200           2023.6
03:53:15.307 INFO  ProgressMeter -         LG10:2837519            994.1               2011350           2023.4
03:53:25.368 INFO  ProgressMeter -         LG10:2849298            994.2               2011440           2023.1
03:53:35.475 INFO  ProgressMeter -         LG10:2867968            994.4               2011590           2022.9
03:53:45.892 INFO  ProgressMeter -         LG10:2891222            994.6               2011770           2022.8
03:53:56.289 INFO  ProgressMeter -         LG10:2903398            994.7               2011860           2022.5
03:54:07.885 INFO  ProgressMeter -         LG10:2922498            994.9               2011990           2022.2
03:54:18.391 INFO  ProgressMeter -         LG10:2940734            995.1               2012120           2022.0
03:54:28.658 INFO  ProgressMeter -         LG10:2981379            995.3               2012450           2022.0
03:54:39.290 INFO  ProgressMeter -         LG10:3000900            995.5               2012600           2021.8
03:54:50.198 INFO  ProgressMeter -         LG10:3043364            995.6               2012900           2021.7
03:55:00.438 INFO  ProgressMeter -         LG10:3052282            995.8               2012960           2021.4
03:55:12.157 INFO  ProgressMeter -         LG10:3064992            996.0               2013050           2021.1
03:55:22.432 INFO  ProgressMeter -         LG10:3081691            996.2               2013170           2020.9
03:55:33.424 INFO  ProgressMeter -         LG10:3099997            996.4               2013310           2020.7
03:55:43.470 INFO  ProgressMeter -         LG10:3112907            996.5               2013410           2020.4
03:55:54.054 INFO  ProgressMeter -         LG10:3134721            996.7               2013580           2020.2
03:56:04.873 INFO  ProgressMeter -         LG10:3152353            996.9               2013710           2020.0
03:56:15.361 INFO  ProgressMeter -         LG10:3172301            997.1               2013870           2019.8
03:56:25.441 INFO  ProgressMeter -         LG10:3191845            997.2               2014000           2019.6
03:56:36.162 INFO  ProgressMeter -         LG10:3230992            997.4               2014320           2019.6
03:56:46.361 INFO  ProgressMeter -         LG10:3265278            997.6               2014590           2019.5
03:56:56.567 INFO  ProgressMeter -         LG10:3296832            997.7               2014830           2019.4
03:57:07.577 INFO  ProgressMeter -         LG10:3314253            997.9               2014960           2019.1
03:57:18.661 INFO  ProgressMeter -         LG10:3331688            998.1               2015080           2018.9
03:57:28.947 INFO  ProgressMeter -         LG10:3353456            998.3               2015240           2018.7
03:57:39.153 INFO  ProgressMeter -         LG10:3389593            998.5               2015510           2018.6
03:57:50.987 INFO  ProgressMeter -         LG10:3414828            998.6               2015670           2018.4
03:58:01.972 INFO  ProgressMeter -         LG10:3459881            998.8               2015960           2018.3
03:58:12.066 INFO  ProgressMeter -         LG10:3508583            999.0               2016300           2018.3
03:58:22.209 INFO  ProgressMeter -         LG10:3531363            999.2               2016460           2018.1
03:58:32.594 INFO  ProgressMeter -         LG10:3562056            999.3               2016680           2018.0
03:58:42.798 INFO  ProgressMeter -         LG10:3588867            999.5               2016870           2017.9
03:58:53.557 INFO  ProgressMeter -         LG10:3602628            999.7               2016960           2017.6
03:59:04.834 INFO  ProgressMeter -         LG10:3615616            999.9               2017050           2017.3
03:59:14.929 INFO  ProgressMeter -         LG10:3622776           1000.0               2017100           2017.0
03:59:25.421 INFO  ProgressMeter -         LG10:3634263           1000.2               2017180           2016.7
03:59:36.819 INFO  ProgressMeter -         LG10:3647993           1000.4               2017270           2016.4
03:59:46.891 INFO  ProgressMeter -         LG10:3711383           1000.6               2017740           2016.6
03:59:56.894 INFO  ProgressMeter -         LG10:3741821           1000.7               2017950           2016.4
04:00:07.580 INFO  ProgressMeter -         LG10:3772692           1000.9               2018170           2016.3
04:00:19.094 INFO  ProgressMeter -         LG10:3807777           1001.1               2018450           2016.2
04:00:29.937 INFO  ProgressMeter -         LG10:3832937           1001.3               2018640           2016.0
04:00:40.290 INFO  ProgressMeter -         LG10:3853184           1001.5               2018790           2015.8
04:00:51.454 INFO  ProgressMeter -         LG10:3877424           1001.7               2018950           2015.6
04:01:01.921 INFO  ProgressMeter -         LG10:3894742           1001.8               2019070           2015.4
04:01:12.627 INFO  ProgressMeter -         LG10:3927183           1002.0               2019300           2015.2
04:01:22.699 INFO  ProgressMeter -         LG10:3991192           1002.2               2019850           2015.5
04:01:33.127 INFO  ProgressMeter -         LG10:4037798           1002.4               2020200           2015.5
04:01:44.450 INFO  ProgressMeter -         LG10:4103406           1002.5               2020590           2015.5
04:01:55.646 INFO  ProgressMeter -         LG10:4162747           1002.7               2020960           2015.5
04:02:06.079 INFO  ProgressMeter -         LG10:4183832           1002.9               2021130           2015.3
04:02:17.553 INFO  ProgressMeter -         LG10:4207808           1003.1               2021310           2015.1
04:02:28.343 INFO  ProgressMeter -         LG10:4224056           1003.3               2021430           2014.8
04:02:38.601 INFO  ProgressMeter -         LG10:4253919           1003.4               2021670           2014.7
04:02:49.168 INFO  ProgressMeter -         LG10:4277955           1003.6               2021860           2014.6
04:02:59.959 INFO  ProgressMeter -         LG10:4299221           1003.8               2022010           2014.4
04:03:10.015 INFO  ProgressMeter -         LG10:4329433           1004.0               2022250           2014.3
04:03:20.175 INFO  ProgressMeter -         LG10:4392513           1004.1               2022770           2014.4
04:03:30.500 INFO  ProgressMeter -         LG10:4420586           1004.3               2022990           2014.3
04:03:41.411 INFO  ProgressMeter -         LG10:4460294           1004.5               2023300           2014.3
04:03:51.581 INFO  ProgressMeter -         LG10:4475447           1004.7               2023410           2014.0
04:04:01.662 INFO  ProgressMeter -         LG10:4530869           1004.8               2023860           2014.1
04:04:11.802 INFO  ProgressMeter -         LG10:4559025           1005.0               2024100           2014.0
04:04:22.199 INFO  ProgressMeter -         LG10:4584410           1005.2               2024290           2013.9
04:04:33.812 INFO  ProgressMeter -         LG10:4608535           1005.4               2024460           2013.7
04:04:43.837 INFO  ProgressMeter -         LG10:4629084           1005.5               2024620           2013.5
04:04:53.937 INFO  ProgressMeter -         LG10:4656486           1005.7               2024830           2013.4
04:05:04.416 INFO  ProgressMeter -         LG10:4682125           1005.9               2025030           2013.2
04:05:14.679 INFO  ProgressMeter -         LG10:4735023           1006.0               2025380           2013.2
04:05:24.824 INFO  ProgressMeter -         LG10:4836714           1006.2               2026090           2013.6
04:05:36.323 INFO  ProgressMeter -         LG10:4891489           1006.4               2026470           2013.6
04:05:47.386 INFO  ProgressMeter -         LG10:4938463           1006.6               2026730           2013.5
04:05:59.517 INFO  ProgressMeter -         LG10:4951824           1006.8               2026820           2013.1
04:06:09.895 INFO  ProgressMeter -         LG10:4969024           1007.0               2026930           2012.9
04:06:20.236 INFO  ProgressMeter -         LG10:4987049           1007.1               2027080           2012.7
04:06:30.398 INFO  ProgressMeter -         LG10:5130583           1007.3               2027830           2013.1
04:06:41.119 INFO  ProgressMeter -         LG10:5159178           1007.5               2027980           2012.9
04:06:51.944 INFO  ProgressMeter -         LG10:5170327           1007.7               2028050           2012.6
04:07:02.143 INFO  ProgressMeter -         LG10:5186529           1007.8               2028150           2012.4
04:07:13.360 INFO  ProgressMeter -         LG10:5224438           1008.0               2028400           2012.3
04:07:24.919 INFO  ProgressMeter -         LG10:5246853           1008.2               2028550           2012.0
04:07:35.044 INFO  ProgressMeter -         LG10:5262331           1008.4               2028650           2011.8
04:07:45.118 INFO  ProgressMeter -         LG10:5295249           1008.6               2028830           2011.6
04:07:55.436 INFO  ProgressMeter -         LG10:5316893           1008.7               2029000           2011.5
04:08:05.631 INFO  ProgressMeter -         LG10:5338073           1008.9               2029180           2011.3
04:08:15.914 INFO  ProgressMeter -         LG10:5355690           1009.1               2029330           2011.1
04:08:27.310 INFO  ProgressMeter -         LG10:5385396           1009.3               2029540           2010.9
04:08:40.378 INFO  ProgressMeter -         LG10:5418771           1009.5               2029790           2010.7
04:08:51.334 INFO  ProgressMeter -         LG10:5427562           1009.7               2029850           2010.4
04:09:01.420 INFO  ProgressMeter -         LG10:5448737           1009.8               2030010           2010.3
04:09:11.500 INFO  ProgressMeter -         LG10:5496474           1010.0               2030300           2010.2
04:09:22.968 INFO  ProgressMeter -         LG10:5569630           1010.2               2030690           2010.2
04:09:33.388 INFO  ProgressMeter -         LG10:5588451           1010.4               2030840           2010.0
04:09:45.291 INFO  ProgressMeter -         LG10:5604715           1010.6               2030960           2009.7
04:09:55.365 INFO  ProgressMeter -         LG10:5624117           1010.7               2031110           2009.6
04:10:06.799 INFO  ProgressMeter -         LG10:5642748           1010.9               2031260           2009.3
04:10:16.821 INFO  ProgressMeter -         LG10:5658185           1011.1               2031370           2009.1
04:10:27.023 INFO  ProgressMeter -         LG10:5696619           1011.2               2031630           2009.0
04:10:37.859 INFO  ProgressMeter -         LG10:5709434           1011.4               2031720           2008.8
04:10:47.950 INFO  ProgressMeter -         LG10:5744598           1011.6               2032010           2008.7
04:10:58.251 INFO  ProgressMeter -         LG10:5787530           1011.8               2032330           2008.7
04:11:08.299 INFO  ProgressMeter -         LG10:5818140           1011.9               2032580           2008.6
04:11:19.178 INFO  ProgressMeter -         LG10:5872461           1012.1               2033020           2008.7
04:11:29.318 INFO  ProgressMeter -         LG10:5907835           1012.3               2033260           2008.6
04:11:39.377 INFO  ProgressMeter -         LG10:5942455           1012.5               2033520           2008.5
04:11:50.330 INFO  ProgressMeter -         LG10:5967102           1012.6               2033720           2008.3
04:12:00.662 INFO  ProgressMeter -         LG10:5979603           1012.8               2033810           2008.1
04:12:11.531 INFO  ProgressMeter -         LG10:5990277           1013.0               2033890           2007.8
04:12:24.294 INFO  ProgressMeter -         LG10:6005452           1013.2               2033970           2007.5
04:12:35.284 INFO  ProgressMeter -         LG10:6021646           1013.4               2034080           2007.2
04:12:45.467 INFO  ProgressMeter -         LG10:6036349           1013.6               2034180           2007.0
04:12:56.046 INFO  ProgressMeter -         LG10:6050065           1013.7               2034280           2006.7
04:13:06.257 INFO  ProgressMeter -         LG10:6070472           1013.9               2034440           2006.5
04:13:16.731 INFO  ProgressMeter -         LG10:6118144           1014.1               2034830           2006.6
04:13:26.834 INFO  ProgressMeter -         LG10:6213639           1014.2               2035440           2006.8
04:13:38.155 INFO  ProgressMeter -         LG10:6252209           1014.4               2035750           2006.8
04:13:48.487 INFO  ProgressMeter -         LG10:6259535           1014.6               2035800           2006.5
04:13:58.671 INFO  ProgressMeter -         LG10:6393893           1014.8               2036680           2007.0
04:14:10.020 INFO  ProgressMeter -         LG10:6421497           1015.0               2036900           2006.9
04:14:20.087 INFO  ProgressMeter -         LG10:6439770           1015.1               2037040           2006.7
04:14:30.392 INFO  ProgressMeter -         LG10:6451411           1015.3               2037120           2006.4
04:14:40.702 INFO  ProgressMeter -         LG10:6486456           1015.5               2037390           2006.3
04:14:50.716 INFO  ProgressMeter -         LG10:6544048           1015.6               2037850           2006.5
04:15:00.918 INFO  ProgressMeter -         LG10:6569555           1015.8               2038070           2006.3
04:15:11.234 INFO  ProgressMeter -         LG10:6591871           1016.0               2038240           2006.2
04:15:21.294 INFO  ProgressMeter -         LG10:6647338           1016.2               2038630           2006.2
04:15:31.366 INFO  ProgressMeter -         LG10:6734785           1016.3               2039290           2006.5
04:15:41.467 INFO  ProgressMeter -         LG10:6843064           1016.5               2040020           2006.9
04:15:51.472 INFO  ProgressMeter -         LG10:6876560           1016.7               2040310           2006.9
04:16:01.592 INFO  ProgressMeter -         LG10:6951880           1016.8               2040880           2007.1
04:16:11.902 INFO  ProgressMeter -         LG10:7058686           1017.0               2041630           2007.5
04:16:22.017 INFO  ProgressMeter -         LG10:7081361           1017.2               2041810           2007.4
04:16:32.464 INFO  ProgressMeter -         LG10:7105769           1017.3               2041980           2007.2
04:16:42.510 INFO  ProgressMeter -         LG10:7142808           1017.5               2042270           2007.1
04:16:52.657 INFO  ProgressMeter -         LG10:7222545           1017.7               2042830           2007.3
04:17:02.976 INFO  ProgressMeter -         LG10:7239887           1017.8               2042950           2007.1
04:17:14.286 INFO  ProgressMeter -         LG10:7270475           1018.0               2043170           2007.0
04:17:25.605 INFO  ProgressMeter -         LG10:7299439           1018.2               2043390           2006.8
04:17:36.482 INFO  ProgressMeter -         LG10:7336134           1018.4               2043660           2006.7
04:17:46.665 INFO  ProgressMeter -         LG10:7360439           1018.6               2043840           2006.6
04:17:57.637 INFO  ProgressMeter -         LG10:7374949           1018.8               2043940           2006.3
04:18:07.657 INFO  ProgressMeter -         LG10:7449684           1018.9               2044570           2006.6
04:18:18.791 INFO  ProgressMeter -         LG10:7466598           1019.1               2044690           2006.3
04:18:29.258 INFO  ProgressMeter -         LG10:7494094           1019.3               2044910           2006.2
04:18:39.813 INFO  ProgressMeter -         LG10:7517751           1019.5               2045110           2006.1
04:18:50.442 INFO  ProgressMeter -         LG10:7540080           1019.6               2045290           2005.9
04:19:00.719 INFO  ProgressMeter -         LG10:7584075           1019.8               2045650           2005.9
04:19:11.280 INFO  ProgressMeter -         LG10:7606182           1020.0               2045820           2005.7
04:19:21.342 INFO  ProgressMeter -         LG10:7636358           1020.2               2046070           2005.6
04:19:31.460 INFO  ProgressMeter -         LG10:7665040           1020.3               2046310           2005.5
