==========================================
SLURM_JOB_ID = 2479960
SLURM_JOB_NODELIST = b10-21
TMPDIR = /tmp/SLURM_2479960
==========================================
Using GATK jar /home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar HaplotypeCaller -R Kr2015_Undaria.pinnatifida_superscaffolds.fasta -I SRR12223706_SRP271933_Undaria_pinnatifida_individual_40_2018-01-04_NAT_Kr_Goseong_4_South_Korea.mark_dupes.bam -O SRR12223706_SRP271933_Undaria_pinnatifida_individual_40_2018-01-04_NAT_Kr_Goseong_4_South_Korea.g.vcf.gz -ERC GVCF
12:19:10.930 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
Nov 06, 2021 12:19:11 PM shaded.cloud_nio.com.google.auth.oauth2.ComputeEngineCredentials runningOnComputeEngine
INFO: Failed to detect whether we are running on Google Compute Engine.
12:19:11.158 INFO  HaplotypeCaller - ------------------------------------------------------------
12:19:11.159 INFO  HaplotypeCaller - The Genome Analysis Toolkit (GATK) v4.2.2.0
12:19:11.159 INFO  HaplotypeCaller - For support and documentation go to https://software.broadinstitute.org/gatk/
12:19:11.159 INFO  HaplotypeCaller - Executing as mharden@b10-21.hpc.usc.edu on Linux v3.10.0-1062.4.1.el7.x86_64 amd64
12:19:11.159 INFO  HaplotypeCaller - Java runtime: OpenJDK 64-Bit Server VM v1.8.0_302-b08
12:19:11.159 INFO  HaplotypeCaller - Start Date/Time: November 6, 2021 12:19:10 PM PDT
12:19:11.160 INFO  HaplotypeCaller - ------------------------------------------------------------
12:19:11.160 INFO  HaplotypeCaller - ------------------------------------------------------------
12:19:11.160 INFO  HaplotypeCaller - HTSJDK Version: 2.24.1
12:19:11.160 INFO  HaplotypeCaller - Picard Version: 2.25.4
12:19:11.160 INFO  HaplotypeCaller - Built for Spark Version: 2.4.5
12:19:11.160 INFO  HaplotypeCaller - HTSJDK Defaults.COMPRESSION_LEVEL : 2
12:19:11.161 INFO  HaplotypeCaller - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
12:19:11.161 INFO  HaplotypeCaller - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
12:19:11.161 INFO  HaplotypeCaller - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
12:19:11.161 INFO  HaplotypeCaller - Deflater: IntelDeflater
12:19:11.161 INFO  HaplotypeCaller - Inflater: IntelInflater
12:19:11.161 INFO  HaplotypeCaller - GCS max retries/reopens: 20
12:19:11.161 INFO  HaplotypeCaller - Requester pays: disabled
12:19:11.161 INFO  HaplotypeCaller - Initializing engine
12:19:12.262 INFO  HaplotypeCaller - Done initializing engine
12:19:12.265 INFO  HaplotypeCallerEngine - Tool is in reference confidence mode and the annotation, the following changes will be made to any specified annotations: 'StrandBiasBySample' will be enabled. 'ChromosomeCounts', 'FisherStrand', 'StrandOddsRatio' and 'QualByDepth' annotations have been disabled
12:19:12.422 INFO  HaplotypeCallerEngine - Standard Emitting and Calling confidence set to 0.0 for reference-model confidence output
12:19:12.422 INFO  HaplotypeCallerEngine - All sites annotated with PLs forced to true for reference-model confidence output
12:19:12.445 INFO  NativeLibraryLoader - Loading libgkl_utils.so from jar:file:/home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar!/com/intel/gkl/native/libgkl_utils.so
12:19:12.672 INFO  NativeLibraryLoader - Loading libgkl_pairhmm_omp.so from jar:file:/home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar!/com/intel/gkl/native/libgkl_pairhmm_omp.so
12:19:12.714 INFO  IntelPairHmm - Flush-to-zero (FTZ) is enabled when running PairHMM
12:19:12.714 INFO  IntelPairHmm - Available threads: 12
12:19:12.714 INFO  IntelPairHmm - Requested threads: 4
12:19:12.714 INFO  PairHMM - Using the OpenMP multi-threaded AVX-accelerated native PairHMM implementation
12:19:12.787 INFO  ProgressMeter - Starting traversal
12:19:12.787 INFO  ProgressMeter -        Current Locus  Elapsed Minutes     Regions Processed   Regions/Minute
10:06:47.950 INFO  ProgressMeter -        LG13:14332855           1367.6               2559650           1871.7
10:06:58.014 INFO  ProgressMeter -        LG13:14350442           1367.8               2559780           1871.5
10:07:09.105 INFO  ProgressMeter -        LG13:14367836           1367.9               2559930           1871.4
10:07:19.921 INFO  ProgressMeter -        LG13:14378426           1368.1               2560000           1871.2
10:07:32.410 INFO  ProgressMeter -        LG13:14388632           1368.3               2560070           1870.9
10:07:44.962 INFO  ProgressMeter -        LG13:14397281           1368.5               2560140           1870.7
10:07:55.840 INFO  ProgressMeter -        LG13:14404504           1368.7               2560180           1870.5
10:08:06.273 INFO  ProgressMeter -        LG13:14425085           1368.9               2560360           1870.4
10:08:16.822 INFO  ProgressMeter -        LG13:14433977           1369.1               2560410           1870.2
10:08:27.744 INFO  ProgressMeter -        LG13:14447896           1369.2               2560500           1870.0
10:08:39.621 INFO  ProgressMeter -        LG13:14455466           1369.4               2560550           1869.8
10:08:50.463 INFO  ProgressMeter -        LG13:14472635           1369.6               2560690           1869.6
10:09:00.587 INFO  ProgressMeter -        LG13:14515513           1369.8               2561010           1869.6
10:09:10.871 INFO  ProgressMeter -        LG13:14526947           1370.0               2561090           1869.5
10:09:21.987 INFO  ProgressMeter -        LG13:14535937           1370.2               2561150           1869.2
10:09:32.288 INFO  ProgressMeter -        LG13:14562039           1370.3               2561360           1869.2
10:09:43.550 INFO  ProgressMeter -        LG13:14580675           1370.5               2561500           1869.0
10:09:54.876 INFO  ProgressMeter -        LG13:14628038           1370.7               2561800           1869.0
10:10:05.316 INFO  ProgressMeter -        LG13:14651516           1370.9               2561960           1868.8
10:10:15.393 INFO  ProgressMeter -        LG13:14690857           1371.0               2562250           1868.8
10:10:25.420 INFO  ProgressMeter -        LG13:14731090           1371.2               2562580           1868.8
10:10:36.287 INFO  ProgressMeter -        LG13:14754450           1371.4               2562760           1868.7
10:10:47.295 INFO  ProgressMeter -        LG13:14797371           1371.6               2563020           1868.7
10:10:57.383 INFO  ProgressMeter -           LG14:50300           1371.7               2563510           1868.8
10:11:07.435 INFO  ProgressMeter -          LG14:385984           1371.9               2565220           1869.8
10:11:17.655 INFO  ProgressMeter -          LG14:553120           1372.1               2566300           1870.4
10:11:27.670 INFO  ProgressMeter -          LG14:644028           1372.2               2566950           1870.6
10:11:38.368 INFO  ProgressMeter -          LG14:658972           1372.4               2567070           1870.5
10:11:49.005 INFO  ProgressMeter -          LG14:696172           1372.6               2567330           1870.4
10:11:59.133 INFO  ProgressMeter -          LG14:728761           1372.8               2567600           1870.4
10:12:09.651 INFO  ProgressMeter -          LG14:757201           1372.9               2567820           1870.3
10:12:20.012 INFO  ProgressMeter -          LG14:801646           1373.1               2568190           1870.3
10:12:30.202 INFO  ProgressMeter -          LG14:879321           1373.3               2568710           1870.5
10:12:40.230 INFO  ProgressMeter -          LG14:898133           1373.5               2568840           1870.3
10:12:50.468 INFO  ProgressMeter -          LG14:925241           1373.6               2569050           1870.3
10:13:00.548 INFO  ProgressMeter -          LG14:950239           1373.8               2569260           1870.2
10:13:11.213 INFO  ProgressMeter -          LG14:973081           1374.0               2569430           1870.1
10:13:21.876 INFO  ProgressMeter -         LG14:1016591           1374.2               2569780           1870.1
10:13:32.269 INFO  ProgressMeter -         LG14:1043046           1374.3               2569990           1870.0
10:13:42.697 INFO  ProgressMeter -         LG14:1063644           1374.5               2570150           1869.9
10:13:52.897 INFO  ProgressMeter -         LG14:1116132           1374.7               2570510           1869.9
10:14:02.955 INFO  ProgressMeter -         LG14:1155001           1374.8               2570780           1869.9
10:14:13.042 INFO  ProgressMeter -         LG14:1181823           1375.0               2570990           1869.8
10:14:23.393 INFO  ProgressMeter -         LG14:1198591           1375.2               2571130           1869.7
10:14:33.411 INFO  ProgressMeter -         LG14:1231016           1375.3               2571410           1869.6
10:14:44.022 INFO  ProgressMeter -         LG14:1266685           1375.5               2571710           1869.6
10:14:54.113 INFO  ProgressMeter -         LG14:1293042           1375.7               2571910           1869.5
10:15:04.951 INFO  ProgressMeter -         LG14:1345048           1375.9               2572330           1869.6
10:15:15.063 INFO  ProgressMeter -         LG14:1383773           1376.0               2572640           1869.6
10:15:25.800 INFO  ProgressMeter -         LG14:1438382           1376.2               2573060           1869.7
10:15:36.093 INFO  ProgressMeter -         LG14:1470145           1376.4               2573300           1869.6
10:15:46.851 INFO  ProgressMeter -         LG14:1483210           1376.6               2573380           1869.4
10:15:56.992 INFO  ProgressMeter -         LG14:1508123           1376.7               2573570           1869.3
10:16:08.480 INFO  ProgressMeter -         LG14:1535471           1376.9               2573730           1869.2
10:16:19.246 INFO  ProgressMeter -         LG14:1551730           1377.1               2573850           1869.0
10:16:29.401 INFO  ProgressMeter -         LG14:1574682           1377.3               2574040           1868.9
10:16:39.554 INFO  ProgressMeter -         LG14:1631527           1377.4               2574440           1869.0
10:16:50.111 INFO  ProgressMeter -         LG14:1653754           1377.6               2574610           1868.9
10:17:00.855 INFO  ProgressMeter -         LG14:1697021           1377.8               2574940           1868.9
10:17:11.024 INFO  ProgressMeter -         LG14:1902699           1378.0               2576110           1869.5
10:17:22.622 INFO  ProgressMeter -         LG14:1930003           1378.2               2576330           1869.4
10:17:34.062 INFO  ProgressMeter -         LG14:2035409           1378.4               2576960           1869.6
10:17:44.584 INFO  ProgressMeter -         LG14:2081726           1378.5               2577310           1869.6
10:17:54.806 INFO  ProgressMeter -         LG14:2102029           1378.7               2577470           1869.5
10:18:04.955 INFO  ProgressMeter -         LG14:2132014           1378.9               2577680           1869.4
10:18:15.011 INFO  ProgressMeter -         LG14:2158772           1379.0               2577880           1869.3
10:18:25.037 INFO  ProgressMeter -         LG14:2232366           1379.2               2578370           1869.5
10:18:36.040 INFO  ProgressMeter -         LG14:2256394           1379.4               2578560           1869.4
10:18:46.367 INFO  ProgressMeter -         LG14:2278871           1379.6               2578740           1869.2
10:18:57.508 INFO  ProgressMeter -         LG14:2330291           1379.7               2579140           1869.3
10:19:08.458 INFO  ProgressMeter -         LG14:2365382           1379.9               2579430           1869.2
10:19:18.865 INFO  ProgressMeter -         LG14:2383618           1380.1               2579560           1869.1
10:19:29.467 INFO  ProgressMeter -         LG14:2463495           1380.3               2580020           1869.2
10:19:40.304 INFO  ProgressMeter -         LG14:2498763           1380.5               2580290           1869.2
10:19:51.370 INFO  ProgressMeter -         LG14:2522187           1380.6               2580460           1869.0
10:20:01.482 INFO  ProgressMeter -         LG14:2542599           1380.8               2580620           1868.9
10:20:11.567 INFO  ProgressMeter -         LG14:2611638           1381.0               2581150           1869.1
10:20:21.786 INFO  ProgressMeter -         LG14:2737802           1381.1               2581970           1869.4
10:20:31.881 INFO  ProgressMeter -         LG14:2818705           1381.3               2582530           1869.6
10:20:41.905 INFO  ProgressMeter -         LG14:2864666           1381.5               2582850           1869.6
10:20:51.944 INFO  ProgressMeter -         LG14:2930363           1381.7               2583350           1869.8
10:21:02.275 INFO  ProgressMeter -         LG14:3077327           1381.8               2584230           1870.2
10:21:13.369 INFO  ProgressMeter -         LG14:3110996           1382.0               2584520           1870.1
10:21:24.126 INFO  ProgressMeter -         LG14:3131321           1382.2               2584680           1870.0
10:21:34.556 INFO  ProgressMeter -         LG14:3157567           1382.4               2584890           1869.9
10:21:45.069 INFO  ProgressMeter -         LG14:3199315           1382.5               2585180           1869.9
10:21:55.449 INFO  ProgressMeter -         LG14:3223618           1382.7               2585370           1869.8
10:22:06.360 INFO  ProgressMeter -         LG14:3239283           1382.9               2585490           1869.6
10:22:16.897 INFO  ProgressMeter -         LG14:3255638           1383.1               2585610           1869.5
10:22:26.906 INFO  ProgressMeter -         LG14:3280539           1383.2               2585810           1869.4
10:22:37.105 INFO  ProgressMeter -         LG14:3369091           1383.4               2586390           1869.6
10:22:47.197 INFO  ProgressMeter -         LG14:3514219           1383.6               2587210           1869.9
10:22:57.204 INFO  ProgressMeter -         LG14:3666201           1383.7               2588180           1870.4
10:23:07.365 INFO  ProgressMeter -         LG14:3697643           1383.9               2588400           1870.4
10:23:17.933 INFO  ProgressMeter -         LG14:3777148           1384.1               2588920           1870.5
10:23:30.137 INFO  ProgressMeter -         LG14:3806292           1384.3               2589130           1870.4
10:23:40.205 INFO  ProgressMeter -         LG14:3814135           1384.5               2589200           1870.2
10:23:52.059 INFO  ProgressMeter -         LG14:3821397           1384.7               2589250           1870.0
10:24:02.081 INFO  ProgressMeter -         LG14:3826663           1384.8               2589290           1869.8
10:24:13.351 INFO  ProgressMeter -         LG14:3832808           1385.0               2589330           1869.5
10:24:24.126 INFO  ProgressMeter -         LG14:3876246           1385.2               2589650           1869.5
10:24:35.042 INFO  ProgressMeter -         LG14:3895477           1385.4               2589800           1869.4
10:24:45.464 INFO  ProgressMeter -         LG14:3919023           1385.5               2590000           1869.3
10:24:56.943 INFO  ProgressMeter -         LG14:3941212           1385.7               2590170           1869.2
10:25:07.144 INFO  ProgressMeter -         LG14:3967973           1385.9               2590390           1869.1
10:25:17.701 INFO  ProgressMeter -         LG14:3998921           1386.1               2590630           1869.0
10:25:28.398 INFO  ProgressMeter -         LG14:4010732           1386.3               2590720           1868.9
10:25:39.240 INFO  ProgressMeter -         LG14:4025524           1386.4               2590840           1868.7
10:25:49.296 INFO  ProgressMeter -         LG14:4058661           1386.6               2591100           1868.7
10:26:00.252 INFO  ProgressMeter -         LG14:4094552           1386.8               2591390           1868.6
10:26:10.511 INFO  ProgressMeter -         LG14:4350781           1387.0               2592780           1869.4
10:26:21.466 INFO  ProgressMeter -         LG14:4429199           1387.1               2593270           1869.5
10:26:33.040 INFO  ProgressMeter -         LG14:4443357           1387.3               2593370           1869.3
10:26:43.491 INFO  ProgressMeter -         LG14:4466083           1387.5               2593530           1869.2
10:26:54.120 INFO  ProgressMeter -         LG14:4506074           1387.7               2593850           1869.2
10:27:04.525 INFO  ProgressMeter -         LG14:4523503           1387.9               2593990           1869.1
10:27:14.789 INFO  ProgressMeter -         LG14:4540173           1388.0               2594110           1868.9
10:27:25.660 INFO  ProgressMeter -         LG14:4576715           1388.2               2594380           1868.9
10:27:35.855 INFO  ProgressMeter -         LG14:4602860           1388.4               2594570           1868.8
10:27:47.707 INFO  ProgressMeter -         LG14:4632121           1388.6               2594800           1868.7
10:27:58.749 INFO  ProgressMeter -         LG14:4646680           1388.8               2594910           1868.5
10:28:09.223 INFO  ProgressMeter -         LG14:4671387           1388.9               2595080           1868.4
10:28:20.062 INFO  ProgressMeter -         LG14:4693806           1389.1               2595260           1868.3
10:28:31.335 INFO  ProgressMeter -         LG14:4736954           1389.3               2595540           1868.2
10:28:41.846 INFO  ProgressMeter -         LG14:4832802           1389.5               2596130           1868.4
10:28:52.759 INFO  ProgressMeter -         LG14:4860840           1389.7               2596350           1868.3
10:29:03.464 INFO  ProgressMeter -         LG14:4908852           1389.8               2596760           1868.4
10:29:13.621 INFO  ProgressMeter -         LG14:4932338           1390.0               2596930           1868.3
10:29:23.637 INFO  ProgressMeter -         LG14:4990040           1390.2               2597310           1868.3
10:29:40.480 INFO  ProgressMeter -         LG14:4997063           1390.5               2597360           1868.0
10:29:50.499 INFO  ProgressMeter -         LG14:5000457           1390.6               2597380           1867.8
10:30:01.493 INFO  ProgressMeter -         LG14:5005243           1390.8               2597410           1867.5
10:30:11.553 INFO  ProgressMeter -         LG14:5009053           1391.0               2597430           1867.3
10:30:22.262 INFO  ProgressMeter -         LG14:5057717           1391.2               2597800           1867.4
10:30:32.848 INFO  ProgressMeter -         LG14:5087452           1391.3               2598030           1867.3
10:30:42.860 INFO  ProgressMeter -         LG14:5183742           1391.5               2598610           1867.5
10:30:53.609 INFO  ProgressMeter -         LG14:5215316           1391.7               2598830           1867.4
10:31:04.027 INFO  ProgressMeter -         LG14:5233530           1391.9               2598960           1867.3
10:31:14.352 INFO  ProgressMeter -         LG14:5263173           1392.0               2599230           1867.2
10:31:24.383 INFO  ProgressMeter -         LG14:5299949           1392.2               2599490           1867.2
10:31:36.681 INFO  ProgressMeter -         LG14:5328199           1392.4               2599670           1867.0
10:31:47.322 INFO  ProgressMeter -         LG14:5357834           1392.6               2599930           1867.0
10:31:57.335 INFO  ProgressMeter -         LG14:5406054           1392.7               2600350           1867.1
10:32:07.353 INFO  ProgressMeter -         LG14:5435074           1392.9               2600580           1867.0
10:32:17.834 INFO  ProgressMeter -         LG14:5471876           1393.1               2600850           1867.0
10:32:28.187 INFO  ProgressMeter -         LG14:5489961           1393.3               2600990           1866.8
10:32:39.456 INFO  ProgressMeter -         LG14:5509780           1393.4               2601160           1866.7
10:32:50.084 INFO  ProgressMeter -         LG14:5520498           1393.6               2601240           1866.5
10:33:00.447 INFO  ProgressMeter -         LG14:5535253           1393.8               2601350           1866.4
10:33:10.486 INFO  ProgressMeter -         LG14:5560325           1394.0               2601540           1866.3
10:33:21.687 INFO  ProgressMeter -         LG14:5586017           1394.1               2601760           1866.2
10:33:31.933 INFO  ProgressMeter -         LG14:5609577           1394.3               2601950           1866.1
10:33:42.599 INFO  ProgressMeter -         LG14:5639557           1394.5               2602210           1866.1
10:33:53.738 INFO  ProgressMeter -         LG14:5659736           1394.7               2602360           1865.9
10:34:04.207 INFO  ProgressMeter -         LG14:5678916           1394.9               2602490           1865.8
10:34:14.644 INFO  ProgressMeter -         LG14:5702588           1395.0               2602670           1865.7
10:34:25.882 INFO  ProgressMeter -         LG14:5750786           1395.2               2603050           1865.7
10:34:36.402 INFO  ProgressMeter -         LG14:5785544           1395.4               2603340           1865.7
10:34:46.611 INFO  ProgressMeter -         LG14:5803311           1395.6               2603470           1865.5
10:34:57.021 INFO  ProgressMeter -         LG14:5822025           1395.7               2603620           1865.4
10:35:07.282 INFO  ProgressMeter -         LG14:5862293           1395.9               2603940           1865.4
10:35:17.694 INFO  ProgressMeter -         LG14:5881530           1396.1               2604090           1865.3
10:35:28.094 INFO  ProgressMeter -         LG14:5899732           1396.3               2604230           1865.2
10:35:38.326 INFO  ProgressMeter -         LG14:5926635           1396.4               2604440           1865.1
10:35:48.556 INFO  ProgressMeter -         LG14:5947402           1396.6               2604610           1865.0
10:35:58.877 INFO  ProgressMeter -         LG14:5978553           1396.8               2604860           1864.9
10:36:09.097 INFO  ProgressMeter -         LG14:6025080           1396.9               2605220           1864.9
10:36:21.225 INFO  ProgressMeter -         LG14:6076284           1397.1               2605510           1864.9
10:36:31.477 INFO  ProgressMeter -         LG14:6096089           1397.3               2605650           1864.8
10:36:42.453 INFO  ProgressMeter -         LG14:6126061           1397.5               2605870           1864.7
10:36:52.465 INFO  ProgressMeter -         LG14:6168878           1397.7               2606120           1864.6
10:37:03.122 INFO  ProgressMeter -         LG14:6221367           1397.8               2606440           1864.6
10:37:13.139 INFO  ProgressMeter -         LG14:6242823           1398.0               2606600           1864.5
10:37:23.182 INFO  ProgressMeter -         LG14:6300553           1398.2               2607060           1864.6
10:37:33.216 INFO  ProgressMeter -         LG14:6332663           1398.3               2607320           1864.6
10:37:43.339 INFO  ProgressMeter -         LG14:6374767           1398.5               2607660           1864.6
10:37:53.378 INFO  ProgressMeter -         LG14:6429264           1398.7               2608080           1864.7
10:38:03.524 INFO  ProgressMeter -         LG14:6475256           1398.8               2608450           1864.7
10:38:14.215 INFO  ProgressMeter -         LG14:6563595           1399.0               2609090           1864.9
10:38:25.009 INFO  ProgressMeter -         LG14:6578772           1399.2               2609200           1864.8
10:38:35.359 INFO  ProgressMeter -         LG14:6592763           1399.4               2609310           1864.6
10:38:46.635 INFO  ProgressMeter -         LG14:6613452           1399.6               2609470           1864.5
10:38:57.743 INFO  ProgressMeter -         LG14:6639024           1399.7               2609680           1864.4
10:39:09.656 INFO  ProgressMeter -         LG14:6658384           1399.9               2609810           1864.2
10:39:19.952 INFO  ProgressMeter -         LG14:6670814           1400.1               2609900           1864.1
10:39:30.881 INFO  ProgressMeter -         LG14:6691799           1400.3               2610050           1863.9
10:39:41.378 INFO  ProgressMeter -         LG14:6709993           1400.5               2610180           1863.8
10:39:51.939 INFO  ProgressMeter -         LG14:6736710           1400.7               2610390           1863.7
10:40:02.788 INFO  ProgressMeter -         LG14:6756864           1400.8               2610530           1863.6
10:40:13.064 INFO  ProgressMeter -         LG14:6785243           1401.0               2610740           1863.5
10:40:23.423 INFO  ProgressMeter -         LG14:6807215           1401.2               2610910           1863.4
10:40:33.992 INFO  ProgressMeter -         LG14:6854115           1401.4               2611310           1863.4
10:40:44.370 INFO  ProgressMeter -         LG14:6876275           1401.5               2611480           1863.3
10:40:54.614 INFO  ProgressMeter -         LG14:6896870           1401.7               2611650           1863.2
10:41:04.646 INFO  ProgressMeter -         LG14:6911712           1401.9               2611770           1863.1
10:41:15.124 INFO  ProgressMeter -         LG14:6940905           1402.0               2612020           1863.0
10:41:25.241 INFO  ProgressMeter -         LG14:6958353           1402.2               2612160           1862.9
10:41:35.388 INFO  ProgressMeter -         LG14:6989187           1402.4               2612380           1862.8
10:41:45.395 INFO  ProgressMeter -         LG14:7039993           1402.5               2612790           1862.9
10:41:55.714 INFO  ProgressMeter -         LG14:7059054           1402.7               2612940           1862.8
10:42:05.763 INFO  ProgressMeter -         LG14:7094197           1402.9               2613230           1862.8
10:42:17.155 INFO  ProgressMeter -         LG14:7120623           1403.1               2613430           1862.6
10:42:28.711 INFO  ProgressMeter -         LG14:7140439           1403.3               2613590           1862.5
10:42:38.825 INFO  ProgressMeter -         LG14:7161742           1403.4               2613760           1862.4
10:42:49.380 INFO  ProgressMeter -         LG14:7193365           1403.6               2614010           1862.3
10:42:59.838 INFO  ProgressMeter -         LG14:7273170           1403.8               2614490           1862.5
10:43:11.102 INFO  ProgressMeter -         LG14:7309338           1404.0               2614740           1862.4
10:43:21.384 INFO  ProgressMeter -         LG14:7320816           1404.1               2614830           1862.2
10:43:33.070 INFO  ProgressMeter -         LG14:7335481           1404.3               2614930           1862.0
10:43:44.308 INFO  ProgressMeter -         LG14:7365959           1404.5               2615090           1861.9
10:43:54.320 INFO  ProgressMeter -         LG14:7390218           1404.7               2615250           1861.8
10:44:04.481 INFO  ProgressMeter -         LG14:7405839           1404.9               2615370           1861.7
10:44:15.016 INFO  ProgressMeter -         LG14:7443811           1405.0               2615660           1861.6
10:44:26.013 INFO  ProgressMeter -         LG14:7490392           1405.2               2615990           1861.6
10:44:36.298 INFO  ProgressMeter -         LG14:7529807           1405.4               2616290           1861.6
10:44:47.258 INFO  ProgressMeter -         LG14:7584553           1405.6               2616710           1861.7
10:44:57.288 INFO  ProgressMeter -         LG14:7658416           1405.7               2617220           1861.8
10:45:07.335 INFO  ProgressMeter -         LG14:7767171           1405.9               2617780           1862.0
10:45:18.293 INFO  ProgressMeter -         LG14:7802345           1406.1               2618030           1861.9
10:45:29.161 INFO  ProgressMeter -         LG14:7815101           1406.3               2618110           1861.7
10:45:39.770 INFO  ProgressMeter -         LG14:7824798           1406.4               2618170           1861.5
10:45:49.889 INFO  ProgressMeter -         LG14:7837843           1406.6               2618270           1861.4
10:46:00.202 INFO  ProgressMeter -         LG14:7913951           1406.8               2618670           1861.5
10:46:10.532 INFO  ProgressMeter -         LG14:8128311           1407.0               2619800           1862.0
10:46:20.791 INFO  ProgressMeter -         LG14:8154920           1407.1               2620010           1861.9
10:46:31.163 INFO  ProgressMeter -         LG14:8176947           1407.3               2620170           1861.8
10:46:41.169 INFO  ProgressMeter -         LG14:8234477           1407.5               2620640           1861.9
10:46:52.396 INFO  ProgressMeter -         LG14:8315969           1407.7               2621220           1862.1
10:47:02.798 INFO  ProgressMeter -         LG14:8357127           1407.8               2621540           1862.1
10:47:13.199 INFO  ProgressMeter -         LG14:8392077           1408.0               2621800           1862.1
10:47:23.667 INFO  ProgressMeter -         LG14:8412607           1408.2               2621960           1861.9
10:47:33.689 INFO  ProgressMeter -         LG14:8461693           1408.3               2622330           1862.0
10:47:43.947 INFO  ProgressMeter -         LG14:8506523           1408.5               2622660           1862.0
10:47:54.745 INFO  ProgressMeter -         LG14:8542734           1408.7               2622930           1862.0
10:48:04.756 INFO  ProgressMeter -         LG14:8691350           1408.9               2623920           1862.4
10:48:14.784 INFO  ProgressMeter -         LG14:8812022           1409.0               2624750           1862.8
10:48:26.059 INFO  ProgressMeter -         LG14:8908520           1409.2               2625450           1863.1
10:48:36.173 INFO  ProgressMeter -         LG14:8959456           1409.4               2625820           1863.1
10:48:46.646 INFO  ProgressMeter -         LG14:8982842           1409.6               2626010           1863.0
10:48:58.383 INFO  ProgressMeter -         LG14:9003261           1409.8               2626170           1862.8
10:49:08.413 INFO  ProgressMeter -         LG14:9013745           1409.9               2626250           1862.7
10:49:18.798 INFO  ProgressMeter -         LG14:9038972           1410.1               2626440           1862.6
10:49:29.162 INFO  ProgressMeter -         LG14:9070366           1410.3               2626690           1862.5
10:49:39.500 INFO  ProgressMeter -         LG14:9112676           1410.4               2626990           1862.5
10:49:50.119 INFO  ProgressMeter -         LG14:9254521           1410.6               2628000           1863.0
10:50:01.212 INFO  ProgressMeter -         LG14:9348599           1410.8               2628580           1863.2
10:50:11.462 INFO  ProgressMeter -         LG14:9369462           1411.0               2628720           1863.0
10:50:21.929 INFO  ProgressMeter -         LG14:9392983           1411.2               2628920           1863.0
10:50:32.226 INFO  ProgressMeter -         LG14:9421203           1411.3               2629140           1862.9
10:50:42.279 INFO  ProgressMeter -         LG14:9451163           1411.5               2629390           1862.8
10:50:53.110 INFO  ProgressMeter -         LG14:9470214           1411.7               2629550           1862.7
10:51:03.771 INFO  ProgressMeter -         LG14:9499160           1411.8               2629780           1862.6
10:51:13.810 INFO  ProgressMeter -         LG14:9526394           1412.0               2630010           1862.6
10:51:24.041 INFO  ProgressMeter -         LG14:9559197           1412.2               2630290           1862.6
10:51:34.105 INFO  ProgressMeter -         LG14:9602202           1412.4               2630620           1862.6
10:51:44.110 INFO  ProgressMeter -         LG14:9669086           1412.5               2631110           1862.7
10:51:54.199 INFO  ProgressMeter -         LG14:9801846           1412.7               2632070           1863.2
10:52:04.218 INFO  ProgressMeter -         LG14:9877954           1412.9               2632670           1863.4
10:52:14.452 INFO  ProgressMeter -        LG14:10019477           1413.0               2633730           1863.9
10:52:25.276 INFO  ProgressMeter -        LG14:10043517           1413.2               2633940           1863.8
10:52:35.540 INFO  ProgressMeter -        LG14:10072332           1413.4               2634130           1863.7
10:52:47.065 INFO  ProgressMeter -        LG14:10120774           1413.6               2634480           1863.7
10:52:57.124 INFO  ProgressMeter -        LG14:10153669           1413.7               2634760           1863.7
10:53:07.186 INFO  ProgressMeter -        LG14:10206483           1413.9               2635140           1863.7
10:53:17.219 INFO  ProgressMeter -        LG14:10239161           1414.1               2635420           1863.7
10:53:27.492 INFO  ProgressMeter -        LG14:10256788           1414.2               2635570           1863.6
10:53:38.103 INFO  ProgressMeter -        LG14:10269120           1414.4               2635660           1863.4
10:53:48.161 INFO  ProgressMeter -        LG14:10279146           1414.6               2635740           1863.3
10:53:58.408 INFO  ProgressMeter -        LG14:10290957           1414.8               2635830           1863.1
10:54:08.781 INFO  ProgressMeter -        LG14:10299858           1414.9               2635900           1862.9
10:54:18.949 INFO  ProgressMeter -        LG14:10327397           1415.1               2636130           1862.9
10:54:29.577 INFO  ProgressMeter -        LG14:10379251           1415.3               2636540           1862.9
