==========================================
SLURM_JOB_ID = 2479956
SLURM_JOB_NODELIST = b08-12
TMPDIR = /tmp/SLURM_2479956
==========================================
Using GATK jar /home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar HaplotypeCaller -R Kr2015_Undaria.pinnatifida_superscaffolds.fasta -I SRR12223700_SRP271933_Undaria_pinnatifida_individual_9_2016-04-05_INTRO_Fr_Thau_4_France.mark_dupes.bam -O SRR12223700_SRP271933_Undaria_pinnatifida_individual_9_2016-04-05_INTRO_Fr_Thau_4_France.g.vcf.gz -ERC GVCF
12:19:10.872 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
Nov 06, 2021 12:19:11 PM shaded.cloud_nio.com.google.auth.oauth2.ComputeEngineCredentials runningOnComputeEngine
INFO: Failed to detect whether we are running on Google Compute Engine.
12:19:11.093 INFO  HaplotypeCaller - ------------------------------------------------------------
12:19:11.094 INFO  HaplotypeCaller - The Genome Analysis Toolkit (GATK) v4.2.2.0
12:19:11.094 INFO  HaplotypeCaller - For support and documentation go to https://software.broadinstitute.org/gatk/
12:19:11.094 INFO  HaplotypeCaller - Executing as mharden@b08-12.hpc.usc.edu on Linux v3.10.0-1062.4.1.el7.x86_64 amd64
12:19:11.094 INFO  HaplotypeCaller - Java runtime: OpenJDK 64-Bit Server VM v1.8.0_302-b08
12:19:11.095 INFO  HaplotypeCaller - Start Date/Time: November 6, 2021 12:19:10 PM PDT
12:19:11.095 INFO  HaplotypeCaller - ------------------------------------------------------------
12:19:11.095 INFO  HaplotypeCaller - ------------------------------------------------------------
12:19:11.096 INFO  HaplotypeCaller - HTSJDK Version: 2.24.1
12:19:11.096 INFO  HaplotypeCaller - Picard Version: 2.25.4
12:19:11.096 INFO  HaplotypeCaller - Built for Spark Version: 2.4.5
12:19:11.096 INFO  HaplotypeCaller - HTSJDK Defaults.COMPRESSION_LEVEL : 2
12:19:11.096 INFO  HaplotypeCaller - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
12:19:11.096 INFO  HaplotypeCaller - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
12:19:11.096 INFO  HaplotypeCaller - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
12:19:11.096 INFO  HaplotypeCaller - Deflater: IntelDeflater
12:19:11.096 INFO  HaplotypeCaller - Inflater: IntelInflater
12:19:11.097 INFO  HaplotypeCaller - GCS max retries/reopens: 20
12:19:11.097 INFO  HaplotypeCaller - Requester pays: disabled
12:19:11.097 INFO  HaplotypeCaller - Initializing engine
12:19:12.159 INFO  HaplotypeCaller - Done initializing engine
12:19:12.162 INFO  HaplotypeCallerEngine - Tool is in reference confidence mode and the annotation, the following changes will be made to any specified annotations: 'StrandBiasBySample' will be enabled. 'ChromosomeCounts', 'FisherStrand', 'StrandOddsRatio' and 'QualByDepth' annotations have been disabled
12:19:12.180 INFO  HaplotypeCallerEngine - Standard Emitting and Calling confidence set to 0.0 for reference-model confidence output
12:19:12.180 INFO  HaplotypeCallerEngine - All sites annotated with PLs forced to true for reference-model confidence output
12:19:12.202 INFO  NativeLibraryLoader - Loading libgkl_utils.so from jar:file:/home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar!/com/intel/gkl/native/libgkl_utils.so
12:19:12.422 INFO  NativeLibraryLoader - Loading libgkl_pairhmm_omp.so from jar:file:/home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar!/com/intel/gkl/native/libgkl_pairhmm_omp.so
12:19:12.462 INFO  IntelPairHmm - Flush-to-zero (FTZ) is enabled when running PairHMM
12:19:12.463 INFO  IntelPairHmm - Available threads: 12
12:19:12.463 INFO  IntelPairHmm - Requested threads: 4
12:19:12.463 INFO  PairHMM - Using the OpenMP multi-threaded AVX-accelerated native PairHMM implementation
12:19:12.549 INFO  ProgressMeter - Starting traversal
12:19:12.549 INFO  ProgressMeter -        Current Locus  Elapsed Minutes     Regions Processed   Regions/Minute
22:43:05.260 INFO  ProgressMeter -        LG10:28568147            623.9               1965160           3149.9
22:43:15.910 INFO  ProgressMeter -        LG10:28604236            624.1               1965410           3149.4
22:43:26.949 INFO  ProgressMeter -        LG10:28625865            624.2               1965580           3148.8
22:43:37.718 INFO  ProgressMeter -        LG10:28649227            624.4               1965770           3148.2
22:43:48.141 INFO  ProgressMeter -        LG10:28714986            624.6               1966160           3147.9
22:43:58.451 INFO  ProgressMeter -        LG10:28734054            624.8               1966290           3147.2
22:44:08.629 INFO  ProgressMeter -        LG10:28757539            624.9               1966460           3146.7
22:44:19.489 INFO  ProgressMeter -        LG10:28779245            625.1               1966640           3146.0
22:44:31.084 INFO  ProgressMeter -        LG10:28790169            625.3               1966710           3145.2
22:44:41.093 INFO  ProgressMeter -        LG10:28803795            625.5               1966790           3144.5
22:44:51.100 INFO  ProgressMeter -           LG11:39647            625.6               1967280           3144.4
22:45:01.138 INFO  ProgressMeter -           LG11:77838            625.8               1967530           3144.0
22:45:11.510 INFO  ProgressMeter -          LG11:184907            626.0               1968240           3144.2
22:45:22.278 INFO  ProgressMeter -          LG11:247238            626.2               1968640           3144.0
22:45:32.973 INFO  ProgressMeter -          LG11:278030            626.3               1968840           3143.4
22:45:45.296 INFO  ProgressMeter -          LG11:325701            626.5               1969110           3142.8
22:45:55.666 INFO  ProgressMeter -          LG11:342243            626.7               1969220           3142.1
22:46:06.844 INFO  ProgressMeter -          LG11:365682            626.9               1969390           3141.4
22:46:17.019 INFO  ProgressMeter -          LG11:400808            627.1               1969630           3141.0
22:46:27.117 INFO  ProgressMeter -          LG11:543059            627.2               1970590           3141.7
22:46:37.483 INFO  ProgressMeter -          LG11:707806            627.4               1971630           3142.5
22:46:47.720 INFO  ProgressMeter -          LG11:717818            627.6               1971700           3141.7
22:46:58.423 INFO  ProgressMeter -          LG11:725841            627.8               1971750           3140.9
22:47:08.565 INFO  ProgressMeter -          LG11:740096            627.9               1971860           3140.2
22:47:18.756 INFO  ProgressMeter -          LG11:761604            628.1               1972030           3139.7
22:47:29.959 INFO  ProgressMeter -          LG11:782144            628.3               1972190           3139.0
22:47:40.207 INFO  ProgressMeter -          LG11:803915            628.5               1972340           3138.4
22:47:50.643 INFO  ProgressMeter -          LG11:823026            628.6               1972480           3137.7
22:48:01.059 INFO  ProgressMeter -          LG11:857270            628.8               1972750           3137.3
22:48:12.241 INFO  ProgressMeter -          LG11:896146            629.0               1973010           3136.8
22:48:22.781 INFO  ProgressMeter -          LG11:927502            629.2               1973220           3136.2
22:48:34.320 INFO  ProgressMeter -          LG11:975998            629.4               1973540           3135.8
22:48:44.933 INFO  ProgressMeter -         LG11:1039641            629.5               1973920           3135.5
22:48:54.970 INFO  ProgressMeter -         LG11:1078728            629.7               1974210           3135.1
22:49:04.997 INFO  ProgressMeter -         LG11:1107603            629.9               1974390           3134.6
22:49:15.021 INFO  ProgressMeter -         LG11:1213011            630.0               1975050           3134.8
22:49:26.092 INFO  ProgressMeter -         LG11:1230463            630.2               1975180           3134.1
22:49:36.854 INFO  ProgressMeter -         LG11:1252683            630.4               1975340           3133.4
22:49:46.922 INFO  ProgressMeter -         LG11:1295712            630.6               1975660           3133.1
22:49:56.931 INFO  ProgressMeter -         LG11:1450708            630.7               1976430           3133.5
22:50:07.294 INFO  ProgressMeter -         LG11:1506709            630.9               1976760           3133.2
22:50:17.499 INFO  ProgressMeter -         LG11:1529496            631.1               1976930           3132.6
22:50:27.531 INFO  ProgressMeter -         LG11:1613385            631.2               1977420           3132.5
22:50:37.602 INFO  ProgressMeter -         LG11:1630056            631.4               1977540           3131.9
22:50:47.782 INFO  ProgressMeter -         LG11:1644506            631.6               1977650           3131.2
22:50:57.875 INFO  ProgressMeter -         LG11:1706408            631.8               1978050           3131.0
22:51:08.616 INFO  ProgressMeter -         LG11:1745020            631.9               1978290           3130.5
22:51:19.160 INFO  ProgressMeter -         LG11:1787733            632.1               1978590           3130.1
22:51:31.348 INFO  ProgressMeter -         LG11:1799432            632.3               1978670           3129.3
22:51:42.593 INFO  ProgressMeter -         LG11:1827019            632.5               1978840           3128.6
22:51:52.759 INFO  ProgressMeter -         LG11:1839880            632.7               1978940           3127.9
22:52:03.710 INFO  ProgressMeter -         LG11:1863420            632.9               1979120           3127.3
22:52:13.754 INFO  ProgressMeter -         LG11:2089750            633.0               1980420           3128.5
22:52:24.037 INFO  ProgressMeter -         LG11:2172897            633.2               1981000           3128.6
22:52:34.263 INFO  ProgressMeter -         LG11:2196604            633.4               1981170           3128.0
22:52:44.266 INFO  ProgressMeter -         LG11:2419074            633.5               1982370           3129.1
22:52:55.783 INFO  ProgressMeter -         LG11:2517213            633.7               1982950           3129.1
22:53:05.996 INFO  ProgressMeter -         LG11:2578597            633.9               1983360           3128.9
22:53:16.692 INFO  ProgressMeter -         LG11:2589099            634.1               1983440           3128.1
22:53:27.665 INFO  ProgressMeter -         LG11:2598944            634.3               1983510           3127.3
22:53:38.129 INFO  ProgressMeter -         LG11:2621688            634.4               1983680           3126.7
22:53:48.470 INFO  ProgressMeter -         LG11:2640299            634.6               1983820           3126.1
22:53:58.543 INFO  ProgressMeter -         LG11:2655963            634.8               1983940           3125.5
22:54:08.754 INFO  ProgressMeter -         LG11:2734508            634.9               1984500           3125.5
22:54:20.012 INFO  ProgressMeter -         LG11:2766005            635.1               1984760           3125.0
22:54:30.562 INFO  ProgressMeter -         LG11:2869311            635.3               1985320           3125.0
22:54:40.676 INFO  ProgressMeter -         LG11:2927987            635.5               1985800           3124.9
22:54:50.828 INFO  ProgressMeter -         LG11:3028791            635.6               1986310           3124.9
22:55:00.831 INFO  ProgressMeter -         LG11:3214743            635.8               1987210           3125.5
22:55:11.749 INFO  ProgressMeter -         LG11:3325677            636.0               1987830           3125.6
22:55:21.806 INFO  ProgressMeter -         LG11:3411086            636.2               1988280           3125.5
22:55:32.760 INFO  ProgressMeter -         LG11:3479808            636.3               1988710           3125.2
22:55:42.776 INFO  ProgressMeter -         LG11:3584281            636.5               1989310           3125.4
22:55:52.899 INFO  ProgressMeter -         LG11:3700263            636.7               1989910           3125.5
22:56:03.450 INFO  ProgressMeter -         LG11:3766098            636.8               1990350           3125.3
22:56:13.614 INFO  ProgressMeter -         LG11:3793299            637.0               1990570           3124.8
22:56:24.253 INFO  ProgressMeter -         LG11:3808487            637.2               1990680           3124.1
22:56:34.990 INFO  ProgressMeter -         LG11:3821688            637.4               1990780           3123.4
22:56:45.370 INFO  ProgressMeter -         LG11:3939971            637.5               1991540           3123.8
22:56:55.416 INFO  ProgressMeter -         LG11:4111633            637.7               1992490           3124.4
22:57:05.638 INFO  ProgressMeter -         LG11:4532759            637.9               1994330           3126.5
22:57:15.639 INFO  ProgressMeter -         LG11:4761274            638.1               1995510           3127.5
22:57:26.513 INFO  ProgressMeter -         LG11:4777179            638.2               1995620           3126.8
22:57:38.659 INFO  ProgressMeter -         LG11:4786155            638.4               1995680           3125.9
22:57:49.222 INFO  ProgressMeter -         LG11:4802284            638.6               1995790           3125.2
22:58:00.876 INFO  ProgressMeter -         LG11:4872614            638.8               1996220           3124.9
22:58:12.733 INFO  ProgressMeter -         LG11:4940776            639.0               1996580           3124.5
22:58:24.965 INFO  ProgressMeter -         LG11:4952713            639.2               1996660           3123.7
22:58:36.693 INFO  ProgressMeter -         LG11:4959898            639.4               1996700           3122.8
22:58:47.520 INFO  ProgressMeter -         LG11:4970185            639.6               1996770           3122.0
22:58:57.998 INFO  ProgressMeter -         LG11:4980540            639.8               1996840           3121.2
22:59:08.513 INFO  ProgressMeter -         LG11:4990609            639.9               1996910           3120.5
22:59:20.104 INFO  ProgressMeter -         LG11:5003089            640.1               1997000           3119.7
22:59:30.457 INFO  ProgressMeter -         LG11:5014718            640.3               1997090           3119.0
22:59:40.479 INFO  ProgressMeter -         LG11:5125798            640.5               1997790           3119.3
22:59:50.875 INFO  ProgressMeter -         LG11:5284180            640.6               1998580           3119.7
23:00:03.212 INFO  ProgressMeter -         LG11:5291184            640.8               1998620           3118.7
23:00:14.228 INFO  ProgressMeter -         LG11:5343735            641.0               1999000           3118.4
23:00:25.034 INFO  ProgressMeter -         LG11:5467803            641.2               1999720           3118.7
23:00:35.365 INFO  ProgressMeter -         LG11:5660144            641.4               2000660           3119.3
23:00:45.803 INFO  ProgressMeter -         LG11:5752675            641.6               2001130           3119.2
23:00:55.808 INFO  ProgressMeter -         LG11:5863233            641.7               2001700           3119.3
23:01:06.103 INFO  ProgressMeter -         LG11:6010981            641.9               2002420           3119.6
23:01:17.131 INFO  ProgressMeter -         LG11:6054803            642.1               2002730           3119.1
23:01:27.447 INFO  ProgressMeter -         LG11:6086919            642.2               2002960           3118.7
23:01:38.601 INFO  ProgressMeter -         LG11:6106923            642.4               2003110           3118.0
23:01:49.615 INFO  ProgressMeter -         LG11:6117063            642.6               2003180           3117.2
23:01:59.943 INFO  ProgressMeter -         LG11:6128076            642.8               2003260           3116.5
23:02:10.777 INFO  ProgressMeter -         LG11:6143038            643.0               2003380           3115.8
23:02:21.106 INFO  ProgressMeter -         LG11:6168399            643.1               2003600           3115.3
23:02:31.140 INFO  ProgressMeter -         LG11:6258860            643.3               2004100           3115.3
23:02:41.246 INFO  ProgressMeter -         LG11:6404173            643.5               2004860           3115.7
23:02:51.354 INFO  ProgressMeter -         LG11:6671128            643.6               2006150           3116.8
23:03:01.383 INFO  ProgressMeter -         LG11:6761386            643.8               2006680           3116.9
23:03:11.504 INFO  ProgressMeter -         LG11:6945367            644.0               2007600           3117.5
23:03:21.560 INFO  ProgressMeter -         LG11:7023940            644.2               2008140           3117.5
23:03:31.598 INFO  ProgressMeter -         LG11:7071548            644.3               2008510           3117.3
23:03:41.745 INFO  ProgressMeter -         LG11:7093673            644.5               2008670           3116.7
23:03:51.997 INFO  ProgressMeter -         LG11:7158963            644.7               2009130           3116.6
23:04:01.999 INFO  ProgressMeter -         LG11:7177833            644.8               2009270           3116.0
23:04:12.078 INFO  ProgressMeter -         LG11:7206941            645.0               2009520           3115.6
23:04:22.232 INFO  ProgressMeter -         LG11:7244529            645.2               2009830           3115.2
23:04:32.574 INFO  ProgressMeter -         LG11:7271495            645.3               2010030           3114.7
23:04:42.760 INFO  ProgressMeter -         LG11:7306460            645.5               2010310           3114.3
23:04:53.215 INFO  ProgressMeter -         LG11:7401037            645.7               2010870           3114.4
23:05:03.513 INFO  ProgressMeter -         LG11:7598094            645.8               2011770           3114.9
23:05:13.887 INFO  ProgressMeter -         LG11:7611670            646.0               2011860           3114.2
23:05:23.935 INFO  ProgressMeter -         LG11:7647409            646.2               2012060           3113.7
23:05:34.070 INFO  ProgressMeter -         LG11:7680479            646.4               2012340           3113.3
23:05:44.946 INFO  ProgressMeter -         LG11:7715790            646.5               2012620           3112.9
23:05:55.135 INFO  ProgressMeter -         LG11:7739602            646.7               2012800           3112.4
23:06:05.390 INFO  ProgressMeter -         LG11:7779892            646.9               2013130           3112.1
23:06:15.641 INFO  ProgressMeter -         LG11:7806928            647.1               2013330           3111.5
23:06:25.859 INFO  ProgressMeter -         LG11:7828016            647.2               2013470           3110.9
23:06:36.109 INFO  ProgressMeter -         LG11:7862462            647.4               2013730           3110.5
23:06:46.274 INFO  ProgressMeter -         LG11:8024197            647.6               2014580           3111.0
23:06:57.049 INFO  ProgressMeter -         LG11:8053251            647.7               2014820           3110.5
23:07:07.531 INFO  ProgressMeter -         LG11:8063832            647.9               2014900           3109.8
23:07:17.608 INFO  ProgressMeter -         LG11:8126287            648.1               2015250           3109.5
23:07:27.627 INFO  ProgressMeter -         LG11:8159511            648.3               2015510           3109.1
23:07:37.758 INFO  ProgressMeter -         LG11:8221689            648.4               2016060           3109.2
23:07:48.294 INFO  ProgressMeter -         LG11:8287582            648.6               2016550           3109.1
23:07:58.600 INFO  ProgressMeter -         LG11:8364548            648.8               2017100           3109.1
23:08:08.765 INFO  ProgressMeter -         LG11:8397298            648.9               2017350           3108.7
23:08:18.848 INFO  ProgressMeter -         LG11:8427066            649.1               2017620           3108.3
23:08:28.866 INFO  ProgressMeter -         LG11:8454937            649.3               2017820           3107.8
23:08:39.158 INFO  ProgressMeter -         LG11:8478186            649.4               2018010           3107.3
23:08:49.444 INFO  ProgressMeter -         LG11:8510056            649.6               2018270           3106.9
23:09:00.174 INFO  ProgressMeter -         LG11:8557106            649.8               2018670           3106.6
23:09:10.273 INFO  ProgressMeter -         LG11:8620865            650.0               2019150           3106.6
23:09:20.281 INFO  ProgressMeter -         LG11:8649226            650.1               2019390           3106.1
23:09:31.589 INFO  ProgressMeter -         LG11:8686301            650.3               2019690           3105.7
23:09:42.966 INFO  ProgressMeter -         LG11:8713997            650.5               2019910           3105.1
23:09:53.211 INFO  ProgressMeter -         LG11:8777841            650.7               2020300           3104.9
23:10:04.656 INFO  ProgressMeter -         LG11:8855321            650.9               2020740           3104.7
23:10:15.215 INFO  ProgressMeter -         LG11:8870499            651.0               2020850           3104.0
23:10:25.639 INFO  ProgressMeter -         LG11:8907591            651.2               2021130           3103.6
23:10:36.353 INFO  ProgressMeter -         LG11:8977951            651.4               2021610           3103.5
23:10:46.617 INFO  ProgressMeter -         LG11:9001121            651.6               2021780           3102.9
23:10:56.622 INFO  ProgressMeter -         LG11:9134407            651.7               2022570           3103.4
23:11:07.129 INFO  ProgressMeter -         LG11:9247580            651.9               2023230           3103.5
23:11:17.241 INFO  ProgressMeter -         LG11:9353880            652.1               2023880           3103.7
23:11:28.993 INFO  ProgressMeter -         LG11:9402651            652.3               2024230           3103.3
23:11:39.481 INFO  ProgressMeter -         LG11:9425220            652.4               2024390           3102.8
23:11:50.435 INFO  ProgressMeter -         LG11:9445358            652.6               2024550           3102.1
23:12:00.982 INFO  ProgressMeter -         LG11:9463642            652.8               2024700           3101.5
23:12:11.163 INFO  ProgressMeter -         LG11:9489969            653.0               2024900           3101.0
23:12:21.420 INFO  ProgressMeter -         LG11:9522169            653.1               2025160           3100.6
23:12:31.435 INFO  ProgressMeter -         LG11:9542748            653.3               2025320           3100.1
23:12:41.576 INFO  ProgressMeter -         LG11:9567697            653.5               2025500           3099.5
23:12:51.762 INFO  ProgressMeter -         LG11:9600686            653.7               2025760           3099.1
23:13:02.023 INFO  ProgressMeter -         LG11:9622766            653.8               2025940           3098.6
23:13:12.260 INFO  ProgressMeter -         LG11:9641848            654.0               2026090           3098.0
23:13:22.309 INFO  ProgressMeter -         LG11:9663697            654.2               2026270           3097.5
23:13:34.919 INFO  ProgressMeter -         LG11:9705926            654.4               2026530           3096.9
23:13:46.238 INFO  ProgressMeter -         LG11:9729831            654.6               2026730           3096.3
23:13:56.562 INFO  ProgressMeter -         LG11:9756590            654.7               2026920           3095.8
23:14:07.895 INFO  ProgressMeter -         LG11:9767411            654.9               2026990           3095.0
23:14:19.844 INFO  ProgressMeter -         LG11:9781567            655.1               2027110           3094.3
23:14:30.730 INFO  ProgressMeter -         LG11:9801791            655.3               2027270           3093.6
23:14:41.300 INFO  ProgressMeter -         LG11:9822238            655.5               2027440           3093.1
23:14:51.437 INFO  ProgressMeter -         LG11:9848305            655.6               2027630           3092.6
23:15:01.633 INFO  ProgressMeter -         LG11:9872154            655.8               2027760           3092.0
23:15:12.174 INFO  ProgressMeter -         LG11:9890360            656.0               2027900           3091.3
23:15:23.509 INFO  ProgressMeter -         LG11:9904891            656.2               2028000           3090.6
23:15:33.899 INFO  ProgressMeter -         LG11:9926210            656.4               2028170           3090.0
23:15:44.487 INFO  ProgressMeter -         LG11:9949624            656.5               2028340           3089.5
23:15:54.491 INFO  ProgressMeter -         LG11:9985582            656.7               2028610           3089.1
23:16:04.535 INFO  ProgressMeter -        LG11:10013938            656.9               2028850           3088.7
23:16:15.072 INFO  ProgressMeter -        LG11:10036875            657.0               2029040           3088.1
23:16:26.552 INFO  ProgressMeter -        LG11:10056223            657.2               2029190           3087.5
23:16:36.948 INFO  ProgressMeter -        LG11:10077762            657.4               2029360           3086.9
23:16:48.338 INFO  ProgressMeter -        LG11:10095658            657.6               2029500           3086.2
23:16:58.722 INFO  ProgressMeter -        LG11:10127943            657.8               2029780           3085.9
23:17:08.785 INFO  ProgressMeter -        LG11:10146943            657.9               2029930           3085.3
23:17:18.830 INFO  ProgressMeter -        LG11:10160005            658.1               2030030           3084.7
23:17:29.653 INFO  ProgressMeter -        LG11:10174998            658.3               2030150           3084.0
23:17:40.010 INFO  ProgressMeter -        LG11:10195946            658.5               2030320           3083.4
23:17:50.404 INFO  ProgressMeter -        LG11:10223441            658.6               2030530           3083.0
23:18:00.543 INFO  ProgressMeter -        LG11:10243111            658.8               2030670           3082.4
23:18:11.289 INFO  ProgressMeter -        LG11:10260422            659.0               2030790           3081.7
23:18:21.620 INFO  ProgressMeter -        LG11:10279982            659.2               2030950           3081.2
23:18:32.343 INFO  ProgressMeter -        LG11:10298186            659.3               2031090           3080.5
23:18:42.399 INFO  ProgressMeter -        LG11:10325070            659.5               2031290           3080.1
23:18:52.877 INFO  ProgressMeter -        LG11:10354118            659.7               2031510           3079.6
23:19:02.924 INFO  ProgressMeter -        LG11:10413811            659.8               2031910           3079.4
23:19:13.223 INFO  ProgressMeter -        LG11:10432503            660.0               2032030           3078.8
23:19:24.051 INFO  ProgressMeter -        LG11:10533483            660.2               2032590           3078.8
23:19:34.351 INFO  ProgressMeter -        LG11:10561345            660.4               2032810           3078.3
23:19:44.600 INFO  ProgressMeter -        LG11:10628948            660.5               2033200           3078.1
23:19:54.605 INFO  ProgressMeter -        LG11:10706849            660.7               2033790           3078.2
23:20:04.605 INFO  ProgressMeter -        LG11:10832107            660.9               2034630           3078.7
23:20:16.571 INFO  ProgressMeter -        LG11:10874240            661.1               2034880           3078.2
23:20:27.209 INFO  ProgressMeter -        LG11:10892285            661.2               2035000           3077.5
23:20:37.276 INFO  ProgressMeter -        LG11:10907745            661.4               2035110           3076.9
23:20:47.592 INFO  ProgressMeter -        LG11:10925471            661.6               2035240           3076.3
23:20:57.836 INFO  ProgressMeter -        LG11:10939301            661.8               2035330           3075.7
23:21:07.927 INFO  ProgressMeter -        LG11:11002793            661.9               2035730           3075.5
23:21:21.335 INFO  ProgressMeter -        LG11:11043691            662.1               2036020           3074.9
23:21:33.093 INFO  ProgressMeter -        LG11:11055974            662.3               2036110           3074.1
23:21:43.818 INFO  ProgressMeter -        LG11:11065635            662.5               2036180           3073.4
23:21:54.009 INFO  ProgressMeter -        LG11:11083035            662.7               2036300           3072.8
23:22:06.244 INFO  ProgressMeter -        LG11:11100720            662.9               2036410           3072.0
23:22:16.707 INFO  ProgressMeter -        LG11:11116767            663.1               2036550           3071.4
23:22:27.166 INFO  ProgressMeter -        LG11:11136804            663.2               2036690           3070.8
23:22:37.298 INFO  ProgressMeter -        LG11:11168071            663.4               2036920           3070.4
23:22:47.441 INFO  ProgressMeter -        LG11:11200831            663.6               2037140           3069.9
23:22:57.505 INFO  ProgressMeter -        LG11:11220778            663.7               2037290           3069.4
23:23:07.884 INFO  ProgressMeter -        LG11:11248644            663.9               2037520           3068.9
23:23:18.349 INFO  ProgressMeter -        LG11:11341421            664.1               2038120           3069.0
23:23:29.007 INFO  ProgressMeter -        LG11:11359537            664.3               2038250           3068.4
23:23:39.790 INFO  ProgressMeter -        LG11:11377929            664.5               2038380           3067.8
23:23:50.430 INFO  ProgressMeter -        LG11:11405203            664.6               2038600           3067.3
23:24:00.511 INFO  ProgressMeter -        LG11:11444467            664.8               2038890           3066.9
23:24:11.206 INFO  ProgressMeter -        LG11:11575861            665.0               2039670           3067.3
23:24:22.230 INFO  ProgressMeter -        LG11:11590090            665.2               2039780           3066.6
23:24:33.638 INFO  ProgressMeter -        LG11:11602557            665.4               2039860           3065.8
23:24:44.161 INFO  ProgressMeter -        LG11:11613769            665.5               2039930           3065.1
23:24:54.717 INFO  ProgressMeter -        LG11:11627121            665.7               2040030           3064.5
23:25:05.358 INFO  ProgressMeter -        LG11:11638423            665.9               2040110           3063.8
23:25:15.763 INFO  ProgressMeter -        LG11:11654591            666.1               2040210           3063.1
23:25:25.923 INFO  ProgressMeter -        LG11:11662507            666.2               2040260           3062.4
23:25:38.067 INFO  ProgressMeter -        LG11:11672275            666.4               2040330           3061.6
23:25:48.114 INFO  ProgressMeter -        LG11:11703878            666.6               2040540           3061.1
23:25:59.202 INFO  ProgressMeter -        LG11:11752546            666.8               2040860           3060.8
23:26:10.023 INFO  ProgressMeter -        LG11:11762307            667.0               2040920           3060.0
23:26:21.667 INFO  ProgressMeter -        LG11:11940796            667.2               2041990           3060.8
23:26:34.597 INFO  ProgressMeter -        LG11:11949760            667.4               2042040           3059.8
23:26:46.315 INFO  ProgressMeter -        LG11:12142666            667.6               2043000           3060.4
23:26:56.466 INFO  ProgressMeter -        LG11:12304965            667.7               2043770           3060.8
23:27:06.485 INFO  ProgressMeter -        LG11:12628384            667.9               2045250           3062.2
23:27:16.675 INFO  ProgressMeter -        LG11:12980535            668.1               2046850           3063.8
23:27:26.680 INFO  ProgressMeter -        LG11:13324206            668.2               2048610           3065.7
23:27:36.706 INFO  ProgressMeter -        LG11:13363700            668.4               2048870           3065.3
23:27:46.823 INFO  ProgressMeter -        LG11:13422815            668.6               2049300           3065.2
23:27:56.980 INFO  ProgressMeter -        LG11:13513827            668.7               2049910           3065.3
23:28:07.079 INFO  ProgressMeter -        LG11:13533212            668.9               2050050           3064.8
23:28:18.125 INFO  ProgressMeter -        LG11:13570733            669.1               2050280           3064.3
23:28:28.357 INFO  ProgressMeter -        LG11:13583833            669.3               2050380           3063.6
23:28:39.622 INFO  ProgressMeter -        LG11:13620601            669.5               2050650           3063.2
23:28:51.329 INFO  ProgressMeter -        LG11:13633850            669.6               2050740           3062.4
23:29:03.361 INFO  ProgressMeter -        LG11:13656918            669.8               2050900           3061.7
23:29:13.453 INFO  ProgressMeter -        LG11:13713137            670.0               2051250           3061.5
23:29:23.740 INFO  ProgressMeter -        LG11:13829287            670.2               2051990           3061.8
23:29:34.165 INFO  ProgressMeter -        LG11:13936147            670.4               2052620           3062.0
23:29:44.775 INFO  ProgressMeter -        LG11:14311844            670.5               2054340           3063.7
23:29:54.778 INFO  ProgressMeter -        LG11:14569729            670.7               2055700           3065.0
23:30:05.262 INFO  ProgressMeter -        LG11:14678995            670.9               2056400           3065.2
23:30:15.281 INFO  ProgressMeter -        LG11:14798185            671.0               2057180           3065.6
23:30:26.203 INFO  ProgressMeter -        LG11:14989001            671.2               2058130           3066.2
23:30:36.206 INFO  ProgressMeter -        LG11:15254995            671.4               2059390           3067.3
23:30:46.325 INFO  ProgressMeter -        LG11:15567172            671.6               2060860           3068.8
23:30:56.908 INFO  ProgressMeter -        LG11:15723949            671.7               2061640           3069.1
23:31:07.196 INFO  ProgressMeter -        LG11:15890298            671.9               2062560           3069.7
23:31:17.414 INFO  ProgressMeter -        LG11:15961915            672.1               2063050           3069.6
23:31:27.493 INFO  ProgressMeter -        LG11:16012637            672.2               2063440           3069.5
23:31:37.695 INFO  ProgressMeter -        LG11:16071708            672.4               2063930           3069.4
23:31:47.721 INFO  ProgressMeter -        LG11:16267738            672.6               2064930           3070.1
